received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:14:14.562Z,usb,1,848316260,19128,4896768,256,6000,33.450
2026-07-18T00:14:14.604Z,usb,1,848316260,19129,4897024,256,6000,33.450
2026-07-18T00:14:14.647Z,usb,1,848316260,19130,4897280,256,6000,33.450
2026-07-18T00:14:14.690Z,usb,1,848316260,19131,4897536,256,6000,33.450
2026-07-18T00:14:14.733Z,usb,1,848316260,19132,4897792,256,6000,33.450
2026-07-18T00:14:14.775Z,usb,1,848316260,19133,4898048,256,6000,33.450
2026-07-18T00:14:14.818Z,usb,1,848316260,19134,4898304,256,6000,33.450
2026-07-18T00:14:14.860Z,usb,1,848316260,19135,4898560,256,6000,33.450
2026-07-18T00:14:14.902Z,usb,1,848316260,19136,4898816,256,6000,33.450
2026-07-18T00:14:14.945Z,usb,1,848316260,19137,4899072,256,6000,33.450
2026-07-18T00:14:14.988Z,usb,1,848316260,19138,4899328,256,6000,33.450
2026-07-18T00:14:15.030Z,usb,1,848316260,19139,4899584,256,6000,33.450
2026-07-18T00:14:15.073Z,usb,1,848316260,19140,4899840,256,6000,33.450
2026-07-18T00:14:15.115Z,usb,1,848316260,19141,4900096,256,6000,33.450
2026-07-18T00:14:15.158Z,usb,1,848316260,19142,4900352,256,6000,33.450
2026-07-18T00:14:15.200Z,usb,1,848316260,19143,4900608,256,6000,33.450
2026-07-18T00:14:15.243Z,usb,1,848316260,19144,4900864,256,6000,33.450
2026-07-18T00:14:15.285Z,usb,1,848316260,19145,4901120,256,6000,33.450
2026-07-18T00:14:15.328Z,usb,1,848316260,19146,4901376,256,6000,33.450
2026-07-18T00:14:15.370Z,usb,1,848316260,19147,4901632,256,6000,33.450
2026-07-18T00:14:15.413Z,usb,1,848316260,19148,4901888,256,6000,33.450
2026-07-18T00:14:15.455Z,usb,1,848316260,19149,4902144,256,6000,33.450
2026-07-18T00:14:15.498Z,usb,1,848316260,19150,4902400,256,6000,33.450
2026-07-18T00:14:15.540Z,usb,1,848316260,19151,4902656,256,6000,33.450
2026-07-18T00:14:15.583Z,usb,1,848316260,19152,4902912,256,6000,33.450
2026-07-18T00:14:15.625Z,usb,1,848316260,19153,4903168,256,6000,33.450
2026-07-18T00:14:15.668Z,usb,1,848316260,19154,4903424,256,6000,33.450
2026-07-18T00:14:15.711Z,usb,1,848316260,19155,4903680,256,6000,33.450
2026-07-18T00:14:15.753Z,usb,1,848316260,19156,4903936,256,6000,33.450
2026-07-18T00:14:15.796Z,usb,1,848316260,19157,4904192,256,6000,33.450
2026-07-18T00:14:15.838Z,usb,1,848316260,19158,4904448,256,6000,33.450
2026-07-18T00:14:15.881Z,usb,1,848316260,19159,4904704,256,6000,33.450
2026-07-18T00:14:15.924Z,usb,1,848316260,19160,4904960,256,6000,33.450
2026-07-18T00:14:15.966Z,usb,1,848316260,19161,4905216,256,6000,33.450
2026-07-18T00:14:16.008Z,usb,1,848316260,19162,4905472,256,6000,33.450
2026-07-18T00:14:16.051Z,usb,1,848316260,19163,4905728,256,6000,33.450
2026-07-18T00:14:16.093Z,usb,1,848316260,19164,4905984,256,6000,33.450
2026-07-18T00:14:16.136Z,usb,1,848316260,19165,4906240,256,6000,33.450
2026-07-18T00:14:16.178Z,usb,1,848316260,19166,4906496,256,6000,33.450
2026-07-18T00:14:16.221Z,usb,1,848316260,19167,4906752,256,6000,33.450
2026-07-18T00:14:16.263Z,usb,1,848316260,19168,4907008,256,6000,33.450
2026-07-18T00:14:16.306Z,usb,1,848316260,19169,4907264,256,6000,33.450
2026-07-18T00:14:16.348Z,usb,1,848316260,19170,4907520,256,6000,33.450
2026-07-18T00:14:16.391Z,usb,1,848316260,19171,4907776,256,6000,33.450
2026-07-18T00:14:16.433Z,usb,1,848316260,19172,4908032,256,6000,33.450
2026-07-18T00:14:16.476Z,usb,1,848316260,19173,4908288,256,6000,33.450
2026-07-18T00:14:16.518Z,usb,1,848316260,19174,4908544,256,6000,33.450
2026-07-18T00:14:16.561Z,usb,1,848316260,19175,4908800,256,6000,33.450
2026-07-18T00:14:16.603Z,usb,1,848316260,19176,4909056,256,6000,33.450
2026-07-18T00:14:16.646Z,usb,1,848316260,19177,4909312,256,6000,33.450
2026-07-18T00:14:16.688Z,usb,1,848316260,19178,4909568,256,6000,33.450
2026-07-18T00:14:16.731Z,usb,1,848316260,19179,4909824,256,6000,33.450
2026-07-18T00:14:16.774Z,usb,1,848316260,19180,4910080,256,6000,33.450
2026-07-18T00:14:16.817Z,usb,1,848316260,19181,4910336,256,6000,33.450
2026-07-18T00:14:16.859Z,usb,1,848316260,19182,4910592,256,6000,33.450
2026-07-18T00:14:16.902Z,usb,1,848316260,19183,4910848,256,6000,33.450
2026-07-18T00:14:16.944Z,usb,1,848316260,19184,4911104,256,6000,33.450
2026-07-18T00:14:16.987Z,usb,1,848316260,19185,4911360,256,6000,33.450
2026-07-18T00:14:17.029Z,usb,1,848316260,19186,4911616,256,6000,33.450
2026-07-18T00:14:17.072Z,usb,1,848316260,19187,4911872,256,6000,33.450
2026-07-18T00:14:17.114Z,usb,1,848316260,19188,4912128,256,6000,33.450
2026-07-18T00:14:17.157Z,usb,1,848316260,19189,4912384,256,6000,33.450
2026-07-18T00:14:17.199Z,usb,1,848316260,19190,4912640,256,6000,33.450
2026-07-18T00:14:17.242Z,usb,1,848316260,19191,4912896,256,6000,33.450
2026-07-18T00:14:17.284Z,usb,1,848316260,19192,4913152,256,6000,33.450
2026-07-18T00:14:17.327Z,usb,1,848316260,19193,4913408,256,6000,33.450
2026-07-18T00:14:17.369Z,usb,1,848316260,19194,4913664,256,6000,33.450
2026-07-18T00:14:17.412Z,usb,1,848316260,19195,4913920,256,6000,33.450
2026-07-18T00:14:17.454Z,usb,1,848316260,19196,4914176,256,6000,33.450
2026-07-18T00:14:17.497Z,usb,1,848316260,19197,4914432,256,6000,33.450
2026-07-18T00:14:17.539Z,usb,1,848316260,19198,4914688,256,6000,33.450
2026-07-18T00:14:17.582Z,usb,1,848316260,19199,4914944,256,6000,33.450
2026-07-18T00:14:17.624Z,usb,1,848316260,19200,4915200,256,6000,33.450
2026-07-18T00:14:17.666Z,usb,1,848316260,19201,4915456,256,6000,33.450
2026-07-18T00:14:17.709Z,usb,1,848316260,19202,4915712,256,6000,33.450
2026-07-18T00:14:17.752Z,usb,1,848316260,19203,4915968,256,6000,33.450
2026-07-18T00:14:17.795Z,usb,1,848316260,19204,4916224,256,6000,33.450
2026-07-18T00:14:17.837Z,usb,1,848316260,19205,4916480,256,6000,33.450
2026-07-18T00:14:17.880Z,usb,1,848316260,19206,4916736,256,6000,33.450
2026-07-18T00:14:17.922Z,usb,1,848316260,19207,4916992,256,6000,33.450
2026-07-18T00:14:17.965Z,usb,1,848316260,19208,4917248,256,6000,33.450
2026-07-18T00:14:18.007Z,usb,1,848316260,19209,4917504,256,6000,33.450
2026-07-18T00:14:18.050Z,usb,1,848316260,19210,4917760,256,6000,33.450
2026-07-18T00:14:18.092Z,usb,1,848316260,19211,4918016,256,6000,33.450
2026-07-18T00:14:18.135Z,usb,1,848316260,19212,4918272,256,6000,33.450
2026-07-18T00:14:18.177Z,usb,1,848316260,19213,4918528,256,6000,33.450
2026-07-18T00:14:18.220Z,usb,1,848316260,19214,4918784,256,6000,33.450
2026-07-18T00:14:18.262Z,usb,1,848316260,19215,4919040,256,6000,33.450
2026-07-18T00:14:18.305Z,usb,1,848316260,19216,4919296,256,6000,33.450
2026-07-18T00:14:18.347Z,usb,1,848316260,19217,4919552,256,6000,33.450
2026-07-18T00:14:18.390Z,usb,1,848316260,19218,4919808,256,6000,33.450
2026-07-18T00:14:18.432Z,usb,1,848316260,19219,4920064,256,6000,33.450
2026-07-18T00:14:18.475Z,usb,1,848316260,19220,4920320,256,6000,33.450
2026-07-18T00:14:18.517Z,usb,1,848316260,19221,4920576,256,6000,33.450
2026-07-18T00:14:18.560Z,usb,1,848316260,19222,4920832,256,6000,33.450
2026-07-18T00:14:18.602Z,usb,1,848316260,19223,4921088,256,6000,33.450
2026-07-18T00:14:18.645Z,usb,1,848316260,19224,4921344,256,6000,33.450
2026-07-18T00:14:18.687Z,usb,1,848316260,19225,4921600,256,6000,33.450
2026-07-18T00:14:18.730Z,usb,1,848316260,19226,4921856,256,6000,33.450
2026-07-18T00:14:18.773Z,usb,1,848316260,19227,4922112,256,6000,33.460
2026-07-18T00:14:18.816Z,usb,1,848316260,19228,4922368,256,6000,33.460
2026-07-18T00:14:18.858Z,usb,1,848316260,19229,4922624,256,6000,33.460
2026-07-18T00:14:18.900Z,usb,1,848316260,19230,4922880,256,6000,33.460
2026-07-18T00:14:18.943Z,usb,1,848316260,19231,4923136,256,6000,33.460
2026-07-18T00:14:18.986Z,usb,1,848316260,19232,4923392,256,6000,33.460
2026-07-18T00:14:19.028Z,usb,1,848316260,19233,4923648,256,6000,33.460
2026-07-18T00:14:19.071Z,usb,1,848316260,19234,4923904,256,6000,33.460
2026-07-18T00:14:19.113Z,usb,1,848316260,19235,4924160,256,6000,33.460
2026-07-18T00:14:19.156Z,usb,1,848316260,19236,4924416,256,6000,33.460
2026-07-18T00:14:19.198Z,usb,1,848316260,19237,4924672,256,6000,33.460
2026-07-18T00:14:19.241Z,usb,1,848316260,19238,4924928,256,6000,33.460
2026-07-18T00:14:19.283Z,usb,1,848316260,19239,4925184,256,6000,33.460
2026-07-18T00:14:19.326Z,usb,1,848316260,19240,4925440,256,6000,33.460
2026-07-18T00:14:19.368Z,usb,1,848316260,19241,4925696,256,6000,33.460
2026-07-18T00:14:19.410Z,usb,1,848316260,19242,4925952,256,6000,33.460
2026-07-18T00:14:19.453Z,usb,1,848316260,19243,4926208,256,6000,33.460
2026-07-18T00:14:19.496Z,usb,1,848316260,19244,4926464,256,6000,33.460
2026-07-18T00:14:19.538Z,usb,1,848316260,19245,4926720,256,6000,33.460
2026-07-18T00:14:19.580Z,usb,1,848316260,19246,4926976,256,6000,33.460
2026-07-18T00:14:19.623Z,usb,1,848316260,19247,4927232,256,6000,33.460
2026-07-18T00:14:19.666Z,usb,1,848316260,19248,4927488,256,6000,33.460
2026-07-18T00:14:19.708Z,usb,1,848316260,19249,4927744,256,6000,33.460
2026-07-18T00:14:19.751Z,usb,1,848316260,19250,4928000,256,6000,33.460
2026-07-18T00:14:19.794Z,usb,1,848316260,19251,4928256,256,6000,33.460
2026-07-18T00:14:19.836Z,usb,1,848316260,19252,4928512,256,6000,33.460
2026-07-18T00:14:19.879Z,usb,1,848316260,19253,4928768,256,6000,33.460
2026-07-18T00:14:19.921Z,usb,1,848316260,19254,4929024,256,6000,33.460
2026-07-18T00:14:19.964Z,usb,1,848316260,19255,4929280,256,6000,33.460
2026-07-18T00:14:20.006Z,usb,1,848316260,19256,4929536,256,6000,33.460
2026-07-18T00:14:20.049Z,usb,1,848316260,19257,4929792,256,6000,33.460
2026-07-18T00:14:20.091Z,usb,1,848316260,19258,4930048,256,6000,33.460
2026-07-18T00:14:20.134Z,usb,1,848316260,19259,4930304,256,6000,33.460
2026-07-18T00:14:20.176Z,usb,1,848316260,19260,4930560,256,6000,33.460
2026-07-18T00:14:20.219Z,usb,1,848316260,19261,4930816,256,6000,33.460
2026-07-18T00:14:20.261Z,usb,1,848316260,19262,4931072,256,6000,33.460
2026-07-18T00:14:20.304Z,usb,1,848316260,19263,4931328,256,6000,33.460
2026-07-18T00:14:20.346Z,usb,1,848316260,19264,4931584,256,6000,33.460
2026-07-18T00:14:20.389Z,usb,1,848316260,19265,4931840,256,6000,33.460
2026-07-18T00:14:20.431Z,usb,1,848316260,19266,4932096,256,6000,33.460
2026-07-18T00:14:20.474Z,usb,1,848316260,19267,4932352,256,6000,33.460
2026-07-18T00:14:20.516Z,usb,1,848316260,19268,4932608,256,6000,33.460
2026-07-18T00:14:20.559Z,usb,1,848316260,19269,4932864,256,6000,33.460
2026-07-18T00:14:20.601Z,usb,1,848316260,19270,4933120,256,6000,33.460
2026-07-18T00:14:20.644Z,usb,1,848316260,19271,4933376,256,6000,33.460
2026-07-18T00:14:20.686Z,usb,1,848316260,19272,4933632,256,6000,33.460
2026-07-18T00:14:20.729Z,usb,1,848316260,19273,4933888,256,6000,33.460
2026-07-18T00:14:20.771Z,usb,1,848316260,19274,4934144,256,6000,33.460
2026-07-18T00:14:20.814Z,usb,1,848316260,19275,4934400,256,6000,33.460
2026-07-18T00:14:20.857Z,usb,1,848316260,19276,4934656,256,6000,33.460
2026-07-18T00:14:20.900Z,usb,1,848316260,19277,4934912,256,6000,33.460
2026-07-18T00:14:20.942Z,usb,1,848316260,19278,4935168,256,6000,33.460
2026-07-18T00:14:20.984Z,usb,1,848316260,19279,4935424,256,6000,33.460
2026-07-18T00:14:21.027Z,usb,1,848316260,19280,4935680,256,6000,33.460
2026-07-18T00:14:21.069Z,usb,1,848316260,19281,4935936,256,6000,33.460
2026-07-18T00:14:21.112Z,usb,1,848316260,19282,4936192,256,6000,33.460
2026-07-18T00:14:21.155Z,usb,1,848316260,19283,4936448,256,6000,33.460
2026-07-18T00:14:21.197Z,usb,1,848316260,19284,4936704,256,6000,33.460
2026-07-18T00:14:21.240Z,usb,1,848316260,19285,4936960,256,6000,33.460
2026-07-18T00:14:21.282Z,usb,1,848316260,19286,4937216,256,6000,33.460
2026-07-18T00:14:21.324Z,usb,1,848316260,19287,4937472,256,6000,33.460
2026-07-18T00:14:21.367Z,usb,1,848316260,19288,4937728,256,6000,33.460
2026-07-18T00:14:21.410Z,usb,1,848316260,19289,4937984,256,6000,33.460
2026-07-18T00:14:21.452Z,usb,1,848316260,19290,4938240,256,6000,33.460
2026-07-18T00:14:21.494Z,usb,1,848316260,19291,4938496,256,6000,33.460
2026-07-18T00:14:21.537Z,usb,1,848316260,19292,4938752,256,6000,33.460
2026-07-18T00:14:21.579Z,usb,1,848316260,19293,4939008,256,6000,33.460
2026-07-18T00:14:21.622Z,usb,1,848316260,19294,4939264,256,6000,33.460
2026-07-18T00:14:21.664Z,usb,1,848316260,19295,4939520,256,6000,33.460
2026-07-18T00:14:21.707Z,usb,1,848316260,19296,4939776,256,6000,33.460
2026-07-18T00:14:21.749Z,usb,1,848316260,19297,4940032,256,6000,33.460
2026-07-18T00:14:21.792Z,usb,1,848316260,19298,4940288,256,6000,33.460
2026-07-18T00:14:21.835Z,usb,1,848316260,19299,4940544,256,6000,33.460
2026-07-18T00:14:21.878Z,usb,1,848316260,19300,4940800,256,6000,33.460
2026-07-18T00:14:21.920Z,usb,1,848316260,19301,4941056,256,6000,33.460
2026-07-18T00:14:21.963Z,usb,1,848316260,19302,4941312,256,6000,33.460
2026-07-18T00:14:22.005Z,usb,1,848316260,19303,4941568,256,6000,33.460
2026-07-18T00:14:22.048Z,usb,1,848316260,19304,4941824,256,6000,33.460
2026-07-18T00:14:22.090Z,usb,1,848316260,19305,4942080,256,6000,33.460
2026-07-18T00:14:22.133Z,usb,1,848316260,19306,4942336,256,6000,33.460
2026-07-18T00:14:22.175Z,usb,1,848316260,19307,4942592,256,6000,33.460
2026-07-18T00:14:22.218Z,usb,1,848316260,19308,4942848,256,6000,33.460
2026-07-18T00:14:22.260Z,usb,1,848316260,19309,4943104,256,6000,33.460
2026-07-18T00:14:22.303Z,usb,1,848316260,19310,4943360,256,6000,33.460
2026-07-18T00:14:22.345Z,usb,1,848316260,19311,4943616,256,6000,33.460
2026-07-18T00:14:22.388Z,usb,1,848316260,19312,4943872,256,6000,33.460
2026-07-18T00:14:22.430Z,usb,1,848316260,19313,4944128,256,6000,33.460
2026-07-18T00:14:22.473Z,usb,1,848316260,19314,4944384,256,6000,33.460
2026-07-18T00:14:22.515Z,usb,1,848316260,19315,4944640,256,6000,33.460
2026-07-18T00:14:22.558Z,usb,1,848316260,19316,4944896,256,6000,33.460
2026-07-18T00:14:22.600Z,usb,1,848316260,19317,4945152,256,6000,33.460
2026-07-18T00:14:22.643Z,usb,1,848316260,19318,4945408,256,6000,33.460
2026-07-18T00:14:22.685Z,usb,1,848316260,19319,4945664,256,6000,33.460
2026-07-18T00:14:22.728Z,usb,1,848316260,19320,4945920,256,6000,33.460
2026-07-18T00:14:22.770Z,usb,1,848316260,19321,4946176,256,6000,33.460
2026-07-18T00:14:22.813Z,usb,1,848316260,19322,4946432,256,6000,33.460
2026-07-18T00:14:22.856Z,usb,1,848316260,19323,4946688,256,6000,33.450
2026-07-18T00:14:22.898Z,usb,1,848316260,19324,4946944,256,6000,33.450
2026-07-18T00:14:22.941Z,usb,1,848316260,19325,4947200,256,6000,33.450
2026-07-18T00:14:22.983Z,usb,1,848316260,19326,4947456,256,6000,33.450
2026-07-18T00:14:23.026Z,usb,1,848316260,19327,4947712,256,6000,33.450
2026-07-18T00:14:23.068Z,usb,1,848316260,19328,4947968,256,6000,33.450
2026-07-18T00:14:23.111Z,usb,1,848316260,19329,4948224,256,6000,33.450
2026-07-18T00:14:23.154Z,usb,1,848316260,19330,4948480,256,6000,33.450
2026-07-18T00:14:23.196Z,usb,1,848316260,19331,4948736,256,6000,33.450
2026-07-18T00:14:23.238Z,usb,1,848316260,19332,4948992,256,6000,33.450
2026-07-18T00:14:23.281Z,usb,1,848316260,19333,4949248,256,6000,33.450
2026-07-18T00:14:23.323Z,usb,1,848316260,19334,4949504,256,6000,33.450
2026-07-18T00:14:23.366Z,usb,1,848316260,19335,4949760,256,6000,33.450
2026-07-18T00:14:23.408Z,usb,1,848316260,19336,4950016,256,6000,33.450
2026-07-18T00:14:23.451Z,usb,1,848316260,19337,4950272,256,6000,33.450
2026-07-18T00:14:23.493Z,usb,1,848316260,19338,4950528,256,6000,33.450
2026-07-18T00:14:23.536Z,usb,1,848316260,19339,4950784,256,6000,33.450
2026-07-18T00:14:23.578Z,usb,1,848316260,19340,4951040,256,6000,33.450
2026-07-18T00:14:23.621Z,usb,1,848316260,19341,4951296,256,6000,33.450
2026-07-18T00:14:23.663Z,usb,1,848316260,19342,4951552,256,6000,33.450
2026-07-18T00:14:23.706Z,usb,1,848316260,19343,4951808,256,6000,33.450
2026-07-18T00:14:23.749Z,usb,1,848316260,19344,4952064,256,6000,33.450
2026-07-18T00:14:23.791Z,usb,1,848316260,19345,4952320,256,6000,33.450
2026-07-18T00:14:23.833Z,usb,1,848316260,19346,4952576,256,6000,33.450
2026-07-18T00:14:23.876Z,usb,1,848316260,19347,4952832,256,6000,33.450
2026-07-18T00:14:23.919Z,usb,1,848316260,19348,4953088,256,6000,33.450
2026-07-18T00:14:23.962Z,usb,1,848316260,19349,4953344,256,6000,33.450
2026-07-18T00:14:24.004Z,usb,1,848316260,19350,4953600,256,6000,33.450
2026-07-18T00:14:24.047Z,usb,1,848316260,19351,4953856,256,6000,33.450
2026-07-18T00:14:24.089Z,usb,1,848316260,19352,4954112,256,6000,33.450
2026-07-18T00:14:24.132Z,usb,1,848316260,19353,4954368,256,6000,33.450
2026-07-18T00:14:24.174Z,usb,1,848316260,19354,4954624,256,6000,33.450
2026-07-18T00:14:24.217Z,usb,1,848316260,19355,4954880,256,6000,33.450
2026-07-18T00:14:24.259Z,usb,1,848316260,19356,4955136,256,6000,33.450
2026-07-18T00:14:24.302Z,usb,1,848316260,19357,4955392,256,6000,33.450
2026-07-18T00:14:24.344Z,usb,1,848316260,19358,4955648,256,6000,33.450
2026-07-18T00:14:24.387Z,usb,1,848316260,19359,4955904,256,6000,33.450
2026-07-18T00:14:24.429Z,usb,1,848316260,19360,4956160,256,6000,33.450
2026-07-18T00:14:24.472Z,usb,1,848316260,19361,4956416,256,6000,33.450
2026-07-18T00:14:24.514Z,usb,1,848316260,19362,4956672,256,6000,33.450
2026-07-18T00:14:24.557Z,usb,1,848316260,19363,4956928,256,6000,33.450
2026-07-18T00:14:24.599Z,usb,1,848316260,19364,4957184,256,6000,33.450
2026-07-18T00:14:24.642Z,usb,1,848316260,19365,4957440,256,6000,33.450
2026-07-18T00:14:24.684Z,usb,1,848316260,19366,4957696,256,6000,33.450
2026-07-18T00:14:24.727Z,usb,1,848316260,19367,4957952,256,6000,33.450
2026-07-18T00:14:24.769Z,usb,1,848316260,19368,4958208,256,6000,33.450
2026-07-18T00:14:24.812Z,usb,1,848316260,19369,4958464,256,6000,33.450
2026-07-18T00:14:24.854Z,usb,1,848316260,19370,4958720,256,6000,33.450
2026-07-18T00:14:24.897Z,usb,1,848316260,19371,4958976,256,6000,33.450
2026-07-18T00:14:24.940Z,usb,1,848316260,19372,4959232,256,6000,33.450
2026-07-18T00:14:24.982Z,usb,1,848316260,19373,4959488,256,6000,33.450
2026-07-18T00:14:25.025Z,usb,1,848316260,19374,4959744,256,6000,33.450
2026-07-18T00:14:25.067Z,usb,1,848316260,19375,4960000,256,6000,33.450
2026-07-18T00:14:25.110Z,usb,1,848316260,19376,4960256,256,6000,33.450
2026-07-18T00:14:25.152Z,usb,1,848316260,19377,4960512,256,6000,33.450
2026-07-18T00:14:25.195Z,usb,1,848316260,19378,4960768,256,6000,33.450
2026-07-18T00:14:25.237Z,usb,1,848316260,19379,4961024,256,6000,33.450
2026-07-18T00:14:25.280Z,usb,1,848316260,19380,4961280,256,6000,33.450
2026-07-18T00:14:25.322Z,usb,1,848316260,19381,4961536,256,6000,33.450
2026-07-18T00:14:25.365Z,usb,1,848316260,19382,4961792,256,6000,33.450
2026-07-18T00:14:25.407Z,usb,1,848316260,19383,4962048,256,6000,33.450
2026-07-18T00:14:25.450Z,usb,1,848316260,19384,4962304,256,6000,33.450
2026-07-18T00:14:25.492Z,usb,1,848316260,19385,4962560,256,6000,33.450
2026-07-18T00:14:25.535Z,usb,1,848316260,19386,4962816,256,6000,33.450
2026-07-18T00:14:25.577Z,usb,1,848316260,19387,4963072,256,6000,33.450
2026-07-18T00:14:25.620Z,usb,1,848316260,19388,4963328,256,6000,33.450
2026-07-18T00:14:25.662Z,usb,1,848316260,19389,4963584,256,6000,33.450
2026-07-18T00:14:25.705Z,usb,1,848316260,19390,4963840,256,6000,33.450
2026-07-18T00:14:25.747Z,usb,1,848316260,19391,4964096,256,6000,33.450
2026-07-18T00:14:25.790Z,usb,1,848316260,19392,4964352,256,6000,33.450
2026-07-18T00:14:25.832Z,usb,1,848316260,19393,4964608,256,6000,33.450
2026-07-18T00:14:25.875Z,usb,1,848316260,19394,4964864,256,6000,33.450
2026-07-18T00:14:25.918Z,usb,1,848316260,19395,4965120,256,6000,33.450
2026-07-18T00:14:25.961Z,usb,1,848316260,19396,4965376,256,6000,33.450
2026-07-18T00:14:26.003Z,usb,1,848316260,19397,4965632,256,6000,33.450
2026-07-18T00:14:26.046Z,usb,1,848316260,19398,4965888,256,6000,33.450
2026-07-18T00:14:26.088Z,usb,1,848316260,19399,4966144,256,6000,33.450
2026-07-18T00:14:26.131Z,usb,1,848316260,19400,4966400,256,6000,33.450
2026-07-18T00:14:26.173Z,usb,1,848316260,19401,4966656,256,6000,33.450
2026-07-18T00:14:26.216Z,usb,1,848316260,19402,4966912,256,6000,33.450
2026-07-18T00:14:26.258Z,usb,1,848316260,19403,4967168,256,6000,33.450
2026-07-18T00:14:26.301Z,usb,1,848316260,19404,4967424,256,6000,33.450
2026-07-18T00:14:26.343Z,usb,1,848316260,19405,4967680,256,6000,33.450
2026-07-18T00:14:26.386Z,usb,1,848316260,19406,4967936,256,6000,33.450
2026-07-18T00:14:26.428Z,usb,1,848316260,19407,4968192,256,6000,33.450
2026-07-18T00:14:26.471Z,usb,1,848316260,19408,4968448,256,6000,33.450
2026-07-18T00:14:26.513Z,usb,1,848316260,19409,4968704,256,6000,33.450
2026-07-18T00:14:26.556Z,usb,1,848316260,19410,4968960,256,6000,33.450
2026-07-18T00:14:26.598Z,usb,1,848316260,19411,4969216,256,6000,33.450
2026-07-18T00:14:26.641Z,usb,1,848316260,19412,4969472,256,6000,33.450
2026-07-18T00:14:26.683Z,usb,1,848316260,19413,4969728,256,6000,33.450
2026-07-18T00:14:26.726Z,usb,1,848316260,19414,4969984,256,6000,33.450
2026-07-18T00:14:26.768Z,usb,1,848316260,19415,4970240,256,6000,33.450
2026-07-18T00:14:26.811Z,usb,1,848316260,19416,4970496,256,6000,33.450
2026-07-18T00:14:26.853Z,usb,1,848316260,19417,4970752,256,6000,33.450
2026-07-18T00:14:26.896Z,usb,1,848316260,19418,4971008,256,6000,33.450
2026-07-18T00:14:26.939Z,usb,1,848316260,19419,4971264,256,6000,33.450
2026-07-18T00:14:26.981Z,usb,1,848316260,19420,4971520,256,6000,33.450
2026-07-18T00:14:27.024Z,usb,1,848316260,19421,4971776,256,6000,33.450
