received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:18:16.692Z,usb,1,848316260,24821,6354176,256,6000,33.500
2026-07-18T00:18:16.735Z,usb,1,848316260,24822,6354432,256,6000,33.500
2026-07-18T00:18:16.777Z,usb,1,848316260,24823,6354688,256,6000,33.500
2026-07-18T00:18:16.820Z,usb,1,848316260,24824,6354944,256,6000,33.500
2026-07-18T00:18:16.862Z,usb,1,848316260,24825,6355200,256,6000,33.500
2026-07-18T00:18:16.905Z,usb,1,848316260,24826,6355456,256,6000,33.500
2026-07-18T00:18:16.947Z,usb,1,848316260,24827,6355712,256,6000,33.500
2026-07-18T00:18:16.990Z,usb,1,848316260,24828,6355968,256,6000,33.500
2026-07-18T00:18:17.032Z,usb,1,848316260,24829,6356224,256,6000,33.500
2026-07-18T00:18:17.075Z,usb,1,848316260,24830,6356480,256,6000,33.500
2026-07-18T00:18:17.117Z,usb,1,848316260,24831,6356736,256,6000,33.500
2026-07-18T00:18:17.160Z,usb,1,848316260,24832,6356992,256,6000,33.500
2026-07-18T00:18:17.202Z,usb,1,848316260,24833,6357248,256,6000,33.500
2026-07-18T00:18:17.245Z,usb,1,848316260,24834,6357504,256,6000,33.500
2026-07-18T00:18:17.287Z,usb,1,848316260,24835,6357760,256,6000,33.500
2026-07-18T00:18:17.330Z,usb,1,848316260,24836,6358016,256,6000,33.500
2026-07-18T00:18:17.372Z,usb,1,848316260,24837,6358272,256,6000,33.500
2026-07-18T00:18:17.414Z,usb,1,848316260,24838,6358528,256,6000,33.500
2026-07-18T00:18:17.457Z,usb,1,848316260,24839,6358784,256,6000,33.500
2026-07-18T00:18:17.499Z,usb,1,848316260,24840,6359040,256,6000,33.500
2026-07-18T00:18:17.542Z,usb,1,848316260,24841,6359296,256,6000,33.500
2026-07-18T00:18:17.585Z,usb,1,848316260,24842,6359552,256,6000,33.500
2026-07-18T00:18:17.628Z,usb,1,848316260,24843,6359808,256,6000,33.500
2026-07-18T00:18:17.670Z,usb,1,848316260,24844,6360064,256,6000,33.500
2026-07-18T00:18:17.713Z,usb,1,848316260,24845,6360320,256,6000,33.500
2026-07-18T00:18:17.755Z,usb,1,848316260,24846,6360576,256,6000,33.500
2026-07-18T00:18:17.798Z,usb,1,848316260,24847,6360832,256,6000,33.500
2026-07-18T00:18:17.840Z,usb,1,848316260,24848,6361088,256,6000,33.500
2026-07-18T00:18:17.883Z,usb,1,848316260,24849,6361344,256,6000,33.500
2026-07-18T00:18:17.925Z,usb,1,848316260,24850,6361600,256,6000,33.500
2026-07-18T00:18:17.968Z,usb,1,848316260,24851,6361856,256,6000,33.500
2026-07-18T00:18:18.010Z,usb,1,848316260,24852,6362112,256,6000,33.500
2026-07-18T00:18:18.053Z,usb,1,848316260,24853,6362368,256,6000,33.500
2026-07-18T00:18:18.095Z,usb,1,848316260,24854,6362624,256,6000,33.500
2026-07-18T00:18:18.138Z,usb,1,848316260,24855,6362880,256,6000,33.500
2026-07-18T00:18:18.180Z,usb,1,848316260,24856,6363136,256,6000,33.500
2026-07-18T00:18:18.223Z,usb,1,848316260,24857,6363392,256,6000,33.500
2026-07-18T00:18:18.265Z,usb,1,848316260,24858,6363648,256,6000,33.500
2026-07-18T00:18:18.308Z,usb,1,848316260,24859,6363904,256,6000,33.500
2026-07-18T00:18:18.350Z,usb,1,848316260,24860,6364160,256,6000,33.500
2026-07-18T00:18:18.393Z,usb,1,848316260,24861,6364416,256,6000,33.500
2026-07-18T00:18:18.435Z,usb,1,848316260,24862,6364672,256,6000,33.500
2026-07-18T00:18:18.478Z,usb,1,848316260,24863,6364928,256,6000,33.500
2026-07-18T00:18:18.520Z,usb,1,848316260,24864,6365184,256,6000,33.500
2026-07-18T00:18:18.563Z,usb,1,848316260,24865,6365440,256,6000,33.500
2026-07-18T00:18:18.605Z,usb,1,848316260,24866,6365696,256,6000,33.500
2026-07-18T00:18:18.648Z,usb,1,848316260,24867,6365952,256,6000,33.500
2026-07-18T00:18:18.691Z,usb,1,848316260,24868,6366208,256,6000,33.500
2026-07-18T00:18:18.734Z,usb,1,848316260,24869,6366464,256,6000,33.500
2026-07-18T00:18:18.776Z,usb,1,848316260,24870,6366720,256,6000,33.500
2026-07-18T00:18:18.819Z,usb,1,848316260,24871,6366976,256,6000,33.500
2026-07-18T00:18:18.861Z,usb,1,848316260,24872,6367232,256,6000,33.500
2026-07-18T00:18:18.904Z,usb,1,848316260,24873,6367488,256,6000,33.500
2026-07-18T00:18:18.946Z,usb,1,848316260,24874,6367744,256,6000,33.500
2026-07-18T00:18:18.989Z,usb,1,848316260,24875,6368000,256,6000,33.500
2026-07-18T00:18:19.031Z,usb,1,848316260,24876,6368256,256,6000,33.500
2026-07-18T00:18:19.074Z,usb,1,848316260,24877,6368512,256,6000,33.500
2026-07-18T00:18:19.116Z,usb,1,848316260,24878,6368768,256,6000,33.500
2026-07-18T00:18:19.159Z,usb,1,848316260,24879,6369024,256,6000,33.500
2026-07-18T00:18:19.201Z,usb,1,848316260,24880,6369280,256,6000,33.500
2026-07-18T00:18:19.244Z,usb,1,848316260,24881,6369536,256,6000,33.500
2026-07-18T00:18:19.286Z,usb,1,848316260,24882,6369792,256,6000,33.500
2026-07-18T00:18:19.329Z,usb,1,848316260,24883,6370048,256,6000,33.500
2026-07-18T00:18:19.371Z,usb,1,848316260,24884,6370304,256,6000,33.500
2026-07-18T00:18:19.413Z,usb,1,848316260,24885,6370560,256,6000,33.500
2026-07-18T00:18:19.456Z,usb,1,848316260,24886,6370816,256,6000,33.500
2026-07-18T00:18:19.499Z,usb,1,848316260,24887,6371072,256,6000,33.500
2026-07-18T00:18:19.541Z,usb,1,848316260,24888,6371328,256,6000,33.500
2026-07-18T00:18:19.583Z,usb,1,848316260,24889,6371584,256,6000,33.500
2026-07-18T00:18:19.626Z,usb,1,848316260,24890,6371840,256,6000,33.500
2026-07-18T00:18:19.669Z,usb,1,848316260,24891,6372096,256,6000,33.500
2026-07-18T00:18:19.712Z,usb,1,848316260,24892,6372352,256,6000,33.500
2026-07-18T00:18:19.754Z,usb,1,848316260,24893,6372608,256,6000,33.500
2026-07-18T00:18:19.797Z,usb,1,848316260,24894,6372864,256,6000,33.500
2026-07-18T00:18:19.839Z,usb,1,848316260,24895,6373120,256,6000,33.500
2026-07-18T00:18:19.882Z,usb,1,848316260,24896,6373376,256,6000,33.500
2026-07-18T00:18:19.924Z,usb,1,848316260,24897,6373632,256,6000,33.500
2026-07-18T00:18:19.967Z,usb,1,848316260,24898,6373888,256,6000,33.500
2026-07-18T00:18:20.009Z,usb,1,848316260,24899,6374144,256,6000,33.500
2026-07-18T00:18:20.052Z,usb,1,848316260,24900,6374400,256,6000,33.500
2026-07-18T00:18:20.094Z,usb,1,848316260,24901,6374656,256,6000,33.500
2026-07-18T00:18:20.137Z,usb,1,848316260,24902,6374912,256,6000,33.500
2026-07-18T00:18:20.180Z,usb,1,848316260,24903,6375168,256,6000,33.500
2026-07-18T00:18:20.222Z,usb,1,848316260,24904,6375424,256,6000,33.500
2026-07-18T00:18:20.264Z,usb,1,848316260,24905,6375680,256,6000,33.500
2026-07-18T00:18:20.307Z,usb,1,848316260,24906,6375936,256,6000,33.500
2026-07-18T00:18:20.349Z,usb,1,848316260,24907,6376192,256,6000,33.500
2026-07-18T00:18:20.392Z,usb,1,848316260,24908,6376448,256,6000,33.500
2026-07-18T00:18:20.434Z,usb,1,848316260,24909,6376704,256,6000,33.500
2026-07-18T00:18:20.477Z,usb,1,848316260,24910,6376960,256,6000,33.500
2026-07-18T00:18:20.519Z,usb,1,848316260,24911,6377216,256,6000,33.500
2026-07-18T00:18:20.562Z,usb,1,848316260,24912,6377472,256,6000,33.500
2026-07-18T00:18:20.604Z,usb,1,848316260,24913,6377728,256,6000,33.500
2026-07-18T00:18:20.647Z,usb,1,848316260,24914,6377984,256,6000,33.500
2026-07-18T00:18:20.690Z,usb,1,848316260,24915,6378240,256,6000,33.490
2026-07-18T00:18:20.733Z,usb,1,848316260,24916,6378496,256,6000,33.490
2026-07-18T00:18:20.775Z,usb,1,848316260,24917,6378752,256,6000,33.490
2026-07-18T00:18:20.818Z,usb,1,848316260,24918,6379008,256,6000,33.490
2026-07-18T00:18:20.860Z,usb,1,848316260,24919,6379264,256,6000,33.490
2026-07-18T00:18:20.903Z,usb,1,848316260,24920,6379520,256,6000,33.490
2026-07-18T00:18:20.945Z,usb,1,848316260,24921,6379776,256,6000,33.490
2026-07-18T00:18:20.988Z,usb,1,848316260,24922,6380032,256,6000,33.490
2026-07-18T00:18:21.030Z,usb,1,848316260,24923,6380288,256,6000,33.490
2026-07-18T00:18:21.073Z,usb,1,848316260,24924,6380544,256,6000,33.490
2026-07-18T00:18:21.115Z,usb,1,848316260,24925,6380800,256,6000,33.490
2026-07-18T00:18:21.158Z,usb,1,848316260,24926,6381056,256,6000,33.490
2026-07-18T00:18:21.200Z,usb,1,848316260,24927,6381312,256,6000,33.490
2026-07-18T00:18:21.243Z,usb,1,848316260,24928,6381568,256,6000,33.490
2026-07-18T00:18:21.285Z,usb,1,848316260,24929,6381824,256,6000,33.490
2026-07-18T00:18:21.328Z,usb,1,848316260,24930,6382080,256,6000,33.490
2026-07-18T00:18:21.370Z,usb,1,848316260,24931,6382336,256,6000,33.490
2026-07-18T00:18:21.413Z,usb,1,848316260,24932,6382592,256,6000,33.490
2026-07-18T00:18:21.455Z,usb,1,848316260,24933,6382848,256,6000,33.490
2026-07-18T00:18:21.498Z,usb,1,848316260,24934,6383104,256,6000,33.490
2026-07-18T00:18:21.540Z,usb,1,848316260,24935,6383360,256,6000,33.490
2026-07-18T00:18:21.582Z,usb,1,848316260,24936,6383616,256,6000,33.490
2026-07-18T00:18:21.625Z,usb,1,848316260,24937,6383872,256,6000,33.490
2026-07-18T00:18:21.668Z,usb,1,848316260,24938,6384128,256,6000,33.490
2026-07-18T00:18:21.711Z,usb,1,848316260,24939,6384384,256,6000,33.490
2026-07-18T00:18:21.753Z,usb,1,848316260,24940,6384640,256,6000,33.490
2026-07-18T00:18:21.796Z,usb,1,848316260,24941,6384896,256,6000,33.490
2026-07-18T00:18:21.838Z,usb,1,848316260,24942,6385152,256,6000,33.490
2026-07-18T00:18:21.881Z,usb,1,848316260,24943,6385408,256,6000,33.490
2026-07-18T00:18:21.923Z,usb,1,848316260,24944,6385664,256,6000,33.490
2026-07-18T00:18:21.966Z,usb,1,848316260,24945,6385920,256,6000,33.490
2026-07-18T00:18:22.008Z,usb,1,848316260,24946,6386176,256,6000,33.490
2026-07-18T00:18:22.051Z,usb,1,848316260,24947,6386432,256,6000,33.490
2026-07-18T00:18:22.093Z,usb,1,848316260,24948,6386688,256,6000,33.490
2026-07-18T00:18:22.136Z,usb,1,848316260,24949,6386944,256,6000,33.490
2026-07-18T00:18:22.178Z,usb,1,848316260,24950,6387200,256,6000,33.490
2026-07-18T00:18:22.221Z,usb,1,848316260,24951,6387456,256,6000,33.490
2026-07-18T00:18:22.263Z,usb,1,848316260,24952,6387712,256,6000,33.490
2026-07-18T00:18:22.306Z,usb,1,848316260,24953,6387968,256,6000,33.490
2026-07-18T00:18:22.348Z,usb,1,848316260,24954,6388224,256,6000,33.490
2026-07-18T00:18:22.391Z,usb,1,848316260,24955,6388480,256,6000,33.490
2026-07-18T00:18:22.433Z,usb,1,848316260,24956,6388736,256,6000,33.490
2026-07-18T00:18:22.476Z,usb,1,848316260,24957,6388992,256,6000,33.490
2026-07-18T00:18:22.518Z,usb,1,848316260,24958,6389248,256,6000,33.490
2026-07-18T00:18:22.561Z,usb,1,848316260,24959,6389504,256,6000,33.490
2026-07-18T00:18:22.603Z,usb,1,848316260,24960,6389760,256,6000,33.490
2026-07-18T00:18:22.646Z,usb,1,848316260,24961,6390016,256,6000,33.490
2026-07-18T00:18:22.688Z,usb,1,848316260,24962,6390272,256,6000,33.490
2026-07-18T00:18:22.732Z,usb,1,848316260,24963,6390528,256,6000,33.490
2026-07-18T00:18:22.774Z,usb,1,848316260,24964,6390784,256,6000,33.490
2026-07-18T00:18:22.817Z,usb,1,848316260,24965,6391040,256,6000,33.490
2026-07-18T00:18:22.859Z,usb,1,848316260,24966,6391296,256,6000,33.490
2026-07-18T00:18:22.902Z,usb,1,848316260,24967,6391552,256,6000,33.490
2026-07-18T00:18:22.944Z,usb,1,848316260,24968,6391808,256,6000,33.490
2026-07-18T00:18:22.987Z,usb,1,848316260,24969,6392064,256,6000,33.490
2026-07-18T00:18:23.029Z,usb,1,848316260,24970,6392320,256,6000,33.490
2026-07-18T00:18:23.072Z,usb,1,848316260,24971,6392576,256,6000,33.490
2026-07-18T00:18:23.114Z,usb,1,848316260,24972,6392832,256,6000,33.490
2026-07-18T00:18:23.157Z,usb,1,848316260,24973,6393088,256,6000,33.490
2026-07-18T00:18:23.199Z,usb,1,848316260,24974,6393344,256,6000,33.490
2026-07-18T00:18:23.242Z,usb,1,848316260,24975,6393600,256,6000,33.490
2026-07-18T00:18:23.284Z,usb,1,848316260,24976,6393856,256,6000,33.490
2026-07-18T00:18:23.327Z,usb,1,848316260,24977,6394112,256,6000,33.490
2026-07-18T00:18:23.369Z,usb,1,848316260,24978,6394368,256,6000,33.490
2026-07-18T00:18:23.412Z,usb,1,848316260,24979,6394624,256,6000,33.490
2026-07-18T00:18:23.454Z,usb,1,848316260,24980,6394880,256,6000,33.490
2026-07-18T00:18:23.497Z,usb,1,848316260,24981,6395136,256,6000,33.490
2026-07-18T00:18:23.539Z,usb,1,848316260,24982,6395392,256,6000,33.490
2026-07-18T00:18:23.582Z,usb,1,848316260,24983,6395648,256,6000,33.490
2026-07-18T00:18:23.624Z,usb,1,848316260,24984,6395904,256,6000,33.490
2026-07-18T00:18:23.666Z,usb,1,848316260,24985,6396160,256,6000,33.490
2026-07-18T00:18:23.709Z,usb,1,848316260,24986,6396416,256,6000,33.490
2026-07-18T00:18:23.752Z,usb,1,848316260,24987,6396672,256,6000,33.500
2026-07-18T00:18:23.795Z,usb,1,848316260,24988,6396928,256,6000,33.500
2026-07-18T00:18:23.838Z,usb,1,848316260,24989,6397184,256,6000,33.500
2026-07-18T00:18:23.880Z,usb,1,848316260,24990,6397440,256,6000,33.500
2026-07-18T00:18:23.922Z,usb,1,848316260,24991,6397696,256,6000,33.500
2026-07-18T00:18:23.965Z,usb,1,848316260,24992,6397952,256,6000,33.500
2026-07-18T00:18:24.007Z,usb,1,848316260,24993,6398208,256,6000,33.500
2026-07-18T00:18:24.050Z,usb,1,848316260,24994,6398464,256,6000,33.500
2026-07-18T00:18:24.092Z,usb,1,848316260,24995,6398720,256,6000,33.500
2026-07-18T00:18:24.135Z,usb,1,848316260,24996,6398976,256,6000,33.500
2026-07-18T00:18:24.177Z,usb,1,848316260,24997,6399232,256,6000,33.500
2026-07-18T00:18:24.220Z,usb,1,848316260,24998,6399488,256,6000,33.500
2026-07-18T00:18:24.262Z,usb,1,848316260,24999,6399744,256,6000,33.500
2026-07-18T00:18:24.305Z,usb,1,848316260,25000,6400000,256,6000,33.500
2026-07-18T00:18:24.347Z,usb,1,848316260,25001,6400256,256,6000,33.500
2026-07-18T00:18:24.390Z,usb,1,848316260,25002,6400512,256,6000,33.500
2026-07-18T00:18:24.432Z,usb,1,848316260,25003,6400768,256,6000,33.500
2026-07-18T00:18:24.475Z,usb,1,848316260,25004,6401024,256,6000,33.500
2026-07-18T00:18:24.517Z,usb,1,848316260,25005,6401280,256,6000,33.500
2026-07-18T00:18:24.560Z,usb,1,848316260,25006,6401536,256,6000,33.500
2026-07-18T00:18:24.602Z,usb,1,848316260,25007,6401792,256,6000,33.500
2026-07-18T00:18:24.645Z,usb,1,848316260,25008,6402048,256,6000,33.500
2026-07-18T00:18:24.687Z,usb,1,848316260,25009,6402304,256,6000,33.500
2026-07-18T00:18:24.730Z,usb,1,848316260,25010,6402560,256,6000,33.500
2026-07-18T00:18:24.773Z,usb,1,848316260,25011,6402816,256,6000,33.490
2026-07-18T00:18:24.816Z,usb,1,848316260,25012,6403072,256,6000,33.490
2026-07-18T00:18:24.858Z,usb,1,848316260,25013,6403328,256,6000,33.490
2026-07-18T00:18:24.901Z,usb,1,848316260,25014,6403584,256,6000,33.490
2026-07-18T00:18:24.943Z,usb,1,848316260,25015,6403840,256,6000,33.490
2026-07-18T00:18:24.986Z,usb,1,848316260,25016,6404096,256,6000,33.490
2026-07-18T00:18:25.028Z,usb,1,848316260,25017,6404352,256,6000,33.490
2026-07-18T00:18:25.071Z,usb,1,848316260,25018,6404608,256,6000,33.490
2026-07-18T00:18:25.113Z,usb,1,848316260,25019,6404864,256,6000,33.490
2026-07-18T00:18:25.155Z,usb,1,848316260,25020,6405120,256,6000,33.490
2026-07-18T00:18:25.198Z,usb,1,848316260,25021,6405376,256,6000,33.490
2026-07-18T00:18:25.241Z,usb,1,848316260,25022,6405632,256,6000,33.490
2026-07-18T00:18:25.283Z,usb,1,848316260,25023,6405888,256,6000,33.490
2026-07-18T00:18:25.326Z,usb,1,848316260,25024,6406144,256,6000,33.490
2026-07-18T00:18:25.368Z,usb,1,848316260,25025,6406400,256,6000,33.490
2026-07-18T00:18:25.411Z,usb,1,848316260,25026,6406656,256,6000,33.490
2026-07-18T00:18:25.453Z,usb,1,848316260,25027,6406912,256,6000,33.490
2026-07-18T00:18:25.496Z,usb,1,848316260,25028,6407168,256,6000,33.490
2026-07-18T00:18:25.538Z,usb,1,848316260,25029,6407424,256,6000,33.490
2026-07-18T00:18:25.581Z,usb,1,848316260,25030,6407680,256,6000,33.490
2026-07-18T00:18:25.623Z,usb,1,848316260,25031,6407936,256,6000,33.490
2026-07-18T00:18:25.666Z,usb,1,848316260,25032,6408192,256,6000,33.490
2026-07-18T00:18:25.708Z,usb,1,848316260,25033,6408448,256,6000,33.490
2026-07-18T00:18:25.751Z,usb,1,848316260,25034,6408704,256,6000,33.490
2026-07-18T00:18:25.794Z,usb,1,848316260,25035,6408960,256,6000,33.490
2026-07-18T00:18:25.836Z,usb,1,848316260,25036,6409216,256,6000,33.490
2026-07-18T00:18:25.879Z,usb,1,848316260,25037,6409472,256,6000,33.490
2026-07-18T00:18:25.921Z,usb,1,848316260,25038,6409728,256,6000,33.490
2026-07-18T00:18:25.964Z,usb,1,848316260,25039,6409984,256,6000,33.490
2026-07-18T00:18:26.006Z,usb,1,848316260,25040,6410240,256,6000,33.490
2026-07-18T00:18:26.049Z,usb,1,848316260,25041,6410496,256,6000,33.490
2026-07-18T00:18:26.091Z,usb,1,848316260,25042,6410752,256,6000,33.490
2026-07-18T00:18:26.134Z,usb,1,848316260,25043,6411008,256,6000,33.490
2026-07-18T00:18:26.176Z,usb,1,848316260,25044,6411264,256,6000,33.490
2026-07-18T00:18:26.219Z,usb,1,848316260,25045,6411520,256,6000,33.490
2026-07-18T00:18:26.261Z,usb,1,848316260,25046,6411776,256,6000,33.490
2026-07-18T00:18:26.304Z,usb,1,848316260,25047,6412032,256,6000,33.490
2026-07-18T00:18:26.346Z,usb,1,848316260,25048,6412288,256,6000,33.490
2026-07-18T00:18:26.389Z,usb,1,848316260,25049,6412544,256,6000,33.490
2026-07-18T00:18:26.431Z,usb,1,848316260,25050,6412800,256,6000,33.490
2026-07-18T00:18:26.474Z,usb,1,848316260,25051,6413056,256,6000,33.490
2026-07-18T00:18:26.516Z,usb,1,848316260,25052,6413312,256,6000,33.490
2026-07-18T00:18:26.559Z,usb,1,848316260,25053,6413568,256,6000,33.490
2026-07-18T00:18:26.601Z,usb,1,848316260,25054,6413824,256,6000,33.490
2026-07-18T00:18:26.644Z,usb,1,848316260,25055,6414080,256,6000,33.490
2026-07-18T00:18:26.686Z,usb,1,848316260,25056,6414336,256,6000,33.490
2026-07-18T00:18:26.729Z,usb,1,848316260,25057,6414592,256,6000,33.490
2026-07-18T00:18:26.771Z,usb,1,848316260,25058,6414848,256,6000,33.490
2026-07-18T00:18:26.815Z,usb,1,848316260,25059,6415104,256,6000,33.490
2026-07-18T00:18:26.857Z,usb,1,848316260,25060,6415360,256,6000,33.490
2026-07-18T00:18:26.900Z,usb,1,848316260,25061,6415616,256,6000,33.490
2026-07-18T00:18:26.942Z,usb,1,848316260,25062,6415872,256,6000,33.490
2026-07-18T00:18:26.985Z,usb,1,848316260,25063,6416128,256,6000,33.490
2026-07-18T00:18:27.027Z,usb,1,848316260,25064,6416384,256,6000,33.490
2026-07-18T00:18:27.070Z,usb,1,848316260,25065,6416640,256,6000,33.490
2026-07-18T00:18:27.112Z,usb,1,848316260,25066,6416896,256,6000,33.490
2026-07-18T00:18:27.155Z,usb,1,848316260,25067,6417152,256,6000,33.490
2026-07-18T00:18:27.197Z,usb,1,848316260,25068,6417408,256,6000,33.490
2026-07-18T00:18:27.240Z,usb,1,848316260,25069,6417664,256,6000,33.490
2026-07-18T00:18:27.282Z,usb,1,848316260,25070,6417920,256,6000,33.490
2026-07-18T00:18:27.325Z,usb,1,848316260,25071,6418176,256,6000,33.490
2026-07-18T00:18:27.367Z,usb,1,848316260,25072,6418432,256,6000,33.490
2026-07-18T00:18:27.410Z,usb,1,848316260,25073,6418688,256,6000,33.490
2026-07-18T00:18:27.452Z,usb,1,848316260,25074,6418944,256,6000,33.490
2026-07-18T00:18:27.495Z,usb,1,848316260,25075,6419200,256,6000,33.490
2026-07-18T00:18:27.537Z,usb,1,848316260,25076,6419456,256,6000,33.490
2026-07-18T00:18:27.580Z,usb,1,848316260,25077,6419712,256,6000,33.490
2026-07-18T00:18:27.622Z,usb,1,848316260,25078,6419968,256,6000,33.490
2026-07-18T00:18:27.665Z,usb,1,848316260,25079,6420224,256,6000,33.490
2026-07-18T00:18:27.707Z,usb,1,848316260,25080,6420480,256,6000,33.490
2026-07-18T00:18:27.749Z,usb,1,848316260,25081,6420736,256,6000,33.490
2026-07-18T00:18:27.792Z,usb,1,848316260,25082,6420992,256,6000,33.490
2026-07-18T00:18:27.835Z,usb,1,848316260,25083,6421248,256,6000,33.490
2026-07-18T00:18:27.878Z,usb,1,848316260,25084,6421504,256,6000,33.490
2026-07-18T00:18:27.920Z,usb,1,848316260,25085,6421760,256,6000,33.490
2026-07-18T00:18:27.963Z,usb,1,848316260,25086,6422016,256,6000,33.490
2026-07-18T00:18:28.005Z,usb,1,848316260,25087,6422272,256,6000,33.490
2026-07-18T00:18:28.048Z,usb,1,848316260,25088,6422528,256,6000,33.490
2026-07-18T00:18:28.090Z,usb,1,848316260,25089,6422784,256,6000,33.490
2026-07-18T00:18:28.133Z,usb,1,848316260,25090,6423040,256,6000,33.490
2026-07-18T00:18:28.175Z,usb,1,848316260,25091,6423296,256,6000,33.490
2026-07-18T00:18:28.218Z,usb,1,848316260,25092,6423552,256,6000,33.490
2026-07-18T00:18:28.260Z,usb,1,848316260,25093,6423808,256,6000,33.490
2026-07-18T00:18:28.303Z,usb,1,848316260,25094,6424064,256,6000,33.490
2026-07-18T00:18:28.345Z,usb,1,848316260,25095,6424320,256,6000,33.490
2026-07-18T00:18:28.388Z,usb,1,848316260,25096,6424576,256,6000,33.490
2026-07-18T00:18:28.430Z,usb,1,848316260,25097,6424832,256,6000,33.490
2026-07-18T00:18:28.473Z,usb,1,848316260,25098,6425088,256,6000,33.490
2026-07-18T00:18:28.515Z,usb,1,848316260,25099,6425344,256,6000,33.490
2026-07-18T00:18:28.558Z,usb,1,848316260,25100,6425600,256,6000,33.490
2026-07-18T00:18:28.600Z,usb,1,848316260,25101,6425856,256,6000,33.490
2026-07-18T00:18:28.643Z,usb,1,848316260,25102,6426112,256,6000,33.490
2026-07-18T00:18:28.685Z,usb,1,848316260,25103,6426368,256,6000,33.490
2026-07-18T00:18:28.728Z,usb,1,848316260,25104,6426624,256,6000,33.490
2026-07-18T00:18:28.770Z,usb,1,848316260,25105,6426880,256,6000,33.490
2026-07-18T00:18:28.813Z,usb,1,848316260,25106,6427136,256,6000,33.490
2026-07-18T00:18:28.856Z,usb,1,848316260,25107,6427392,256,6000,33.490
2026-07-18T00:18:28.899Z,usb,1,848316260,25108,6427648,256,6000,33.490
2026-07-18T00:18:28.941Z,usb,1,848316260,25109,6427904,256,6000,33.490
2026-07-18T00:18:28.983Z,usb,1,848316260,25110,6428160,256,6000,33.490
2026-07-18T00:18:29.026Z,usb,1,848316260,25111,6428416,256,6000,33.490
2026-07-18T00:18:29.069Z,usb,1,848316260,25112,6428672,256,6000,33.490
2026-07-18T00:18:29.111Z,usb,1,848316260,25113,6428928,256,6000,33.490
2026-07-18T00:18:29.154Z,usb,1,848316260,25114,6429184,256,6000,33.490
