received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:35:18.678Z,usb,1,848316260,48850,12505600,256,6000,33.490
2026-07-18T00:35:18.721Z,usb,1,848316260,48851,12505856,256,6000,33.490
2026-07-18T00:35:18.763Z,usb,1,848316260,48852,12506112,256,6000,33.490
2026-07-18T00:35:18.805Z,usb,1,848316260,48853,12506368,256,6000,33.490
2026-07-18T00:35:18.848Z,usb,1,848316260,48854,12506624,256,6000,33.490
2026-07-18T00:35:18.890Z,usb,1,848316260,48855,12506880,256,6000,33.490
2026-07-18T00:35:18.933Z,usb,1,848316260,48856,12507136,256,6000,33.490
2026-07-18T00:35:18.975Z,usb,1,848316260,48857,12507392,256,6000,33.490
2026-07-18T00:35:19.018Z,usb,1,848316260,48858,12507648,256,6000,33.490
2026-07-18T00:35:19.060Z,usb,1,848316260,48859,12507904,256,6000,33.490
2026-07-18T00:35:19.103Z,usb,1,848316260,48860,12508160,256,6000,33.490
2026-07-18T00:35:19.146Z,usb,1,848316260,48861,12508416,256,6000,33.490
2026-07-18T00:35:19.188Z,usb,1,848316260,48862,12508672,256,6000,33.490
2026-07-18T00:35:19.230Z,usb,1,848316260,48863,12508928,256,6000,33.490
2026-07-18T00:35:19.273Z,usb,1,848316260,48864,12509184,256,6000,33.490
2026-07-18T00:35:19.316Z,usb,1,848316260,48865,12509440,256,6000,33.490
2026-07-18T00:35:19.358Z,usb,1,848316260,48866,12509696,256,6000,33.490
2026-07-18T00:35:19.401Z,usb,1,848316260,48867,12509952,256,6000,33.500
2026-07-18T00:35:19.444Z,usb,1,848316260,48868,12510208,256,6000,33.500
2026-07-18T00:35:19.486Z,usb,1,848316260,48869,12510464,256,6000,33.500
2026-07-18T00:35:19.529Z,usb,1,848316260,48870,12510720,256,6000,33.500
2026-07-18T00:35:19.571Z,usb,1,848316260,48871,12510976,256,6000,33.500
2026-07-18T00:35:19.614Z,usb,1,848316260,48872,12511232,256,6000,33.500
2026-07-18T00:35:19.656Z,usb,1,848316260,48873,12511488,256,6000,33.500
2026-07-18T00:35:19.699Z,usb,1,848316260,48874,12511744,256,6000,33.500
2026-07-18T00:35:19.741Z,usb,1,848316260,48875,12512000,256,6000,33.500
2026-07-18T00:35:19.784Z,usb,1,848316260,48876,12512256,256,6000,33.500
2026-07-18T00:35:19.826Z,usb,1,848316260,48877,12512512,256,6000,33.500
2026-07-18T00:35:19.869Z,usb,1,848316260,48878,12512768,256,6000,33.500
2026-07-18T00:35:19.911Z,usb,1,848316260,48879,12513024,256,6000,33.500
2026-07-18T00:35:19.954Z,usb,1,848316260,48880,12513280,256,6000,33.500
2026-07-18T00:35:19.996Z,usb,1,848316260,48881,12513536,256,6000,33.500
2026-07-18T00:35:20.039Z,usb,1,848316260,48882,12513792,256,6000,33.500
2026-07-18T00:35:20.081Z,usb,1,848316260,48883,12514048,256,6000,33.500
2026-07-18T00:35:20.124Z,usb,1,848316260,48884,12514304,256,6000,33.500
2026-07-18T00:35:20.166Z,usb,1,848316260,48885,12514560,256,6000,33.500
2026-07-18T00:35:20.209Z,usb,1,848316260,48886,12514816,256,6000,33.500
2026-07-18T00:35:20.251Z,usb,1,848316260,48887,12515072,256,6000,33.500
2026-07-18T00:35:20.294Z,usb,1,848316260,48888,12515328,256,6000,33.500
2026-07-18T00:35:20.336Z,usb,1,848316260,48889,12515584,256,6000,33.500
2026-07-18T00:35:20.379Z,usb,1,848316260,48890,12515840,256,6000,33.500
2026-07-18T00:35:20.422Z,usb,1,848316260,48891,12516096,256,6000,33.490
2026-07-18T00:35:20.465Z,usb,1,848316260,48892,12516352,256,6000,33.490
2026-07-18T00:35:20.507Z,usb,1,848316260,48893,12516608,256,6000,33.490
2026-07-18T00:35:20.549Z,usb,1,848316260,48894,12516864,256,6000,33.490
2026-07-18T00:35:20.592Z,usb,1,848316260,48895,12517120,256,6000,33.490
2026-07-18T00:35:20.635Z,usb,1,848316260,48896,12517376,256,6000,33.490
2026-07-18T00:35:20.677Z,usb,1,848316260,48897,12517632,256,6000,33.490
2026-07-18T00:35:20.719Z,usb,1,848316260,48898,12517888,256,6000,33.490
2026-07-18T00:35:20.762Z,usb,1,848316260,48899,12518144,256,6000,33.490
2026-07-18T00:35:20.805Z,usb,1,848316260,48900,12518400,256,6000,33.490
2026-07-18T00:35:20.847Z,usb,1,848316260,48901,12518656,256,6000,33.490
2026-07-18T00:35:20.890Z,usb,1,848316260,48902,12518912,256,6000,33.490
2026-07-18T00:35:20.932Z,usb,1,848316260,48903,12519168,256,6000,33.490
2026-07-18T00:35:20.975Z,usb,1,848316260,48904,12519424,256,6000,33.490
2026-07-18T00:35:21.017Z,usb,1,848316260,48905,12519680,256,6000,33.490
2026-07-18T00:35:21.059Z,usb,1,848316260,48906,12519936,256,6000,33.490
2026-07-18T00:35:21.102Z,usb,1,848316260,48907,12520192,256,6000,33.490
2026-07-18T00:35:21.145Z,usb,1,848316260,48908,12520448,256,6000,33.490
2026-07-18T00:35:21.187Z,usb,1,848316260,48909,12520704,256,6000,33.490
2026-07-18T00:35:21.229Z,usb,1,848316260,48910,12520960,256,6000,33.490
2026-07-18T00:35:21.272Z,usb,1,848316260,48911,12521216,256,6000,33.490
2026-07-18T00:35:21.314Z,usb,1,848316260,48912,12521472,256,6000,33.490
2026-07-18T00:35:21.357Z,usb,1,848316260,48913,12521728,256,6000,33.490
2026-07-18T00:35:21.400Z,usb,1,848316260,48914,12521984,256,6000,33.490
2026-07-18T00:35:21.443Z,usb,1,848316260,48915,12522240,256,6000,33.490
2026-07-18T00:35:21.485Z,usb,1,848316260,48916,12522496,256,6000,33.490
2026-07-18T00:35:21.528Z,usb,1,848316260,48917,12522752,256,6000,33.490
2026-07-18T00:35:21.570Z,usb,1,848316260,48918,12523008,256,6000,33.490
2026-07-18T00:35:21.613Z,usb,1,848316260,48919,12523264,256,6000,33.490
2026-07-18T00:35:21.655Z,usb,1,848316260,48920,12523520,256,6000,33.490
2026-07-18T00:35:21.698Z,usb,1,848316260,48921,12523776,256,6000,33.490
2026-07-18T00:35:21.740Z,usb,1,848316260,48922,12524032,256,6000,33.490
2026-07-18T00:35:21.783Z,usb,1,848316260,48923,12524288,256,6000,33.490
2026-07-18T00:35:21.825Z,usb,1,848316260,48924,12524544,256,6000,33.490
2026-07-18T00:35:21.868Z,usb,1,848316260,48925,12524800,256,6000,33.490
2026-07-18T00:35:21.910Z,usb,1,848316260,48926,12525056,256,6000,33.490
2026-07-18T00:35:21.953Z,usb,1,848316260,48927,12525312,256,6000,33.490
2026-07-18T00:35:21.996Z,usb,1,848316260,48928,12525568,256,6000,33.490
2026-07-18T00:35:22.038Z,usb,1,848316260,48929,12525824,256,6000,33.490
2026-07-18T00:35:22.080Z,usb,1,848316260,48930,12526080,256,6000,33.490
2026-07-18T00:35:22.123Z,usb,1,848316260,48931,12526336,256,6000,33.490
2026-07-18T00:35:22.165Z,usb,1,848316260,48932,12526592,256,6000,33.490
2026-07-18T00:35:22.208Z,usb,1,848316260,48933,12526848,256,6000,33.490
2026-07-18T00:35:22.250Z,usb,1,848316260,48934,12527104,256,6000,33.490
2026-07-18T00:35:22.293Z,usb,1,848316260,48935,12527360,256,6000,33.490
2026-07-18T00:35:22.335Z,usb,1,848316260,48936,12527616,256,6000,33.490
2026-07-18T00:35:22.378Z,usb,1,848316260,48937,12527872,256,6000,33.490
2026-07-18T00:35:22.420Z,usb,1,848316260,48938,12528128,256,6000,33.490
2026-07-18T00:35:22.463Z,usb,1,848316260,48939,12528384,256,6000,33.490
2026-07-18T00:35:22.506Z,usb,1,848316260,48940,12528640,256,6000,33.490
2026-07-18T00:35:22.549Z,usb,1,848316260,48941,12528896,256,6000,33.490
2026-07-18T00:35:22.591Z,usb,1,848316260,48942,12529152,256,6000,33.490
2026-07-18T00:35:22.634Z,usb,1,848316260,48943,12529408,256,6000,33.490
2026-07-18T00:35:22.676Z,usb,1,848316260,48944,12529664,256,6000,33.490
2026-07-18T00:35:22.718Z,usb,1,848316260,48945,12529920,256,6000,33.490
2026-07-18T00:35:22.761Z,usb,1,848316260,48946,12530176,256,6000,33.490
2026-07-18T00:35:22.803Z,usb,1,848316260,48947,12530432,256,6000,33.490
2026-07-18T00:35:22.846Z,usb,1,848316260,48948,12530688,256,6000,33.490
2026-07-18T00:35:22.888Z,usb,1,848316260,48949,12530944,256,6000,33.490
2026-07-18T00:35:22.931Z,usb,1,848316260,48950,12531200,256,6000,33.490
2026-07-18T00:35:22.973Z,usb,1,848316260,48951,12531456,256,6000,33.490
2026-07-18T00:35:23.016Z,usb,1,848316260,48952,12531712,256,6000,33.490
2026-07-18T00:35:23.058Z,usb,1,848316260,48953,12531968,256,6000,33.490
2026-07-18T00:35:23.101Z,usb,1,848316260,48954,12532224,256,6000,33.490
2026-07-18T00:35:23.143Z,usb,1,848316260,48955,12532480,256,6000,33.490
2026-07-18T00:35:23.186Z,usb,1,848316260,48956,12532736,256,6000,33.490
2026-07-18T00:35:23.228Z,usb,1,848316260,48957,12532992,256,6000,33.490
2026-07-18T00:35:23.271Z,usb,1,848316260,48958,12533248,256,6000,33.490
2026-07-18T00:35:23.313Z,usb,1,848316260,48959,12533504,256,6000,33.490
2026-07-18T00:35:23.356Z,usb,1,848316260,48960,12533760,256,6000,33.490
2026-07-18T00:35:23.398Z,usb,1,848316260,48961,12534016,256,6000,33.490
2026-07-18T00:35:23.441Z,usb,1,848316260,48962,12534272,256,6000,33.490
2026-07-18T00:35:23.484Z,usb,1,848316260,48963,12534528,256,6000,33.490
2026-07-18T00:35:23.527Z,usb,1,848316260,48964,12534784,256,6000,33.490
2026-07-18T00:35:23.569Z,usb,1,848316260,48965,12535040,256,6000,33.490
2026-07-18T00:35:23.612Z,usb,1,848316260,48966,12535296,256,6000,33.490
2026-07-18T00:35:23.654Z,usb,1,848316260,48967,12535552,256,6000,33.490
2026-07-18T00:35:23.697Z,usb,1,848316260,48968,12535808,256,6000,33.490
2026-07-18T00:35:23.739Z,usb,1,848316260,48969,12536064,256,6000,33.490
2026-07-18T00:35:23.782Z,usb,1,848316260,48970,12536320,256,6000,33.490
2026-07-18T00:35:23.824Z,usb,1,848316260,48971,12536576,256,6000,33.490
2026-07-18T00:35:23.867Z,usb,1,848316260,48972,12536832,256,6000,33.490
2026-07-18T00:35:23.909Z,usb,1,848316260,48973,12537088,256,6000,33.490
2026-07-18T00:35:23.952Z,usb,1,848316260,48974,12537344,256,6000,33.490
2026-07-18T00:35:23.994Z,usb,1,848316260,48975,12537600,256,6000,33.490
2026-07-18T00:35:24.037Z,usb,1,848316260,48976,12537856,256,6000,33.490
2026-07-18T00:35:24.079Z,usb,1,848316260,48977,12538112,256,6000,33.490
2026-07-18T00:35:24.122Z,usb,1,848316260,48978,12538368,256,6000,33.490
2026-07-18T00:35:24.164Z,usb,1,848316260,48979,12538624,256,6000,33.490
2026-07-18T00:35:24.207Z,usb,1,848316260,48980,12538880,256,6000,33.490
2026-07-18T00:35:24.249Z,usb,1,848316260,48981,12539136,256,6000,33.490
2026-07-18T00:35:24.292Z,usb,1,848316260,48982,12539392,256,6000,33.490
2026-07-18T00:35:24.334Z,usb,1,848316260,48983,12539648,256,6000,33.490
2026-07-18T00:35:24.377Z,usb,1,848316260,48984,12539904,256,6000,33.490
2026-07-18T00:35:24.419Z,usb,1,848316260,48985,12540160,256,6000,33.490
2026-07-18T00:35:24.462Z,usb,1,848316260,48986,12540416,256,6000,33.490
2026-07-18T00:35:24.505Z,usb,1,848316260,48987,12540672,256,6000,33.490
2026-07-18T00:35:24.548Z,usb,1,848316260,48988,12540928,256,6000,33.490
2026-07-18T00:35:24.590Z,usb,1,848316260,48989,12541184,256,6000,33.490
2026-07-18T00:35:24.632Z,usb,1,848316260,48990,12541440,256,6000,33.490
2026-07-18T00:35:24.675Z,usb,1,848316260,48991,12541696,256,6000,33.490
2026-07-18T00:35:24.718Z,usb,1,848316260,48992,12541952,256,6000,33.490
2026-07-18T00:35:24.760Z,usb,1,848316260,48993,12542208,256,6000,33.490
2026-07-18T00:35:24.802Z,usb,1,848316260,48994,12542464,256,6000,33.490
2026-07-18T00:35:24.845Z,usb,1,848316260,48995,12542720,256,6000,33.490
2026-07-18T00:35:24.887Z,usb,1,848316260,48996,12542976,256,6000,33.490
2026-07-18T00:35:24.930Z,usb,1,848316260,48997,12543232,256,6000,33.490
2026-07-18T00:35:24.972Z,usb,1,848316260,48998,12543488,256,6000,33.490
2026-07-18T00:35:25.015Z,usb,1,848316260,48999,12543744,256,6000,33.490
2026-07-18T00:35:25.058Z,usb,1,848316260,49000,12544000,256,6000,33.490
2026-07-18T00:35:25.100Z,usb,1,848316260,49001,12544256,256,6000,33.490
2026-07-18T00:35:25.142Z,usb,1,848316260,49002,12544512,256,6000,33.490
2026-07-18T00:35:25.185Z,usb,1,848316260,49003,12544768,256,6000,33.490
2026-07-18T00:35:25.227Z,usb,1,848316260,49004,12545024,256,6000,33.490
2026-07-18T00:35:25.271Z,usb,1,848316260,49005,12545280,256,6000,33.490
2026-07-18T00:35:25.312Z,usb,1,848316260,49006,12545536,256,6000,33.490
2026-07-18T00:35:25.355Z,usb,1,848316260,49007,12545792,256,6000,33.490
2026-07-18T00:35:25.397Z,usb,1,848316260,49008,12546048,256,6000,33.490
2026-07-18T00:35:25.440Z,usb,1,848316260,49009,12546304,256,6000,33.490
2026-07-18T00:35:25.482Z,usb,1,848316260,49010,12546560,256,6000,33.490
2026-07-18T00:35:25.526Z,usb,1,848316260,49011,12546816,256,6000,33.490
2026-07-18T00:35:25.568Z,usb,1,848316260,49012,12547072,256,6000,33.490
2026-07-18T00:35:25.611Z,usb,1,848316260,49013,12547328,256,6000,33.490
2026-07-18T00:35:25.653Z,usb,1,848316260,49014,12547584,256,6000,33.490
2026-07-18T00:35:25.696Z,usb,1,848316260,49015,12547840,256,6000,33.490
2026-07-18T00:35:25.738Z,usb,1,848316260,49016,12548096,256,6000,33.490
2026-07-18T00:35:25.781Z,usb,1,848316260,49017,12548352,256,6000,33.490
2026-07-18T00:35:25.823Z,usb,1,848316260,49018,12548608,256,6000,33.490
2026-07-18T00:35:25.866Z,usb,1,848316260,49019,12548864,256,6000,33.490
2026-07-18T00:35:25.908Z,usb,1,848316260,49020,12549120,256,6000,33.490
2026-07-18T00:35:25.951Z,usb,1,848316260,49021,12549376,256,6000,33.490
2026-07-18T00:35:25.993Z,usb,1,848316260,49022,12549632,256,6000,33.490
2026-07-18T00:35:26.036Z,usb,1,848316260,49023,12549888,256,6000,33.490
2026-07-18T00:35:26.078Z,usb,1,848316260,49024,12550144,256,6000,33.490
2026-07-18T00:35:26.121Z,usb,1,848316260,49025,12550400,256,6000,33.490
2026-07-18T00:35:26.163Z,usb,1,848316260,49026,12550656,256,6000,33.490
2026-07-18T00:35:26.206Z,usb,1,848316260,49027,12550912,256,6000,33.490
2026-07-18T00:35:26.248Z,usb,1,848316260,49028,12551168,256,6000,33.490
2026-07-18T00:35:26.291Z,usb,1,848316260,49029,12551424,256,6000,33.490
2026-07-18T00:35:26.333Z,usb,1,848316260,49030,12551680,256,6000,33.490
2026-07-18T00:35:26.376Z,usb,1,848316260,49031,12551936,256,6000,33.490
2026-07-18T00:35:26.418Z,usb,1,848316260,49032,12552192,256,6000,33.490
2026-07-18T00:35:26.461Z,usb,1,848316260,49033,12552448,256,6000,33.490
2026-07-18T00:35:26.503Z,usb,1,848316260,49034,12552704,256,6000,33.490
2026-07-18T00:35:26.546Z,usb,1,848316260,49035,12552960,256,6000,33.490
2026-07-18T00:35:26.589Z,usb,1,848316260,49036,12553216,256,6000,33.490
2026-07-18T00:35:26.631Z,usb,1,848316260,49037,12553472,256,6000,33.490
2026-07-18T00:35:26.674Z,usb,1,848316260,49038,12553728,256,6000,33.490
2026-07-18T00:35:26.717Z,usb,1,848316260,49039,12553984,256,6000,33.490
2026-07-18T00:35:26.759Z,usb,1,848316260,49040,12554240,256,6000,33.490
2026-07-18T00:35:26.801Z,usb,1,848316260,49041,12554496,256,6000,33.490
2026-07-18T00:35:26.844Z,usb,1,848316260,49042,12554752,256,6000,33.490
2026-07-18T00:35:26.887Z,usb,1,848316260,49043,12555008,256,6000,33.490
2026-07-18T00:35:26.929Z,usb,1,848316260,49044,12555264,256,6000,33.490
2026-07-18T00:35:26.972Z,usb,1,848316260,49045,12555520,256,6000,33.490
2026-07-18T00:35:27.014Z,usb,1,848316260,49046,12555776,256,6000,33.490
2026-07-18T00:35:27.056Z,usb,1,848316260,49047,12556032,256,6000,33.490
2026-07-18T00:35:27.099Z,usb,1,848316260,49048,12556288,256,6000,33.490
2026-07-18T00:35:27.141Z,usb,1,848316260,49049,12556544,256,6000,33.490
2026-07-18T00:35:27.184Z,usb,1,848316260,49050,12556800,256,6000,33.490
2026-07-18T00:35:27.226Z,usb,1,848316260,49051,12557056,256,6000,33.490
2026-07-18T00:35:27.269Z,usb,1,848316260,49052,12557312,256,6000,33.490
2026-07-18T00:35:27.311Z,usb,1,848316260,49053,12557568,256,6000,33.490
2026-07-18T00:35:27.354Z,usb,1,848316260,49054,12557824,256,6000,33.490
2026-07-18T00:35:27.397Z,usb,1,848316260,49055,12558080,256,6000,33.490
2026-07-18T00:35:27.439Z,usb,1,848316260,49056,12558336,256,6000,33.490
2026-07-18T00:35:27.482Z,usb,1,848316260,49057,12558592,256,6000,33.490
2026-07-18T00:35:27.524Z,usb,1,848316260,49058,12558848,256,6000,33.490
2026-07-18T00:35:27.567Z,usb,1,848316260,49059,12559104,256,6000,33.490
2026-07-18T00:35:27.610Z,usb,1,848316260,49060,12559360,256,6000,33.490
2026-07-18T00:35:27.652Z,usb,1,848316260,49061,12559616,256,6000,33.490
2026-07-18T00:35:27.695Z,usb,1,848316260,49062,12559872,256,6000,33.490
2026-07-18T00:35:27.737Z,usb,1,848316260,49063,12560128,256,6000,33.490
2026-07-18T00:35:27.780Z,usb,1,848316260,49064,12560384,256,6000,33.490
2026-07-18T00:35:27.822Z,usb,1,848316260,49065,12560640,256,6000,33.490
2026-07-18T00:35:27.865Z,usb,1,848316260,49066,12560896,256,6000,33.490
2026-07-18T00:35:27.907Z,usb,1,848316260,49067,12561152,256,6000,33.490
2026-07-18T00:35:27.950Z,usb,1,848316260,49068,12561408,256,6000,33.490
2026-07-18T00:35:27.992Z,usb,1,848316260,49069,12561664,256,6000,33.490
2026-07-18T00:35:28.035Z,usb,1,848316260,49070,12561920,256,6000,33.490
2026-07-18T00:35:28.077Z,usb,1,848316260,49071,12562176,256,6000,33.490
2026-07-18T00:35:28.120Z,usb,1,848316260,49072,12562432,256,6000,33.490
2026-07-18T00:35:28.162Z,usb,1,848316260,49073,12562688,256,6000,33.490
2026-07-18T00:35:28.205Z,usb,1,848316260,49074,12562944,256,6000,33.490
2026-07-18T00:35:28.247Z,usb,1,848316260,49075,12563200,256,6000,33.490
2026-07-18T00:35:28.290Z,usb,1,848316260,49076,12563456,256,6000,33.490
2026-07-18T00:35:28.332Z,usb,1,848316260,49077,12563712,256,6000,33.490
2026-07-18T00:35:28.375Z,usb,1,848316260,49078,12563968,256,6000,33.490
2026-07-18T00:35:28.417Z,usb,1,848316260,49079,12564224,256,6000,33.490
2026-07-18T00:35:28.460Z,usb,1,848316260,49080,12564480,256,6000,33.490
2026-07-18T00:35:28.502Z,usb,1,848316260,49081,12564736,256,6000,33.490
2026-07-18T00:35:28.545Z,usb,1,848316260,49082,12564992,256,6000,33.490
2026-07-18T00:35:28.588Z,usb,1,848316260,49083,12565248,256,6000,33.490
2026-07-18T00:35:28.630Z,usb,1,848316260,49084,12565504,256,6000,33.490
2026-07-18T00:35:28.673Z,usb,1,848316260,49085,12565760,256,6000,33.490
2026-07-18T00:35:28.715Z,usb,1,848316260,49086,12566016,256,6000,33.490
2026-07-18T00:35:28.758Z,usb,1,848316260,49087,12566272,256,6000,33.490
2026-07-18T00:35:28.800Z,usb,1,848316260,49088,12566528,256,6000,33.490
2026-07-18T00:35:28.843Z,usb,1,848316260,49089,12566784,256,6000,33.490
2026-07-18T00:35:28.886Z,usb,1,848316260,49090,12567040,256,6000,33.490
2026-07-18T00:35:28.928Z,usb,1,848316260,49091,12567296,256,6000,33.490
2026-07-18T00:35:28.970Z,usb,1,848316260,49092,12567552,256,6000,33.490
2026-07-18T00:35:29.013Z,usb,1,848316260,49093,12567808,256,6000,33.490
2026-07-18T00:35:29.055Z,usb,1,848316260,49094,12568064,256,6000,33.490
2026-07-18T00:35:29.098Z,usb,1,848316260,49095,12568320,256,6000,33.490
2026-07-18T00:35:29.140Z,usb,1,848316260,49096,12568576,256,6000,33.490
2026-07-18T00:35:29.183Z,usb,1,848316260,49097,12568832,256,6000,33.490
2026-07-18T00:35:29.225Z,usb,1,848316260,49098,12569088,256,6000,33.490
2026-07-18T00:35:29.268Z,usb,1,848316260,49099,12569344,256,6000,33.490
2026-07-18T00:35:29.310Z,usb,1,848316260,49100,12569600,256,6000,33.490
2026-07-18T00:35:29.353Z,usb,1,848316260,49101,12569856,256,6000,33.490
2026-07-18T00:35:29.395Z,usb,1,848316260,49102,12570112,256,6000,33.490
2026-07-18T00:35:29.438Z,usb,1,848316260,49103,12570368,256,6000,33.490
2026-07-18T00:35:29.480Z,usb,1,848316260,49104,12570624,256,6000,33.490
2026-07-18T00:35:29.523Z,usb,1,848316260,49105,12570880,256,6000,33.490
2026-07-18T00:35:29.565Z,usb,1,848316260,49106,12571136,256,6000,33.490
2026-07-18T00:35:29.609Z,usb,1,848316260,49107,12571392,256,6000,33.490
2026-07-18T00:35:29.651Z,usb,1,848316260,49108,12571648,256,6000,33.490
2026-07-18T00:35:29.694Z,usb,1,848316260,49109,12571904,256,6000,33.490
2026-07-18T00:35:29.736Z,usb,1,848316260,49110,12572160,256,6000,33.490
2026-07-18T00:35:29.779Z,usb,1,848316260,49111,12572416,256,6000,33.490
2026-07-18T00:35:29.821Z,usb,1,848316260,49112,12572672,256,6000,33.490
2026-07-18T00:35:29.864Z,usb,1,848316260,49113,12572928,256,6000,33.490
2026-07-18T00:35:29.906Z,usb,1,848316260,49114,12573184,256,6000,33.490
2026-07-18T00:35:29.949Z,usb,1,848316260,49115,12573440,256,6000,33.490
2026-07-18T00:35:29.991Z,usb,1,848316260,49116,12573696,256,6000,33.490
2026-07-18T00:35:30.034Z,usb,1,848316260,49117,12573952,256,6000,33.490
2026-07-18T00:35:30.076Z,usb,1,848316260,49118,12574208,256,6000,33.490
2026-07-18T00:35:30.119Z,usb,1,848316260,49119,12574464,256,6000,33.490
2026-07-18T00:35:30.161Z,usb,1,848316260,49120,12574720,256,6000,33.490
2026-07-18T00:35:30.204Z,usb,1,848316260,49121,12574976,256,6000,33.490
2026-07-18T00:35:30.246Z,usb,1,848316260,49122,12575232,256,6000,33.490
2026-07-18T00:35:30.289Z,usb,1,848316260,49123,12575488,256,6000,33.490
2026-07-18T00:35:30.331Z,usb,1,848316260,49124,12575744,256,6000,33.490
2026-07-18T00:35:30.374Z,usb,1,848316260,49125,12576000,256,6000,33.490
2026-07-18T00:35:30.416Z,usb,1,848316260,49126,12576256,256,6000,33.490
2026-07-18T00:35:30.459Z,usb,1,848316260,49127,12576512,256,6000,33.490
2026-07-18T00:35:30.501Z,usb,1,848316260,49128,12576768,256,6000,33.490
2026-07-18T00:35:30.544Z,usb,1,848316260,49129,12577024,256,6000,33.490
2026-07-18T00:35:30.586Z,usb,1,848316260,49130,12577280,256,6000,33.490
2026-07-18T00:35:30.629Z,usb,1,848316260,49131,12577536,256,6000,33.490
2026-07-18T00:35:30.672Z,usb,1,848316260,49132,12577792,256,6000,33.490
2026-07-18T00:35:30.714Z,usb,1,848316260,49133,12578048,256,6000,33.490
2026-07-18T00:35:30.757Z,usb,1,848316260,49134,12578304,256,6000,33.490
2026-07-18T00:35:30.799Z,usb,1,848316260,49135,12578560,256,6000,33.490
2026-07-18T00:35:30.842Z,usb,1,848316260,49136,12578816,256,6000,33.490
