received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:25:05.845Z,usb,1,848316260,34441,8816896,256,6000,33.500
2026-07-18T00:25:05.888Z,usb,1,848316260,34442,8817152,256,6000,33.500
2026-07-18T00:25:05.931Z,usb,1,848316260,34443,8817408,256,6000,33.500
2026-07-18T00:25:05.973Z,usb,1,848316260,34444,8817664,256,6000,33.500
2026-07-18T00:25:06.016Z,usb,1,848316260,34445,8817920,256,6000,33.500
2026-07-18T00:25:06.058Z,usb,1,848316260,34446,8818176,256,6000,33.500
2026-07-18T00:25:06.101Z,usb,1,848316260,34447,8818432,256,6000,33.500
2026-07-18T00:25:06.143Z,usb,1,848316260,34448,8818688,256,6000,33.500
2026-07-18T00:25:06.186Z,usb,1,848316260,34449,8818944,256,6000,33.500
2026-07-18T00:25:06.228Z,usb,1,848316260,34450,8819200,256,6000,33.500
2026-07-18T00:25:06.271Z,usb,1,848316260,34451,8819456,256,6000,33.500
2026-07-18T00:25:06.313Z,usb,1,848316260,34452,8819712,256,6000,33.500
2026-07-18T00:25:06.356Z,usb,1,848316260,34453,8819968,256,6000,33.500
2026-07-18T00:25:06.398Z,usb,1,848316260,34454,8820224,256,6000,33.500
2026-07-18T00:25:06.441Z,usb,1,848316260,34455,8820480,256,6000,33.500
2026-07-18T00:25:06.483Z,usb,1,848316260,34456,8820736,256,6000,33.500
2026-07-18T00:25:06.526Z,usb,1,848316260,34457,8820992,256,6000,33.500
2026-07-18T00:25:06.568Z,usb,1,848316260,34458,8821248,256,6000,33.500
2026-07-18T00:25:06.611Z,usb,1,848316260,34459,8821504,256,6000,33.500
2026-07-18T00:25:06.654Z,usb,1,848316260,34460,8821760,256,6000,33.500
2026-07-18T00:25:06.696Z,usb,1,848316260,34461,8822016,256,6000,33.500
2026-07-18T00:25:06.738Z,usb,1,848316260,34462,8822272,256,6000,33.500
2026-07-18T00:25:06.781Z,usb,1,848316260,34463,8822528,256,6000,33.500
2026-07-18T00:25:06.823Z,usb,1,848316260,34464,8822784,256,6000,33.500
2026-07-18T00:25:06.866Z,usb,1,848316260,34465,8823040,256,6000,33.500
2026-07-18T00:25:06.908Z,usb,1,848316260,34466,8823296,256,6000,33.500
2026-07-18T00:25:06.952Z,usb,1,848316260,34467,8823552,256,6000,33.500
2026-07-18T00:25:06.994Z,usb,1,848316260,34468,8823808,256,6000,33.500
2026-07-18T00:25:07.037Z,usb,1,848316260,34469,8824064,256,6000,33.500
2026-07-18T00:25:07.079Z,usb,1,848316260,34470,8824320,256,6000,33.500
2026-07-18T00:25:07.122Z,usb,1,848316260,34471,8824576,256,6000,33.500
2026-07-18T00:25:07.164Z,usb,1,848316260,34472,8824832,256,6000,33.500
2026-07-18T00:25:07.207Z,usb,1,848316260,34473,8825088,256,6000,33.500
2026-07-18T00:25:07.249Z,usb,1,848316260,34474,8825344,256,6000,33.500
2026-07-18T00:25:07.292Z,usb,1,848316260,34475,8825600,256,6000,33.500
2026-07-18T00:25:07.334Z,usb,1,848316260,34476,8825856,256,6000,33.500
2026-07-18T00:25:07.377Z,usb,1,848316260,34477,8826112,256,6000,33.500
2026-07-18T00:25:07.419Z,usb,1,848316260,34478,8826368,256,6000,33.500
2026-07-18T00:25:07.462Z,usb,1,848316260,34479,8826624,256,6000,33.500
2026-07-18T00:25:07.504Z,usb,1,848316260,34480,8826880,256,6000,33.500
2026-07-18T00:25:07.547Z,usb,1,848316260,34481,8827136,256,6000,33.500
2026-07-18T00:25:07.589Z,usb,1,848316260,34482,8827392,256,6000,33.500
2026-07-18T00:25:07.632Z,usb,1,848316260,34483,8827648,256,6000,33.500
2026-07-18T00:25:07.674Z,usb,1,848316260,34484,8827904,256,6000,33.500
2026-07-18T00:25:07.716Z,usb,1,848316260,34485,8828160,256,6000,33.500
2026-07-18T00:25:07.759Z,usb,1,848316260,34486,8828416,256,6000,33.500
2026-07-18T00:25:07.802Z,usb,1,848316260,34487,8828672,256,6000,33.500
2026-07-18T00:25:07.844Z,usb,1,848316260,34488,8828928,256,6000,33.500
2026-07-18T00:25:07.887Z,usb,1,848316260,34489,8829184,256,6000,33.500
2026-07-18T00:25:07.929Z,usb,1,848316260,34490,8829440,256,6000,33.500
2026-07-18T00:25:07.972Z,usb,1,848316260,34491,8829696,256,6000,33.500
2026-07-18T00:25:08.015Z,usb,1,848316260,34492,8829952,256,6000,33.500
2026-07-18T00:25:08.057Z,usb,1,848316260,34493,8830208,256,6000,33.500
2026-07-18T00:25:08.100Z,usb,1,848316260,34494,8830464,256,6000,33.500
2026-07-18T00:25:08.142Z,usb,1,848316260,34495,8830720,256,6000,33.500
2026-07-18T00:25:08.185Z,usb,1,848316260,34496,8830976,256,6000,33.500
2026-07-18T00:25:08.227Z,usb,1,848316260,34497,8831232,256,6000,33.500
2026-07-18T00:25:08.270Z,usb,1,848316260,34498,8831488,256,6000,33.500
2026-07-18T00:25:08.312Z,usb,1,848316260,34499,8831744,256,6000,33.500
2026-07-18T00:25:08.355Z,usb,1,848316260,34500,8832000,256,6000,33.500
2026-07-18T00:25:08.397Z,usb,1,848316260,34501,8832256,256,6000,33.500
2026-07-18T00:25:08.440Z,usb,1,848316260,34502,8832512,256,6000,33.500
2026-07-18T00:25:08.482Z,usb,1,848316260,34503,8832768,256,6000,33.500
2026-07-18T00:25:08.525Z,usb,1,848316260,34504,8833024,256,6000,33.500
2026-07-18T00:25:08.567Z,usb,1,848316260,34505,8833280,256,6000,33.500
2026-07-18T00:25:08.610Z,usb,1,848316260,34506,8833536,256,6000,33.500
2026-07-18T00:25:08.652Z,usb,1,848316260,34507,8833792,256,6000,33.500
2026-07-18T00:25:08.695Z,usb,1,848316260,34508,8834048,256,6000,33.500
2026-07-18T00:25:08.737Z,usb,1,848316260,34509,8834304,256,6000,33.500
2026-07-18T00:25:08.780Z,usb,1,848316260,34510,8834560,256,6000,33.500
2026-07-18T00:25:08.822Z,usb,1,848316260,34511,8834816,256,6000,33.500
2026-07-18T00:25:08.865Z,usb,1,848316260,34512,8835072,256,6000,33.500
2026-07-18T00:25:08.907Z,usb,1,848316260,34513,8835328,256,6000,33.500
2026-07-18T00:25:08.950Z,usb,1,848316260,34514,8835584,256,6000,33.500
2026-07-18T00:25:08.993Z,usb,1,848316260,34515,8835840,256,6000,33.500
2026-07-18T00:25:09.036Z,usb,1,848316260,34516,8836096,256,6000,33.500
2026-07-18T00:25:09.078Z,usb,1,848316260,34517,8836352,256,6000,33.500
2026-07-18T00:25:09.121Z,usb,1,848316260,34518,8836608,256,6000,33.500
2026-07-18T00:25:09.163Z,usb,1,848316260,34519,8836864,256,6000,33.500
2026-07-18T00:25:09.206Z,usb,1,848316260,34520,8837120,256,6000,33.500
2026-07-18T00:25:09.248Z,usb,1,848316260,34521,8837376,256,6000,33.500
2026-07-18T00:25:09.291Z,usb,1,848316260,34522,8837632,256,6000,33.500
2026-07-18T00:25:09.333Z,usb,1,848316260,34523,8837888,256,6000,33.500
2026-07-18T00:25:09.376Z,usb,1,848316260,34524,8838144,256,6000,33.500
2026-07-18T00:25:09.418Z,usb,1,848316260,34525,8838400,256,6000,33.500
2026-07-18T00:25:09.461Z,usb,1,848316260,34526,8838656,256,6000,33.500
2026-07-18T00:25:09.503Z,usb,1,848316260,34527,8838912,256,6000,33.500
2026-07-18T00:25:09.546Z,usb,1,848316260,34528,8839168,256,6000,33.500
2026-07-18T00:25:09.588Z,usb,1,848316260,34529,8839424,256,6000,33.500
2026-07-18T00:25:09.631Z,usb,1,848316260,34530,8839680,256,6000,33.500
2026-07-18T00:25:09.673Z,usb,1,848316260,34531,8839936,256,6000,33.500
2026-07-18T00:25:09.716Z,usb,1,848316260,34532,8840192,256,6000,33.500
2026-07-18T00:25:09.758Z,usb,1,848316260,34533,8840448,256,6000,33.500
2026-07-18T00:25:09.801Z,usb,1,848316260,34534,8840704,256,6000,33.500
2026-07-18T00:25:09.844Z,usb,1,848316260,34535,8840960,256,6000,33.500
2026-07-18T00:25:09.886Z,usb,1,848316260,34536,8841216,256,6000,33.500
2026-07-18T00:25:09.928Z,usb,1,848316260,34537,8841472,256,6000,33.500
2026-07-18T00:25:09.971Z,usb,1,848316260,34538,8841728,256,6000,33.500
2026-07-18T00:25:10.014Z,usb,1,848316260,34539,8841984,256,6000,33.500
2026-07-18T00:25:10.056Z,usb,1,848316260,34540,8842240,256,6000,33.500
2026-07-18T00:25:10.099Z,usb,1,848316260,34541,8842496,256,6000,33.500
2026-07-18T00:25:10.141Z,usb,1,848316260,34542,8842752,256,6000,33.500
2026-07-18T00:25:10.184Z,usb,1,848316260,34543,8843008,256,6000,33.500
2026-07-18T00:25:10.226Z,usb,1,848316260,34544,8843264,256,6000,33.500
2026-07-18T00:25:10.269Z,usb,1,848316260,34545,8843520,256,6000,33.500
2026-07-18T00:25:10.311Z,usb,1,848316260,34546,8843776,256,6000,33.500
2026-07-18T00:25:10.354Z,usb,1,848316260,34547,8844032,256,6000,33.500
2026-07-18T00:25:10.396Z,usb,1,848316260,34548,8844288,256,6000,33.500
2026-07-18T00:25:10.439Z,usb,1,848316260,34549,8844544,256,6000,33.500
2026-07-18T00:25:10.481Z,usb,1,848316260,34550,8844800,256,6000,33.500
2026-07-18T00:25:10.524Z,usb,1,848316260,34551,8845056,256,6000,33.500
2026-07-18T00:25:10.566Z,usb,1,848316260,34552,8845312,256,6000,33.500
2026-07-18T00:25:10.609Z,usb,1,848316260,34553,8845568,256,6000,33.500
2026-07-18T00:25:10.651Z,usb,1,848316260,34554,8845824,256,6000,33.500
2026-07-18T00:25:10.694Z,usb,1,848316260,34555,8846080,256,6000,33.500
2026-07-18T00:25:10.736Z,usb,1,848316260,34556,8846336,256,6000,33.500
2026-07-18T00:25:10.779Z,usb,1,848316260,34557,8846592,256,6000,33.500
2026-07-18T00:25:10.821Z,usb,1,848316260,34558,8846848,256,6000,33.500
2026-07-18T00:25:10.864Z,usb,1,848316260,34559,8847104,256,6000,33.500
2026-07-18T00:25:10.906Z,usb,1,848316260,34560,8847360,256,6000,33.500
2026-07-18T00:25:10.949Z,usb,1,848316260,34561,8847616,256,6000,33.500
2026-07-18T00:25:10.992Z,usb,1,848316260,34562,8847872,256,6000,33.500
2026-07-18T00:25:11.035Z,usb,1,848316260,34563,8848128,256,6000,33.500
2026-07-18T00:25:11.077Z,usb,1,848316260,34564,8848384,256,6000,33.500
2026-07-18T00:25:11.120Z,usb,1,848316260,34565,8848640,256,6000,33.500
2026-07-18T00:25:11.162Z,usb,1,848316260,34566,8848896,256,6000,33.500
2026-07-18T00:25:11.205Z,usb,1,848316260,34567,8849152,256,6000,33.500
2026-07-18T00:25:11.247Z,usb,1,848316260,34568,8849408,256,6000,33.500
2026-07-18T00:25:11.290Z,usb,1,848316260,34569,8849664,256,6000,33.500
2026-07-18T00:25:11.332Z,usb,1,848316260,34570,8849920,256,6000,33.500
2026-07-18T00:25:11.375Z,usb,1,848316260,34571,8850176,256,6000,33.500
2026-07-18T00:25:11.417Z,usb,1,848316260,34572,8850432,256,6000,33.500
2026-07-18T00:25:11.460Z,usb,1,848316260,34573,8850688,256,6000,33.500
2026-07-18T00:25:11.502Z,usb,1,848316260,34574,8850944,256,6000,33.500
2026-07-18T00:25:11.545Z,usb,1,848316260,34575,8851200,256,6000,33.500
2026-07-18T00:25:11.587Z,usb,1,848316260,34576,8851456,256,6000,33.500
2026-07-18T00:25:11.630Z,usb,1,848316260,34577,8851712,256,6000,33.500
2026-07-18T00:25:11.672Z,usb,1,848316260,34578,8851968,256,6000,33.500
2026-07-18T00:25:11.715Z,usb,1,848316260,34579,8852224,256,6000,33.500
2026-07-18T00:25:11.757Z,usb,1,848316260,34580,8852480,256,6000,33.500
2026-07-18T00:25:11.800Z,usb,1,848316260,34581,8852736,256,6000,33.500
2026-07-18T00:25:11.842Z,usb,1,848316260,34582,8852992,256,6000,33.500
2026-07-18T00:25:11.885Z,usb,1,848316260,34583,8853248,256,6000,33.500
2026-07-18T00:25:11.927Z,usb,1,848316260,34584,8853504,256,6000,33.500
2026-07-18T00:25:11.970Z,usb,1,848316260,34585,8853760,256,6000,33.500
2026-07-18T00:25:12.012Z,usb,1,848316260,34586,8854016,256,6000,33.500
2026-07-18T00:25:12.055Z,usb,1,848316260,34587,8854272,256,6000,33.500
2026-07-18T00:25:12.098Z,usb,1,848316260,34588,8854528,256,6000,33.500
2026-07-18T00:25:12.141Z,usb,1,848316260,34589,8854784,256,6000,33.500
2026-07-18T00:25:12.183Z,usb,1,848316260,34590,8855040,256,6000,33.500
2026-07-18T00:25:12.226Z,usb,1,848316260,34591,8855296,256,6000,33.500
2026-07-18T00:25:12.268Z,usb,1,848316260,34592,8855552,256,6000,33.500
2026-07-18T00:25:12.310Z,usb,1,848316260,34593,8855808,256,6000,33.500
2026-07-18T00:25:12.353Z,usb,1,848316260,34594,8856064,256,6000,33.500
2026-07-18T00:25:12.396Z,usb,1,848316260,34595,8856320,256,6000,33.500
2026-07-18T00:25:12.438Z,usb,1,848316260,34596,8856576,256,6000,33.500
2026-07-18T00:25:12.481Z,usb,1,848316260,34597,8856832,256,6000,33.500
2026-07-18T00:25:12.523Z,usb,1,848316260,34598,8857088,256,6000,33.500
2026-07-18T00:25:12.565Z,usb,1,848316260,34599,8857344,256,6000,33.500
2026-07-18T00:25:12.608Z,usb,1,848316260,34600,8857600,256,6000,33.500
2026-07-18T00:25:12.650Z,usb,1,848316260,34601,8857856,256,6000,33.500
2026-07-18T00:25:12.693Z,usb,1,848316260,34602,8858112,256,6000,33.500
2026-07-18T00:25:12.735Z,usb,1,848316260,34603,8858368,256,6000,33.500
2026-07-18T00:25:12.778Z,usb,1,848316260,34604,8858624,256,6000,33.500
2026-07-18T00:25:12.820Z,usb,1,848316260,34605,8858880,256,6000,33.500
2026-07-18T00:25:12.863Z,usb,1,848316260,34606,8859136,256,6000,33.500
2026-07-18T00:25:12.905Z,usb,1,848316260,34607,8859392,256,6000,33.500
2026-07-18T00:25:12.948Z,usb,1,848316260,34608,8859648,256,6000,33.500
2026-07-18T00:25:12.990Z,usb,1,848316260,34609,8859904,256,6000,33.500
2026-07-18T00:25:13.033Z,usb,1,848316260,34610,8860160,256,6000,33.500
2026-07-18T00:25:13.076Z,usb,1,848316260,34611,8860416,256,6000,33.500
2026-07-18T00:25:13.119Z,usb,1,848316260,34612,8860672,256,6000,33.500
2026-07-18T00:25:13.162Z,usb,1,848316260,34613,8860928,256,6000,33.500
2026-07-18T00:25:13.204Z,usb,1,848316260,34614,8861184,256,6000,33.500
2026-07-18T00:25:13.246Z,usb,1,848316260,34615,8861440,256,6000,33.500
2026-07-18T00:25:13.289Z,usb,1,848316260,34616,8861696,256,6000,33.500
2026-07-18T00:25:13.331Z,usb,1,848316260,34617,8861952,256,6000,33.500
2026-07-18T00:25:13.374Z,usb,1,848316260,34618,8862208,256,6000,33.500
2026-07-18T00:25:13.417Z,usb,1,848316260,34619,8862464,256,6000,33.500
2026-07-18T00:25:13.459Z,usb,1,848316260,34620,8862720,256,6000,33.500
2026-07-18T00:25:13.501Z,usb,1,848316260,34621,8862976,256,6000,33.500
2026-07-18T00:25:13.544Z,usb,1,848316260,34622,8863232,256,6000,33.500
2026-07-18T00:25:13.586Z,usb,1,848316260,34623,8863488,256,6000,33.500
2026-07-18T00:25:13.629Z,usb,1,848316260,34624,8863744,256,6000,33.500
2026-07-18T00:25:13.671Z,usb,1,848316260,34625,8864000,256,6000,33.500
2026-07-18T00:25:13.714Z,usb,1,848316260,34626,8864256,256,6000,33.500
2026-07-18T00:25:13.756Z,usb,1,848316260,34627,8864512,256,6000,33.500
2026-07-18T00:25:13.799Z,usb,1,848316260,34628,8864768,256,6000,33.500
2026-07-18T00:25:13.841Z,usb,1,848316260,34629,8865024,256,6000,33.500
2026-07-18T00:25:13.884Z,usb,1,848316260,34630,8865280,256,6000,33.500
2026-07-18T00:25:13.926Z,usb,1,848316260,34631,8865536,256,6000,33.500
2026-07-18T00:25:13.969Z,usb,1,848316260,34632,8865792,256,6000,33.500
2026-07-18T00:25:14.011Z,usb,1,848316260,34633,8866048,256,6000,33.500
2026-07-18T00:25:14.054Z,usb,1,848316260,34634,8866304,256,6000,33.500
2026-07-18T00:25:14.097Z,usb,1,848316260,34635,8866560,256,6000,33.500
2026-07-18T00:25:14.139Z,usb,1,848316260,34636,8866816,256,6000,33.500
2026-07-18T00:25:14.182Z,usb,1,848316260,34637,8867072,256,6000,33.500
2026-07-18T00:25:14.224Z,usb,1,848316260,34638,8867328,256,6000,33.500
2026-07-18T00:25:14.267Z,usb,1,848316260,34639,8867584,256,6000,33.500
2026-07-18T00:25:14.309Z,usb,1,848316260,34640,8867840,256,6000,33.500
2026-07-18T00:25:14.352Z,usb,1,848316260,34641,8868096,256,6000,33.500
2026-07-18T00:25:14.394Z,usb,1,848316260,34642,8868352,256,6000,33.500
2026-07-18T00:25:14.437Z,usb,1,848316260,34643,8868608,256,6000,33.500
2026-07-18T00:25:14.479Z,usb,1,848316260,34644,8868864,256,6000,33.500
2026-07-18T00:25:14.522Z,usb,1,848316260,34645,8869120,256,6000,33.500
2026-07-18T00:25:14.564Z,usb,1,848316260,34646,8869376,256,6000,33.500
2026-07-18T00:25:14.607Z,usb,1,848316260,34647,8869632,256,6000,33.500
2026-07-18T00:25:14.650Z,usb,1,848316260,34648,8869888,256,6000,33.500
2026-07-18T00:25:14.692Z,usb,1,848316260,34649,8870144,256,6000,33.500
2026-07-18T00:25:14.734Z,usb,1,848316260,34650,8870400,256,6000,33.500
2026-07-18T00:25:14.777Z,usb,1,848316260,34651,8870656,256,6000,33.500
2026-07-18T00:25:14.819Z,usb,1,848316260,34652,8870912,256,6000,33.500
2026-07-18T00:25:14.862Z,usb,1,848316260,34653,8871168,256,6000,33.500
2026-07-18T00:25:14.904Z,usb,1,848316260,34654,8871424,256,6000,33.500
2026-07-18T00:25:14.947Z,usb,1,848316260,34655,8871680,256,6000,33.500
2026-07-18T00:25:14.989Z,usb,1,848316260,34656,8871936,256,6000,33.500
2026-07-18T00:25:15.032Z,usb,1,848316260,34657,8872192,256,6000,33.500
2026-07-18T00:25:15.074Z,usb,1,848316260,34658,8872448,256,6000,33.500
2026-07-18T00:25:15.118Z,usb,1,848316260,34659,8872704,256,6000,33.500
2026-07-18T00:25:15.160Z,usb,1,848316260,34660,8872960,256,6000,33.500
2026-07-18T00:25:15.203Z,usb,1,848316260,34661,8873216,256,6000,33.500
2026-07-18T00:25:15.245Z,usb,1,848316260,34662,8873472,256,6000,33.500
2026-07-18T00:25:15.288Z,usb,1,848316260,34663,8873728,256,6000,33.500
2026-07-18T00:25:15.330Z,usb,1,848316260,34664,8873984,256,6000,33.500
2026-07-18T00:25:15.373Z,usb,1,848316260,34665,8874240,256,6000,33.500
2026-07-18T00:25:15.415Z,usb,1,848316260,34666,8874496,256,6000,33.500
2026-07-18T00:25:15.458Z,usb,1,848316260,34667,8874752,256,6000,33.500
2026-07-18T00:25:15.500Z,usb,1,848316260,34668,8875008,256,6000,33.500
2026-07-18T00:25:15.543Z,usb,1,848316260,34669,8875264,256,6000,33.500
2026-07-18T00:25:15.585Z,usb,1,848316260,34670,8875520,256,6000,33.500
2026-07-18T00:25:15.628Z,usb,1,848316260,34671,8875776,256,6000,33.500
2026-07-18T00:25:15.670Z,usb,1,848316260,34672,8876032,256,6000,33.500
2026-07-18T00:25:15.713Z,usb,1,848316260,34673,8876288,256,6000,33.500
2026-07-18T00:25:15.755Z,usb,1,848316260,34674,8876544,256,6000,33.500
2026-07-18T00:25:15.798Z,usb,1,848316260,34675,8876800,256,6000,33.500
2026-07-18T00:25:15.841Z,usb,1,848316260,34676,8877056,256,6000,33.500
2026-07-18T00:25:15.883Z,usb,1,848316260,34677,8877312,256,6000,33.500
2026-07-18T00:25:15.925Z,usb,1,848316260,34678,8877568,256,6000,33.500
2026-07-18T00:25:15.968Z,usb,1,848316260,34679,8877824,256,6000,33.500
2026-07-18T00:25:16.010Z,usb,1,848316260,34680,8878080,256,6000,33.500
2026-07-18T00:25:16.053Z,usb,1,848316260,34681,8878336,256,6000,33.500
2026-07-18T00:25:16.096Z,usb,1,848316260,34682,8878592,256,6000,33.500
2026-07-18T00:25:16.138Z,usb,1,848316260,34683,8878848,256,6000,33.510
2026-07-18T00:25:16.181Z,usb,1,848316260,34684,8879104,256,6000,33.510
2026-07-18T00:25:16.223Z,usb,1,848316260,34685,8879360,256,6000,33.510
2026-07-18T00:25:16.266Z,usb,1,848316260,34686,8879616,256,6000,33.510
2026-07-18T00:25:16.309Z,usb,1,848316260,34687,8879872,256,6000,33.510
2026-07-18T00:25:16.351Z,usb,1,848316260,34688,8880128,256,6000,33.510
2026-07-18T00:25:16.394Z,usb,1,848316260,34689,8880384,256,6000,33.510
2026-07-18T00:25:16.436Z,usb,1,848316260,34690,8880640,256,6000,33.510
2026-07-18T00:25:16.478Z,usb,1,848316260,34691,8880896,256,6000,33.510
2026-07-18T00:25:16.521Z,usb,1,848316260,34692,8881152,256,6000,33.510
2026-07-18T00:25:16.563Z,usb,1,848316260,34693,8881408,256,6000,33.510
2026-07-18T00:25:16.606Z,usb,1,848316260,34694,8881664,256,6000,33.510
2026-07-18T00:25:16.648Z,usb,1,848316260,34695,8881920,256,6000,33.510
2026-07-18T00:25:16.691Z,usb,1,848316260,34696,8882176,256,6000,33.510
2026-07-18T00:25:16.733Z,usb,1,848316260,34697,8882432,256,6000,33.510
2026-07-18T00:25:16.776Z,usb,1,848316260,34698,8882688,256,6000,33.510
2026-07-18T00:25:16.819Z,usb,1,848316260,34699,8882944,256,6000,33.510
2026-07-18T00:25:16.861Z,usb,1,848316260,34700,8883200,256,6000,33.510
2026-07-18T00:25:16.903Z,usb,1,848316260,34701,8883456,256,6000,33.510
2026-07-18T00:25:16.946Z,usb,1,848316260,34702,8883712,256,6000,33.510
2026-07-18T00:25:16.988Z,usb,1,848316260,34703,8883968,256,6000,33.510
2026-07-18T00:25:17.031Z,usb,1,848316260,34704,8884224,256,6000,33.510
2026-07-18T00:25:17.074Z,usb,1,848316260,34705,8884480,256,6000,33.510
2026-07-18T00:25:17.116Z,usb,1,848316260,34706,8884736,256,6000,33.510
2026-07-18T00:25:17.159Z,usb,1,848316260,34707,8884992,256,6000,33.500
2026-07-18T00:25:17.202Z,usb,1,848316260,34708,8885248,256,6000,33.500
2026-07-18T00:25:17.244Z,usb,1,848316260,34709,8885504,256,6000,33.500
2026-07-18T00:25:17.287Z,usb,1,848316260,34710,8885760,256,6000,33.500
2026-07-18T00:25:17.329Z,usb,1,848316260,34711,8886016,256,6000,33.500
2026-07-18T00:25:17.372Z,usb,1,848316260,34712,8886272,256,6000,33.500
2026-07-18T00:25:17.414Z,usb,1,848316260,34713,8886528,256,6000,33.500
2026-07-18T00:25:17.457Z,usb,1,848316260,34714,8886784,256,6000,33.500
2026-07-18T00:25:17.499Z,usb,1,848316260,34715,8887040,256,6000,33.500
2026-07-18T00:25:17.542Z,usb,1,848316260,34716,8887296,256,6000,33.500
2026-07-18T00:25:17.584Z,usb,1,848316260,34717,8887552,256,6000,33.500
2026-07-18T00:25:17.627Z,usb,1,848316260,34718,8887808,256,6000,33.500
2026-07-18T00:25:17.669Z,usb,1,848316260,34719,8888064,256,6000,33.500
2026-07-18T00:25:17.712Z,usb,1,848316260,34720,8888320,256,6000,33.500
2026-07-18T00:25:17.754Z,usb,1,848316260,34721,8888576,256,6000,33.500
2026-07-18T00:25:17.797Z,usb,1,848316260,34722,8888832,256,6000,33.500
2026-07-18T00:25:17.839Z,usb,1,848316260,34723,8889088,256,6000,33.500
2026-07-18T00:25:17.882Z,usb,1,848316260,34724,8889344,256,6000,33.500
2026-07-18T00:25:17.924Z,usb,1,848316260,34725,8889600,256,6000,33.500
2026-07-18T00:25:17.967Z,usb,1,848316260,34726,8889856,256,6000,33.500
2026-07-18T00:25:18.009Z,usb,1,848316260,34727,8890112,256,6000,33.500
2026-07-18T00:25:18.052Z,usb,1,848316260,34728,8890368,256,6000,33.500
2026-07-18T00:25:18.094Z,usb,1,848316260,34729,8890624,256,6000,33.500
2026-07-18T00:25:18.137Z,usb,1,848316260,34730,8890880,256,6000,33.500
2026-07-18T00:25:18.180Z,usb,1,848316260,34731,8891136,256,6000,33.510
2026-07-18T00:25:18.223Z,usb,1,848316260,34732,8891392,256,6000,33.510
2026-07-18T00:25:18.265Z,usb,1,848316260,34733,8891648,256,6000,33.510
2026-07-18T00:25:18.307Z,usb,1,848316260,34734,8891904,256,6000,33.510
2026-07-18T00:25:18.350Z,usb,1,848316260,34735,8892160,256,6000,33.510
2026-07-18T00:25:18.392Z,usb,1,848316260,34736,8892416,256,6000,33.510
2026-07-18T00:25:18.435Z,usb,1,848316260,34737,8892672,256,6000,33.510
2026-07-18T00:25:18.477Z,usb,1,848316260,34738,8892928,256,6000,33.510
2026-07-18T00:25:18.520Z,usb,1,848316260,34739,8893184,256,6000,33.510
2026-07-18T00:25:18.562Z,usb,1,848316260,34740,8893440,256,6000,33.510
2026-07-18T00:25:18.605Z,usb,1,848316260,34741,8893696,256,6000,33.510
2026-07-18T00:25:18.647Z,usb,1,848316260,34742,8893952,256,6000,33.510
2026-07-18T00:25:18.690Z,usb,1,848316260,34743,8894208,256,6000,33.510
2026-07-18T00:25:18.732Z,usb,1,848316260,34744,8894464,256,6000,33.510
2026-07-18T00:25:18.775Z,usb,1,848316260,34745,8894720,256,6000,33.510
2026-07-18T00:25:18.817Z,usb,1,848316260,34746,8894976,256,6000,33.510
2026-07-18T00:25:18.860Z,usb,1,848316260,34747,8895232,256,6000,33.510
2026-07-18T00:25:18.902Z,usb,1,848316260,34748,8895488,256,6000,33.510
2026-07-18T00:25:18.945Z,usb,1,848316260,34749,8895744,256,6000,33.510
2026-07-18T00:25:18.987Z,usb,1,848316260,34750,8896000,256,6000,33.510
2026-07-18T00:25:19.030Z,usb,1,848316260,34751,8896256,256,6000,33.510
2026-07-18T00:25:19.072Z,usb,1,848316260,34752,8896512,256,6000,33.510
2026-07-18T00:25:19.115Z,usb,1,848316260,34753,8896768,256,6000,33.510
2026-07-18T00:25:19.157Z,usb,1,848316260,34754,8897024,256,6000,33.510
2026-07-18T00:25:19.201Z,usb,1,848316260,34755,8897280,256,6000,33.510
2026-07-18T00:25:19.243Z,usb,1,848316260,34756,8897536,256,6000,33.510
2026-07-18T00:25:19.286Z,usb,1,848316260,34757,8897792,256,6000,33.510
2026-07-18T00:25:19.328Z,usb,1,848316260,34758,8898048,256,6000,33.510
2026-07-18T00:25:19.371Z,usb,1,848316260,34759,8898304,256,6000,33.510
2026-07-18T00:25:19.413Z,usb,1,848316260,34760,8898560,256,6000,33.510
2026-07-18T00:25:19.456Z,usb,1,848316260,34761,8898816,256,6000,33.510
2026-07-18T00:25:19.498Z,usb,1,848316260,34762,8899072,256,6000,33.510
2026-07-18T00:25:19.541Z,usb,1,848316260,34763,8899328,256,6000,33.510
2026-07-18T00:25:19.583Z,usb,1,848316260,34764,8899584,256,6000,33.510
2026-07-18T00:25:19.626Z,usb,1,848316260,34765,8899840,256,6000,33.510
2026-07-18T00:25:19.668Z,usb,1,848316260,34766,8900096,256,6000,33.510
2026-07-18T00:25:19.711Z,usb,1,848316260,34767,8900352,256,6000,33.510
2026-07-18T00:25:19.753Z,usb,1,848316260,34768,8900608,256,6000,33.510
2026-07-18T00:25:19.796Z,usb,1,848316260,34769,8900864,256,6000,33.510
2026-07-18T00:25:19.838Z,usb,1,848316260,34770,8901120,256,6000,33.510
2026-07-18T00:25:19.881Z,usb,1,848316260,34771,8901376,256,6000,33.510
2026-07-18T00:25:19.923Z,usb,1,848316260,34772,8901632,256,6000,33.510
