received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T02:00:07.054Z,usb,1,3612849267,217116,55581696,256,8000,31.690
2026-07-23T02:00:07.086Z,usb,1,3612849267,217117,55581952,256,8000,31.690
2026-07-23T02:00:07.118Z,usb,1,3612849267,217118,55582208,256,8000,31.690
2026-07-23T02:00:07.150Z,usb,1,3612849267,217119,55582464,256,8000,31.690
2026-07-23T02:00:07.182Z,usb,1,3612849267,217120,55582720,256,8000,31.690
2026-07-23T02:00:07.214Z,usb,1,3612849267,217121,55582976,256,8000,31.690
2026-07-23T02:00:07.246Z,usb,1,3612849267,217122,55583232,256,8000,31.690
2026-07-23T02:00:07.278Z,usb,1,3612849267,217123,55583488,256,8000,31.690
2026-07-23T02:00:07.310Z,usb,1,3612849267,217124,55583744,256,8000,31.690
2026-07-23T02:00:07.342Z,usb,1,3612849267,217125,55584000,256,8000,31.690
2026-07-23T02:00:07.374Z,usb,1,3612849267,217126,55584256,256,8000,31.690
2026-07-23T02:00:07.406Z,usb,1,3612849267,217127,55584512,256,8000,31.690
2026-07-23T02:00:07.438Z,usb,1,3612849267,217128,55584768,256,8000,31.690
2026-07-23T02:00:07.470Z,usb,1,3612849267,217129,55585024,256,8000,31.690
2026-07-23T02:00:07.502Z,usb,1,3612849267,217130,55585280,256,8000,31.690
2026-07-23T02:00:07.534Z,usb,1,3612849267,217131,55585536,256,8000,31.690
2026-07-23T02:00:07.566Z,usb,1,3612849267,217132,55585792,256,8000,31.690
2026-07-23T02:00:07.598Z,usb,1,3612849267,217133,55586048,256,8000,31.690
2026-07-23T02:00:07.630Z,usb,1,3612849267,217134,55586304,256,8000,31.690
2026-07-23T02:00:07.662Z,usb,1,3612849267,217135,55586560,256,8000,31.690
2026-07-23T02:00:07.694Z,usb,1,3612849267,217136,55586816,256,8000,31.690
2026-07-23T02:00:07.726Z,usb,1,3612849267,217137,55587072,256,8000,31.690
2026-07-23T02:00:07.758Z,usb,1,3612849267,217138,55587328,256,8000,31.690
2026-07-23T02:00:07.790Z,usb,1,3612849267,217139,55587584,256,8000,31.690
2026-07-23T02:00:07.822Z,usb,1,3612849267,217140,55587840,256,8000,31.690
2026-07-23T02:00:07.854Z,usb,1,3612849267,217141,55588096,256,8000,31.690
2026-07-23T02:00:07.886Z,usb,1,3612849267,217142,55588352,256,8000,31.690
2026-07-23T02:00:07.918Z,usb,1,3612849267,217143,55588608,256,8000,31.690
2026-07-23T02:00:07.950Z,usb,1,3612849267,217144,55588864,256,8000,31.690
2026-07-23T02:00:07.982Z,usb,1,3612849267,217145,55589120,256,8000,31.690
2026-07-23T02:00:08.014Z,usb,1,3612849267,217146,55589376,256,8000,31.690
2026-07-23T02:00:08.046Z,usb,1,3612849267,217147,55589632,256,8000,31.690
2026-07-23T02:00:08.078Z,usb,1,3612849267,217148,55589888,256,8000,31.690
2026-07-23T02:00:08.110Z,usb,1,3612849267,217149,55590144,256,8000,31.690
2026-07-23T02:00:08.142Z,usb,1,3612849267,217150,55590400,256,8000,31.690
2026-07-23T02:00:08.174Z,usb,1,3612849267,217151,55590656,256,8000,31.690
2026-07-23T02:00:08.206Z,usb,1,3612849267,217152,55590912,256,8000,31.690
2026-07-23T02:00:08.238Z,usb,1,3612849267,217153,55591168,256,8000,31.690
2026-07-23T02:00:08.270Z,usb,1,3612849267,217154,55591424,256,8000,31.690
2026-07-23T02:00:08.302Z,usb,1,3612849267,217155,55591680,256,8000,31.690
2026-07-23T02:00:08.334Z,usb,1,3612849267,217156,55591936,256,8000,31.680
2026-07-23T02:00:08.366Z,usb,1,3612849267,217157,55592192,256,8000,31.680
2026-07-23T02:00:08.398Z,usb,1,3612849267,217158,55592448,256,8000,31.680
2026-07-23T02:00:08.430Z,usb,1,3612849267,217159,55592704,256,8000,31.680
2026-07-23T02:00:08.462Z,usb,1,3612849267,217160,55592960,256,8000,31.680
2026-07-23T02:00:08.494Z,usb,1,3612849267,217161,55593216,256,8000,31.680
2026-07-23T02:00:08.526Z,usb,1,3612849267,217162,55593472,256,8000,31.680
2026-07-23T02:00:08.558Z,usb,1,3612849267,217163,55593728,256,8000,31.680
2026-07-23T02:00:08.590Z,usb,1,3612849267,217164,55593984,256,8000,31.680
2026-07-23T02:00:08.622Z,usb,1,3612849267,217165,55594240,256,8000,31.680
2026-07-23T02:00:08.654Z,usb,1,3612849267,217166,55594496,256,8000,31.680
2026-07-23T02:00:08.686Z,usb,1,3612849267,217167,55594752,256,8000,31.680
2026-07-23T02:00:08.718Z,usb,1,3612849267,217168,55595008,256,8000,31.680
2026-07-23T02:00:08.750Z,usb,1,3612849267,217169,55595264,256,8000,31.680
2026-07-23T02:00:08.782Z,usb,1,3612849267,217170,55595520,256,8000,31.680
2026-07-23T02:00:08.814Z,usb,1,3612849267,217171,55595776,256,8000,31.680
2026-07-23T02:00:08.846Z,usb,1,3612849267,217172,55596032,256,8000,31.680
2026-07-23T02:00:08.878Z,usb,1,3612849267,217173,55596288,256,8000,31.680
2026-07-23T02:00:08.910Z,usb,1,3612849267,217174,55596544,256,8000,31.680
2026-07-23T02:00:08.942Z,usb,1,3612849267,217175,55596800,256,8000,31.680
2026-07-23T02:00:08.974Z,usb,1,3612849267,217176,55597056,256,8000,31.680
2026-07-23T02:00:09.006Z,usb,1,3612849267,217177,55597312,256,8000,31.680
2026-07-23T02:00:09.038Z,usb,1,3612849267,217178,55597568,256,8000,31.680
2026-07-23T02:00:09.070Z,usb,1,3612849267,217179,55597824,256,8000,31.680
2026-07-23T02:00:09.102Z,usb,1,3612849267,217180,55598080,256,8000,31.680
2026-07-23T02:00:09.134Z,usb,1,3612849267,217181,55598336,256,8000,31.680
2026-07-23T02:00:09.166Z,usb,1,3612849267,217182,55598592,256,8000,31.680
2026-07-23T02:00:09.198Z,usb,1,3612849267,217183,55598848,256,8000,31.680
2026-07-23T02:00:09.230Z,usb,1,3612849267,217184,55599104,256,8000,31.680
2026-07-23T02:00:09.262Z,usb,1,3612849267,217185,55599360,256,8000,31.680
2026-07-23T02:00:09.294Z,usb,1,3612849267,217186,55599616,256,8000,31.680
2026-07-23T02:00:09.326Z,usb,1,3612849267,217187,55599872,256,8000,31.680
2026-07-23T02:00:09.358Z,usb,1,3612849267,217188,55600128,256,8000,31.690
2026-07-23T02:00:09.390Z,usb,1,3612849267,217189,55600384,256,8000,31.690
2026-07-23T02:00:09.422Z,usb,1,3612849267,217190,55600640,256,8000,31.690
2026-07-23T02:00:09.454Z,usb,1,3612849267,217191,55600896,256,8000,31.690
2026-07-23T02:00:09.486Z,usb,1,3612849267,217192,55601152,256,8000,31.690
2026-07-23T02:00:09.518Z,usb,1,3612849267,217193,55601408,256,8000,31.690
2026-07-23T02:00:09.550Z,usb,1,3612849267,217194,55601664,256,8000,31.690
2026-07-23T02:00:09.582Z,usb,1,3612849267,217195,55601920,256,8000,31.690
2026-07-23T02:00:09.614Z,usb,1,3612849267,217196,55602176,256,8000,31.690
2026-07-23T02:00:09.646Z,usb,1,3612849267,217197,55602432,256,8000,31.690
2026-07-23T02:00:09.678Z,usb,1,3612849267,217198,55602688,256,8000,31.690
2026-07-23T02:00:09.709Z,usb,1,3612849267,217199,55602944,256,8000,31.690
2026-07-23T02:00:09.742Z,usb,1,3612849267,217200,55603200,256,8000,31.690
2026-07-23T02:00:09.773Z,usb,1,3612849267,217201,55603456,256,8000,31.690
2026-07-23T02:00:09.806Z,usb,1,3612849267,217202,55603712,256,8000,31.690
2026-07-23T02:00:09.838Z,usb,1,3612849267,217203,55603968,256,8000,31.690
2026-07-23T02:00:09.870Z,usb,1,3612849267,217204,55604224,256,8000,31.690
2026-07-23T02:00:09.902Z,usb,1,3612849267,217205,55604480,256,8000,31.690
2026-07-23T02:00:09.934Z,usb,1,3612849267,217206,55604736,256,8000,31.690
2026-07-23T02:00:09.966Z,usb,1,3612849267,217207,55604992,256,8000,31.690
2026-07-23T02:00:09.998Z,usb,1,3612849267,217208,55605248,256,8000,31.690
2026-07-23T02:00:10.030Z,usb,1,3612849267,217209,55605504,256,8000,31.690
2026-07-23T02:00:10.062Z,usb,1,3612849267,217210,55605760,256,8000,31.690
2026-07-23T02:00:10.094Z,usb,1,3612849267,217211,55606016,256,8000,31.690
2026-07-23T02:00:10.126Z,usb,1,3612849267,217212,55606272,256,8000,31.690
2026-07-23T02:00:10.158Z,usb,1,3612849267,217213,55606528,256,8000,31.690
2026-07-23T02:00:10.190Z,usb,1,3612849267,217214,55606784,256,8000,31.690
2026-07-23T02:00:10.222Z,usb,1,3612849267,217215,55607040,256,8000,31.690
2026-07-23T02:00:10.254Z,usb,1,3612849267,217216,55607296,256,8000,31.690
2026-07-23T02:00:10.286Z,usb,1,3612849267,217217,55607552,256,8000,31.690
2026-07-23T02:00:10.318Z,usb,1,3612849267,217218,55607808,256,8000,31.690
2026-07-23T02:00:10.350Z,usb,1,3612849267,217219,55608064,256,8000,31.690
2026-07-23T02:00:10.382Z,usb,1,3612849267,217220,55608320,256,8000,31.680
2026-07-23T02:00:10.414Z,usb,1,3612849267,217221,55608576,256,8000,31.680
2026-07-23T02:00:10.446Z,usb,1,3612849267,217222,55608832,256,8000,31.680
2026-07-23T02:00:10.478Z,usb,1,3612849267,217223,55609088,256,8000,31.680
2026-07-23T02:00:10.510Z,usb,1,3612849267,217224,55609344,256,8000,31.680
2026-07-23T02:00:10.542Z,usb,1,3612849267,217225,55609600,256,8000,31.680
2026-07-23T02:00:10.574Z,usb,1,3612849267,217226,55609856,256,8000,31.680
2026-07-23T02:00:10.606Z,usb,1,3612849267,217227,55610112,256,8000,31.680
2026-07-23T02:00:10.638Z,usb,1,3612849267,217228,55610368,256,8000,31.680
2026-07-23T02:00:10.670Z,usb,1,3612849267,217229,55610624,256,8000,31.680
2026-07-23T02:00:10.702Z,usb,1,3612849267,217230,55610880,256,8000,31.680
2026-07-23T02:00:10.734Z,usb,1,3612849267,217231,55611136,256,8000,31.680
2026-07-23T02:00:10.766Z,usb,1,3612849267,217232,55611392,256,8000,31.680
2026-07-23T02:00:10.798Z,usb,1,3612849267,217233,55611648,256,8000,31.680
2026-07-23T02:00:10.830Z,usb,1,3612849267,217234,55611904,256,8000,31.680
2026-07-23T02:00:10.862Z,usb,1,3612849267,217235,55612160,256,8000,31.680
2026-07-23T02:00:10.894Z,usb,1,3612849267,217236,55612416,256,8000,31.680
2026-07-23T02:00:10.926Z,usb,1,3612849267,217237,55612672,256,8000,31.680
2026-07-23T02:00:10.958Z,usb,1,3612849267,217238,55612928,256,8000,31.680
2026-07-23T02:00:10.990Z,usb,1,3612849267,217239,55613184,256,8000,31.680
2026-07-23T02:00:11.022Z,usb,1,3612849267,217240,55613440,256,8000,31.680
2026-07-23T02:00:11.054Z,usb,1,3612849267,217241,55613696,256,8000,31.680
2026-07-23T02:00:11.086Z,usb,1,3612849267,217242,55613952,256,8000,31.680
2026-07-23T02:00:11.118Z,usb,1,3612849267,217243,55614208,256,8000,31.680
2026-07-23T02:00:11.150Z,usb,1,3612849267,217244,55614464,256,8000,31.680
2026-07-23T02:00:11.182Z,usb,1,3612849267,217245,55614720,256,8000,31.680
2026-07-23T02:00:11.214Z,usb,1,3612849267,217246,55614976,256,8000,31.680
2026-07-23T02:00:11.246Z,usb,1,3612849267,217247,55615232,256,8000,31.680
2026-07-23T02:00:11.278Z,usb,1,3612849267,217248,55615488,256,8000,31.680
2026-07-23T02:00:11.310Z,usb,1,3612849267,217249,55615744,256,8000,31.680
2026-07-23T02:00:11.342Z,usb,1,3612849267,217250,55616000,256,8000,31.680
2026-07-23T02:00:11.374Z,usb,1,3612849267,217251,55616256,256,8000,31.680
2026-07-23T02:00:11.406Z,usb,1,3612849267,217252,55616512,256,8000,31.680
2026-07-23T02:00:11.438Z,usb,1,3612849267,217253,55616768,256,8000,31.680
2026-07-23T02:00:11.470Z,usb,1,3612849267,217254,55617024,256,8000,31.680
2026-07-23T02:00:11.502Z,usb,1,3612849267,217255,55617280,256,8000,31.680
2026-07-23T02:00:11.534Z,usb,1,3612849267,217256,55617536,256,8000,31.680
2026-07-23T02:00:11.566Z,usb,1,3612849267,217257,55617792,256,8000,31.680
2026-07-23T02:00:11.598Z,usb,1,3612849267,217258,55618048,256,8000,31.680
2026-07-23T02:00:11.630Z,usb,1,3612849267,217259,55618304,256,8000,31.680
2026-07-23T02:00:11.662Z,usb,1,3612849267,217260,55618560,256,8000,31.680
2026-07-23T02:00:11.694Z,usb,1,3612849267,217261,55618816,256,8000,31.680
2026-07-23T02:00:11.726Z,usb,1,3612849267,217262,55619072,256,8000,31.680
2026-07-23T02:00:11.758Z,usb,1,3612849267,217263,55619328,256,8000,31.680
2026-07-23T02:00:11.790Z,usb,1,3612849267,217264,55619584,256,8000,31.680
2026-07-23T02:00:11.822Z,usb,1,3612849267,217265,55619840,256,8000,31.680
2026-07-23T02:00:11.854Z,usb,1,3612849267,217266,55620096,256,8000,31.680
2026-07-23T02:00:11.886Z,usb,1,3612849267,217267,55620352,256,8000,31.680
2026-07-23T02:00:11.918Z,usb,1,3612849267,217268,55620608,256,8000,31.680
2026-07-23T02:00:11.950Z,usb,1,3612849267,217269,55620864,256,8000,31.680
2026-07-23T02:00:11.982Z,usb,1,3612849267,217270,55621120,256,8000,31.680
2026-07-23T02:00:12.014Z,usb,1,3612849267,217271,55621376,256,8000,31.680
2026-07-23T02:00:12.046Z,usb,1,3612849267,217272,55621632,256,8000,31.680
2026-07-23T02:00:12.078Z,usb,1,3612849267,217273,55621888,256,8000,31.680
2026-07-23T02:00:12.110Z,usb,1,3612849267,217274,55622144,256,8000,31.680
2026-07-23T02:00:12.142Z,usb,1,3612849267,217275,55622400,256,8000,31.680
2026-07-23T02:00:12.174Z,usb,1,3612849267,217276,55622656,256,8000,31.680
2026-07-23T02:00:12.206Z,usb,1,3612849267,217277,55622912,256,8000,31.680
2026-07-23T02:00:12.238Z,usb,1,3612849267,217278,55623168,256,8000,31.680
2026-07-23T02:00:12.270Z,usb,1,3612849267,217279,55623424,256,8000,31.680
2026-07-23T02:00:12.302Z,usb,1,3612849267,217280,55623680,256,8000,31.680
2026-07-23T02:00:12.334Z,usb,1,3612849267,217281,55623936,256,8000,31.680
2026-07-23T02:00:12.366Z,usb,1,3612849267,217282,55624192,256,8000,31.680
2026-07-23T02:00:12.398Z,usb,1,3612849267,217283,55624448,256,8000,31.680
2026-07-23T02:00:12.430Z,usb,1,3612849267,217284,55624704,256,8000,31.680
2026-07-23T02:00:12.462Z,usb,1,3612849267,217285,55624960,256,8000,31.680
2026-07-23T02:00:12.494Z,usb,1,3612849267,217286,55625216,256,8000,31.680
2026-07-23T02:00:12.526Z,usb,1,3612849267,217287,55625472,256,8000,31.680
2026-07-23T02:00:12.558Z,usb,1,3612849267,217288,55625728,256,8000,31.680
2026-07-23T02:00:12.590Z,usb,1,3612849267,217289,55625984,256,8000,31.680
2026-07-23T02:00:12.622Z,usb,1,3612849267,217290,55626240,256,8000,31.680
2026-07-23T02:00:12.654Z,usb,1,3612849267,217291,55626496,256,8000,31.680
2026-07-23T02:00:12.686Z,usb,1,3612849267,217292,55626752,256,8000,31.680
2026-07-23T02:00:12.718Z,usb,1,3612849267,217293,55627008,256,8000,31.680
2026-07-23T02:00:12.750Z,usb,1,3612849267,217294,55627264,256,8000,31.680
2026-07-23T02:00:12.782Z,usb,1,3612849267,217295,55627520,256,8000,31.680
2026-07-23T02:00:12.813Z,usb,1,3612849267,217296,55627776,256,8000,31.680
2026-07-23T02:00:12.845Z,usb,1,3612849267,217297,55628032,256,8000,31.680
2026-07-23T02:00:12.877Z,usb,1,3612849267,217298,55628288,256,8000,31.680
2026-07-23T02:00:12.909Z,usb,1,3612849267,217299,55628544,256,8000,31.680
2026-07-23T02:00:12.941Z,usb,1,3612849267,217300,55628800,256,8000,31.680
2026-07-23T02:00:12.973Z,usb,1,3612849267,217301,55629056,256,8000,31.680
2026-07-23T02:00:13.006Z,usb,1,3612849267,217302,55629312,256,8000,31.680
2026-07-23T02:00:13.038Z,usb,1,3612849267,217303,55629568,256,8000,31.680
2026-07-23T02:00:13.070Z,usb,1,3612849267,217304,55629824,256,8000,31.680
2026-07-23T02:00:13.102Z,usb,1,3612849267,217305,55630080,256,8000,31.680
2026-07-23T02:00:13.134Z,usb,1,3612849267,217306,55630336,256,8000,31.680
2026-07-23T02:00:13.166Z,usb,1,3612849267,217307,55630592,256,8000,31.680
2026-07-23T02:00:13.198Z,usb,1,3612849267,217308,55630848,256,8000,31.680
2026-07-23T02:00:13.230Z,usb,1,3612849267,217309,55631104,256,8000,31.680
2026-07-23T02:00:13.262Z,usb,1,3612849267,217310,55631360,256,8000,31.680
2026-07-23T02:00:13.294Z,usb,1,3612849267,217311,55631616,256,8000,31.680
2026-07-23T02:00:13.326Z,usb,1,3612849267,217312,55631872,256,8000,31.680
2026-07-23T02:00:13.358Z,usb,1,3612849267,217313,55632128,256,8000,31.680
2026-07-23T02:00:13.390Z,usb,1,3612849267,217314,55632384,256,8000,31.680
2026-07-23T02:00:13.422Z,usb,1,3612849267,217315,55632640,256,8000,31.680
2026-07-23T02:00:13.454Z,usb,1,3612849267,217316,55632896,256,8000,31.680
2026-07-23T02:00:13.486Z,usb,1,3612849267,217317,55633152,256,8000,31.680
2026-07-23T02:00:13.518Z,usb,1,3612849267,217318,55633408,256,8000,31.680
2026-07-23T02:00:13.550Z,usb,1,3612849267,217319,55633664,256,8000,31.680
2026-07-23T02:00:13.582Z,usb,1,3612849267,217320,55633920,256,8000,31.680
2026-07-23T02:00:13.614Z,usb,1,3612849267,217321,55634176,256,8000,31.680
2026-07-23T02:00:13.646Z,usb,1,3612849267,217322,55634432,256,8000,31.680
2026-07-23T02:00:13.678Z,usb,1,3612849267,217323,55634688,256,8000,31.680
2026-07-23T02:00:13.710Z,usb,1,3612849267,217324,55634944,256,8000,31.680
2026-07-23T02:00:13.742Z,usb,1,3612849267,217325,55635200,256,8000,31.680
2026-07-23T02:00:13.774Z,usb,1,3612849267,217326,55635456,256,8000,31.680
2026-07-23T02:00:13.806Z,usb,1,3612849267,217327,55635712,256,8000,31.680
2026-07-23T02:00:13.838Z,usb,1,3612849267,217328,55635968,256,8000,31.680
2026-07-23T02:00:13.870Z,usb,1,3612849267,217329,55636224,256,8000,31.680
2026-07-23T02:00:13.902Z,usb,1,3612849267,217330,55636480,256,8000,31.680
2026-07-23T02:00:13.934Z,usb,1,3612849267,217331,55636736,256,8000,31.680
2026-07-23T02:00:13.966Z,usb,1,3612849267,217332,55636992,256,8000,31.680
2026-07-23T02:00:13.998Z,usb,1,3612849267,217333,55637248,256,8000,31.680
2026-07-23T02:00:14.030Z,usb,1,3612849267,217334,55637504,256,8000,31.680
2026-07-23T02:00:14.062Z,usb,1,3612849267,217335,55637760,256,8000,31.680
2026-07-23T02:00:14.094Z,usb,1,3612849267,217336,55638016,256,8000,31.680
2026-07-23T02:00:14.126Z,usb,1,3612849267,217337,55638272,256,8000,31.680
2026-07-23T02:00:14.158Z,usb,1,3612849267,217338,55638528,256,8000,31.680
2026-07-23T02:00:14.190Z,usb,1,3612849267,217339,55638784,256,8000,31.680
2026-07-23T02:00:14.222Z,usb,1,3612849267,217340,55639040,256,8000,31.680
2026-07-23T02:00:14.254Z,usb,1,3612849267,217341,55639296,256,8000,31.680
2026-07-23T02:00:14.286Z,usb,1,3612849267,217342,55639552,256,8000,31.680
2026-07-23T02:00:14.318Z,usb,1,3612849267,217343,55639808,256,8000,31.680
2026-07-23T02:00:14.350Z,usb,1,3612849267,217344,55640064,256,8000,31.680
2026-07-23T02:00:14.382Z,usb,1,3612849267,217345,55640320,256,8000,31.680
2026-07-23T02:00:14.414Z,usb,1,3612849267,217346,55640576,256,8000,31.680
2026-07-23T02:00:14.446Z,usb,1,3612849267,217347,55640832,256,8000,31.680
2026-07-23T02:00:14.478Z,usb,1,3612849267,217348,55641088,256,8000,31.680
2026-07-23T02:00:14.510Z,usb,1,3612849267,217349,55641344,256,8000,31.680
2026-07-23T02:00:14.542Z,usb,1,3612849267,217350,55641600,256,8000,31.680
2026-07-23T02:00:14.574Z,usb,1,3612849267,217351,55641856,256,8000,31.680
2026-07-23T02:00:14.606Z,usb,1,3612849267,217352,55642112,256,8000,31.680
2026-07-23T02:00:14.638Z,usb,1,3612849267,217353,55642368,256,8000,31.680
2026-07-23T02:00:14.670Z,usb,1,3612849267,217354,55642624,256,8000,31.680
2026-07-23T02:00:14.702Z,usb,1,3612849267,217355,55642880,256,8000,31.680
2026-07-23T02:00:14.734Z,usb,1,3612849267,217356,55643136,256,8000,31.680
2026-07-23T02:00:14.766Z,usb,1,3612849267,217357,55643392,256,8000,31.680
2026-07-23T02:00:14.798Z,usb,1,3612849267,217358,55643648,256,8000,31.680
2026-07-23T02:00:14.830Z,usb,1,3612849267,217359,55643904,256,8000,31.680
2026-07-23T02:00:14.862Z,usb,1,3612849267,217360,55644160,256,8000,31.680
2026-07-23T02:00:14.893Z,usb,1,3612849267,217361,55644416,256,8000,31.680
2026-07-23T02:00:14.926Z,usb,1,3612849267,217362,55644672,256,8000,31.680
2026-07-23T02:00:14.958Z,usb,1,3612849267,217363,55644928,256,8000,31.680
2026-07-23T02:00:14.990Z,usb,1,3612849267,217364,55645184,256,8000,31.680
2026-07-23T02:00:15.022Z,usb,1,3612849267,217365,55645440,256,8000,31.680
2026-07-23T02:00:15.054Z,usb,1,3612849267,217366,55645696,256,8000,31.680
2026-07-23T02:00:15.086Z,usb,1,3612849267,217367,55645952,256,8000,31.680
2026-07-23T02:00:15.118Z,usb,1,3612849267,217368,55646208,256,8000,31.680
2026-07-23T02:00:15.150Z,usb,1,3612849267,217369,55646464,256,8000,31.680
2026-07-23T02:00:15.182Z,usb,1,3612849267,217370,55646720,256,8000,31.680
2026-07-23T02:00:15.214Z,usb,1,3612849267,217371,55646976,256,8000,31.680
2026-07-23T02:00:15.246Z,usb,1,3612849267,217372,55647232,256,8000,31.680
2026-07-23T02:00:15.278Z,usb,1,3612849267,217373,55647488,256,8000,31.680
2026-07-23T02:00:15.310Z,usb,1,3612849267,217374,55647744,256,8000,31.680
2026-07-23T02:00:15.342Z,usb,1,3612849267,217375,55648000,256,8000,31.680
2026-07-23T02:00:15.374Z,usb,1,3612849267,217376,55648256,256,8000,31.680
2026-07-23T02:00:15.406Z,usb,1,3612849267,217377,55648512,256,8000,31.680
2026-07-23T02:00:15.440Z,usb,1,3612849267,217378,55648768,256,8000,31.680
2026-07-23T02:00:15.469Z,usb,1,3612849267,217379,55649024,256,8000,31.680
2026-07-23T02:00:15.502Z,usb,1,3612849267,217380,55649280,256,8000,31.680
2026-07-23T02:00:15.534Z,usb,1,3612849267,217381,55649536,256,8000,31.680
2026-07-23T02:00:15.566Z,usb,1,3612849267,217382,55649792,256,8000,31.680
2026-07-23T02:00:15.598Z,usb,1,3612849267,217383,55650048,256,8000,31.680
2026-07-23T02:00:15.630Z,usb,1,3612849267,217384,55650304,256,8000,31.680
2026-07-23T02:00:15.662Z,usb,1,3612849267,217385,55650560,256,8000,31.680
2026-07-23T02:00:15.694Z,usb,1,3612849267,217386,55650816,256,8000,31.680
2026-07-23T02:00:15.726Z,usb,1,3612849267,217387,55651072,256,8000,31.680
2026-07-23T02:00:15.758Z,usb,1,3612849267,217388,55651328,256,8000,31.680
2026-07-23T02:00:15.790Z,usb,1,3612849267,217389,55651584,256,8000,31.680
2026-07-23T02:00:15.822Z,usb,1,3612849267,217390,55651840,256,8000,31.680
2026-07-23T02:00:15.854Z,usb,1,3612849267,217391,55652096,256,8000,31.680
2026-07-23T02:00:15.886Z,usb,1,3612849267,217392,55652352,256,8000,31.680
2026-07-23T02:00:15.918Z,usb,1,3612849267,217393,55652608,256,8000,31.680
2026-07-23T02:00:15.950Z,usb,1,3612849267,217394,55652864,256,8000,31.680
2026-07-23T02:00:15.982Z,usb,1,3612849267,217395,55653120,256,8000,31.680
2026-07-23T02:00:16.014Z,usb,1,3612849267,217396,55653376,256,8000,31.680
2026-07-23T02:00:16.046Z,usb,1,3612849267,217397,55653632,256,8000,31.680
2026-07-23T02:00:16.078Z,usb,1,3612849267,217398,55653888,256,8000,31.680
2026-07-23T02:00:16.109Z,usb,1,3612849267,217399,55654144,256,8000,31.680
2026-07-23T02:00:16.141Z,usb,1,3612849267,217400,55654400,256,8000,31.680
2026-07-23T02:00:16.174Z,usb,1,3612849267,217401,55654656,256,8000,31.680
2026-07-23T02:00:16.206Z,usb,1,3612849267,217402,55654912,256,8000,31.680
