received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:58:30.862Z,usb,1,3612849267,214110,54812160,256,8000,31.680
2026-07-23T01:58:30.894Z,usb,1,3612849267,214111,54812416,256,8000,31.680
2026-07-23T01:58:30.926Z,usb,1,3612849267,214112,54812672,256,8000,31.680
2026-07-23T01:58:30.958Z,usb,1,3612849267,214113,54812928,256,8000,31.680
2026-07-23T01:58:30.990Z,usb,1,3612849267,214114,54813184,256,8000,31.680
2026-07-23T01:58:31.022Z,usb,1,3612849267,214115,54813440,256,8000,31.680
2026-07-23T01:58:31.055Z,usb,1,3612849267,214116,54813696,256,8000,31.680
2026-07-23T01:58:31.086Z,usb,1,3612849267,214117,54813952,256,8000,31.680
2026-07-23T01:58:31.118Z,usb,1,3612849267,214118,54814208,256,8000,31.680
2026-07-23T01:58:31.150Z,usb,1,3612849267,214119,54814464,256,8000,31.680
2026-07-23T01:58:31.182Z,usb,1,3612849267,214120,54814720,256,8000,31.680
2026-07-23T01:58:31.214Z,usb,1,3612849267,214121,54814976,256,8000,31.680
2026-07-23T01:58:31.246Z,usb,1,3612849267,214122,54815232,256,8000,31.680
2026-07-23T01:58:31.278Z,usb,1,3612849267,214123,54815488,256,8000,31.680
2026-07-23T01:58:31.310Z,usb,1,3612849267,214124,54815744,256,8000,31.680
2026-07-23T01:58:31.342Z,usb,1,3612849267,214125,54816000,256,8000,31.680
2026-07-23T01:58:31.374Z,usb,1,3612849267,214126,54816256,256,8000,31.680
2026-07-23T01:58:31.406Z,usb,1,3612849267,214127,54816512,256,8000,31.680
2026-07-23T01:58:31.438Z,usb,1,3612849267,214128,54816768,256,8000,31.680
2026-07-23T01:58:31.470Z,usb,1,3612849267,214129,54817024,256,8000,31.680
2026-07-23T01:58:31.502Z,usb,1,3612849267,214130,54817280,256,8000,31.680
2026-07-23T01:58:31.534Z,usb,1,3612849267,214131,54817536,256,8000,31.680
2026-07-23T01:58:31.566Z,usb,1,3612849267,214132,54817792,256,8000,31.680
2026-07-23T01:58:31.598Z,usb,1,3612849267,214133,54818048,256,8000,31.680
2026-07-23T01:58:31.630Z,usb,1,3612849267,214134,54818304,256,8000,31.680
2026-07-23T01:58:31.662Z,usb,1,3612849267,214135,54818560,256,8000,31.680
2026-07-23T01:58:31.694Z,usb,1,3612849267,214136,54818816,256,8000,31.680
2026-07-23T01:58:31.726Z,usb,1,3612849267,214137,54819072,256,8000,31.680
2026-07-23T01:58:31.758Z,usb,1,3612849267,214138,54819328,256,8000,31.680
2026-07-23T01:58:31.790Z,usb,1,3612849267,214139,54819584,256,8000,31.680
2026-07-23T01:58:31.822Z,usb,1,3612849267,214140,54819840,256,8000,31.680
2026-07-23T01:58:31.854Z,usb,1,3612849267,214141,54820096,256,8000,31.680
2026-07-23T01:58:31.886Z,usb,1,3612849267,214142,54820352,256,8000,31.680
2026-07-23T01:58:31.918Z,usb,1,3612849267,214143,54820608,256,8000,31.680
2026-07-23T01:58:31.950Z,usb,1,3612849267,214144,54820864,256,8000,31.680
2026-07-23T01:58:31.982Z,usb,1,3612849267,214145,54821120,256,8000,31.680
2026-07-23T01:58:32.014Z,usb,1,3612849267,214146,54821376,256,8000,31.680
2026-07-23T01:58:32.046Z,usb,1,3612849267,214147,54821632,256,8000,31.680
2026-07-23T01:58:32.079Z,usb,1,3612849267,214148,54821888,256,8000,31.680
2026-07-23T01:58:32.110Z,usb,1,3612849267,214149,54822144,256,8000,31.680
2026-07-23T01:58:32.142Z,usb,1,3612849267,214150,54822400,256,8000,31.680
2026-07-23T01:58:32.174Z,usb,1,3612849267,214151,54822656,256,8000,31.680
2026-07-23T01:58:32.206Z,usb,1,3612849267,214152,54822912,256,8000,31.680
2026-07-23T01:58:32.238Z,usb,1,3612849267,214153,54823168,256,8000,31.680
2026-07-23T01:58:32.270Z,usb,1,3612849267,214154,54823424,256,8000,31.680
2026-07-23T01:58:32.302Z,usb,1,3612849267,214155,54823680,256,8000,31.680
2026-07-23T01:58:32.334Z,usb,1,3612849267,214156,54823936,256,8000,31.680
2026-07-23T01:58:32.366Z,usb,1,3612849267,214157,54824192,256,8000,31.680
2026-07-23T01:58:32.398Z,usb,1,3612849267,214158,54824448,256,8000,31.680
2026-07-23T01:58:32.430Z,usb,1,3612849267,214159,54824704,256,8000,31.680
2026-07-23T01:58:32.462Z,usb,1,3612849267,214160,54824960,256,8000,31.680
2026-07-23T01:58:32.494Z,usb,1,3612849267,214161,54825216,256,8000,31.680
2026-07-23T01:58:32.526Z,usb,1,3612849267,214162,54825472,256,8000,31.680
2026-07-23T01:58:32.558Z,usb,1,3612849267,214163,54825728,256,8000,31.680
2026-07-23T01:58:32.590Z,usb,1,3612849267,214164,54825984,256,8000,31.680
2026-07-23T01:58:32.622Z,usb,1,3612849267,214165,54826240,256,8000,31.680
2026-07-23T01:58:32.654Z,usb,1,3612849267,214166,54826496,256,8000,31.680
2026-07-23T01:58:32.686Z,usb,1,3612849267,214167,54826752,256,8000,31.680
2026-07-23T01:58:32.718Z,usb,1,3612849267,214168,54827008,256,8000,31.680
2026-07-23T01:58:32.750Z,usb,1,3612849267,214169,54827264,256,8000,31.680
2026-07-23T01:58:32.782Z,usb,1,3612849267,214170,54827520,256,8000,31.680
2026-07-23T01:58:32.814Z,usb,1,3612849267,214171,54827776,256,8000,31.680
2026-07-23T01:58:32.846Z,usb,1,3612849267,214172,54828032,256,8000,31.680
2026-07-23T01:58:32.878Z,usb,1,3612849267,214173,54828288,256,8000,31.680
2026-07-23T01:58:32.910Z,usb,1,3612849267,214174,54828544,256,8000,31.680
2026-07-23T01:58:32.942Z,usb,1,3612849267,214175,54828800,256,8000,31.680
2026-07-23T01:58:32.974Z,usb,1,3612849267,214176,54829056,256,8000,31.680
2026-07-23T01:58:33.006Z,usb,1,3612849267,214177,54829312,256,8000,31.680
2026-07-23T01:58:33.038Z,usb,1,3612849267,214178,54829568,256,8000,31.680
2026-07-23T01:58:33.070Z,usb,1,3612849267,214179,54829824,256,8000,31.680
2026-07-23T01:58:33.103Z,usb,1,3612849267,214180,54830080,256,8000,31.680
2026-07-23T01:58:33.134Z,usb,1,3612849267,214181,54830336,256,8000,31.680
2026-07-23T01:58:33.166Z,usb,1,3612849267,214182,54830592,256,8000,31.680
2026-07-23T01:58:33.198Z,usb,1,3612849267,214183,54830848,256,8000,31.680
2026-07-23T01:58:33.230Z,usb,1,3612849267,214184,54831104,256,8000,31.680
2026-07-23T01:58:33.262Z,usb,1,3612849267,214185,54831360,256,8000,31.680
2026-07-23T01:58:33.294Z,usb,1,3612849267,214186,54831616,256,8000,31.680
2026-07-23T01:58:33.326Z,usb,1,3612849267,214187,54831872,256,8000,31.680
2026-07-23T01:58:33.358Z,usb,1,3612849267,214188,54832128,256,8000,31.680
2026-07-23T01:58:33.390Z,usb,1,3612849267,214189,54832384,256,8000,31.680
2026-07-23T01:58:33.422Z,usb,1,3612849267,214190,54832640,256,8000,31.680
2026-07-23T01:58:33.454Z,usb,1,3612849267,214191,54832896,256,8000,31.680
2026-07-23T01:58:33.486Z,usb,1,3612849267,214192,54833152,256,8000,31.680
2026-07-23T01:58:33.518Z,usb,1,3612849267,214193,54833408,256,8000,31.680
2026-07-23T01:58:33.550Z,usb,1,3612849267,214194,54833664,256,8000,31.680
2026-07-23T01:58:33.582Z,usb,1,3612849267,214195,54833920,256,8000,31.680
2026-07-23T01:58:33.614Z,usb,1,3612849267,214196,54834176,256,8000,31.680
2026-07-23T01:58:33.646Z,usb,1,3612849267,214197,54834432,256,8000,31.680
2026-07-23T01:58:33.678Z,usb,1,3612849267,214198,54834688,256,8000,31.680
2026-07-23T01:58:33.710Z,usb,1,3612849267,214199,54834944,256,8000,31.680
2026-07-23T01:58:33.742Z,usb,1,3612849267,214200,54835200,256,8000,31.680
2026-07-23T01:58:33.774Z,usb,1,3612849267,214201,54835456,256,8000,31.680
2026-07-23T01:58:33.806Z,usb,1,3612849267,214202,54835712,256,8000,31.680
2026-07-23T01:58:33.838Z,usb,1,3612849267,214203,54835968,256,8000,31.680
2026-07-23T01:58:33.870Z,usb,1,3612849267,214204,54836224,256,8000,31.680
2026-07-23T01:58:33.902Z,usb,1,3612849267,214205,54836480,256,8000,31.680
2026-07-23T01:58:33.934Z,usb,1,3612849267,214206,54836736,256,8000,31.680
2026-07-23T01:58:33.966Z,usb,1,3612849267,214207,54836992,256,8000,31.680
2026-07-23T01:58:33.998Z,usb,1,3612849267,214208,54837248,256,8000,31.680
2026-07-23T01:58:34.030Z,usb,1,3612849267,214209,54837504,256,8000,31.680
2026-07-23T01:58:34.062Z,usb,1,3612849267,214210,54837760,256,8000,31.680
2026-07-23T01:58:34.094Z,usb,1,3612849267,214211,54838016,256,8000,31.680
2026-07-23T01:58:34.126Z,usb,1,3612849267,214212,54838272,256,8000,31.680
2026-07-23T01:58:34.158Z,usb,1,3612849267,214213,54838528,256,8000,31.680
2026-07-23T01:58:34.190Z,usb,1,3612849267,214214,54838784,256,8000,31.680
2026-07-23T01:58:34.222Z,usb,1,3612849267,214215,54839040,256,8000,31.680
2026-07-23T01:58:34.254Z,usb,1,3612849267,214216,54839296,256,8000,31.680
2026-07-23T01:58:34.286Z,usb,1,3612849267,214217,54839552,256,8000,31.680
2026-07-23T01:58:34.318Z,usb,1,3612849267,214218,54839808,256,8000,31.680
2026-07-23T01:58:34.350Z,usb,1,3612849267,214219,54840064,256,8000,31.680
2026-07-23T01:58:34.382Z,usb,1,3612849267,214220,54840320,256,8000,31.680
2026-07-23T01:58:34.414Z,usb,1,3612849267,214221,54840576,256,8000,31.680
2026-07-23T01:58:34.446Z,usb,1,3612849267,214222,54840832,256,8000,31.680
2026-07-23T01:58:34.478Z,usb,1,3612849267,214223,54841088,256,8000,31.680
2026-07-23T01:58:34.510Z,usb,1,3612849267,214224,54841344,256,8000,31.680
2026-07-23T01:58:34.542Z,usb,1,3612849267,214225,54841600,256,8000,31.680
2026-07-23T01:58:34.574Z,usb,1,3612849267,214226,54841856,256,8000,31.680
2026-07-23T01:58:34.606Z,usb,1,3612849267,214227,54842112,256,8000,31.680
2026-07-23T01:58:34.638Z,usb,1,3612849267,214228,54842368,256,8000,31.680
2026-07-23T01:58:34.670Z,usb,1,3612849267,214229,54842624,256,8000,31.680
2026-07-23T01:58:34.702Z,usb,1,3612849267,214230,54842880,256,8000,31.680
2026-07-23T01:58:34.734Z,usb,1,3612849267,214231,54843136,256,8000,31.680
2026-07-23T01:58:34.766Z,usb,1,3612849267,214232,54843392,256,8000,31.680
2026-07-23T01:58:34.798Z,usb,1,3612849267,214233,54843648,256,8000,31.680
2026-07-23T01:58:34.830Z,usb,1,3612849267,214234,54843904,256,8000,31.680
2026-07-23T01:58:34.862Z,usb,1,3612849267,214235,54844160,256,8000,31.680
2026-07-23T01:58:34.894Z,usb,1,3612849267,214236,54844416,256,8000,31.680
2026-07-23T01:58:34.926Z,usb,1,3612849267,214237,54844672,256,8000,31.680
2026-07-23T01:58:34.958Z,usb,1,3612849267,214238,54844928,256,8000,31.680
2026-07-23T01:58:34.990Z,usb,1,3612849267,214239,54845184,256,8000,31.680
2026-07-23T01:58:35.022Z,usb,1,3612849267,214240,54845440,256,8000,31.680
2026-07-23T01:58:35.054Z,usb,1,3612849267,214241,54845696,256,8000,31.680
2026-07-23T01:58:35.086Z,usb,1,3612849267,214242,54845952,256,8000,31.680
2026-07-23T01:58:35.118Z,usb,1,3612849267,214243,54846208,256,8000,31.680
2026-07-23T01:58:35.151Z,usb,1,3612849267,214244,54846464,256,8000,31.680
2026-07-23T01:58:35.182Z,usb,1,3612849267,214245,54846720,256,8000,31.680
2026-07-23T01:58:35.214Z,usb,1,3612849267,214246,54846976,256,8000,31.680
2026-07-23T01:58:35.246Z,usb,1,3612849267,214247,54847232,256,8000,31.680
2026-07-23T01:58:35.278Z,usb,1,3612849267,214248,54847488,256,8000,31.680
2026-07-23T01:58:35.310Z,usb,1,3612849267,214249,54847744,256,8000,31.680
2026-07-23T01:58:35.342Z,usb,1,3612849267,214250,54848000,256,8000,31.680
2026-07-23T01:58:35.374Z,usb,1,3612849267,214251,54848256,256,8000,31.680
2026-07-23T01:58:35.406Z,usb,1,3612849267,214252,54848512,256,8000,31.680
2026-07-23T01:58:35.438Z,usb,1,3612849267,214253,54848768,256,8000,31.680
2026-07-23T01:58:35.470Z,usb,1,3612849267,214254,54849024,256,8000,31.680
2026-07-23T01:58:35.502Z,usb,1,3612849267,214255,54849280,256,8000,31.680
2026-07-23T01:58:35.534Z,usb,1,3612849267,214256,54849536,256,8000,31.680
2026-07-23T01:58:35.566Z,usb,1,3612849267,214257,54849792,256,8000,31.680
2026-07-23T01:58:35.598Z,usb,1,3612849267,214258,54850048,256,8000,31.680
2026-07-23T01:58:35.630Z,usb,1,3612849267,214259,54850304,256,8000,31.680
2026-07-23T01:58:35.662Z,usb,1,3612849267,214260,54850560,256,8000,31.680
2026-07-23T01:58:35.694Z,usb,1,3612849267,214261,54850816,256,8000,31.680
2026-07-23T01:58:35.726Z,usb,1,3612849267,214262,54851072,256,8000,31.680
2026-07-23T01:58:35.758Z,usb,1,3612849267,214263,54851328,256,8000,31.680
2026-07-23T01:58:35.790Z,usb,1,3612849267,214264,54851584,256,8000,31.680
2026-07-23T01:58:35.822Z,usb,1,3612849267,214265,54851840,256,8000,31.680
2026-07-23T01:58:35.854Z,usb,1,3612849267,214266,54852096,256,8000,31.680
2026-07-23T01:58:35.886Z,usb,1,3612849267,214267,54852352,256,8000,31.680
2026-07-23T01:58:35.918Z,usb,1,3612849267,214268,54852608,256,8000,31.680
2026-07-23T01:58:35.950Z,usb,1,3612849267,214269,54852864,256,8000,31.680
2026-07-23T01:58:35.982Z,usb,1,3612849267,214270,54853120,256,8000,31.680
2026-07-23T01:58:36.014Z,usb,1,3612849267,214271,54853376,256,8000,31.680
2026-07-23T01:58:36.046Z,usb,1,3612849267,214272,54853632,256,8000,31.680
2026-07-23T01:58:36.078Z,usb,1,3612849267,214273,54853888,256,8000,31.680
2026-07-23T01:58:36.110Z,usb,1,3612849267,214274,54854144,256,8000,31.680
2026-07-23T01:58:36.142Z,usb,1,3612849267,214275,54854400,256,8000,31.680
2026-07-23T01:58:36.174Z,usb,1,3612849267,214276,54854656,256,8000,31.680
2026-07-23T01:58:36.206Z,usb,1,3612849267,214277,54854912,256,8000,31.680
2026-07-23T01:58:36.238Z,usb,1,3612849267,214278,54855168,256,8000,31.680
2026-07-23T01:58:36.270Z,usb,1,3612849267,214279,54855424,256,8000,31.680
2026-07-23T01:58:36.302Z,usb,1,3612849267,214280,54855680,256,8000,31.680
2026-07-23T01:58:36.334Z,usb,1,3612849267,214281,54855936,256,8000,31.680
2026-07-23T01:58:36.366Z,usb,1,3612849267,214282,54856192,256,8000,31.680
2026-07-23T01:58:36.399Z,usb,1,3612849267,214283,54856448,256,8000,31.680
2026-07-23T01:58:36.430Z,usb,1,3612849267,214284,54856704,256,8000,31.680
2026-07-23T01:58:36.462Z,usb,1,3612849267,214285,54856960,256,8000,31.680
2026-07-23T01:58:36.494Z,usb,1,3612849267,214286,54857216,256,8000,31.680
2026-07-23T01:58:36.526Z,usb,1,3612849267,214287,54857472,256,8000,31.680
2026-07-23T01:58:36.558Z,usb,1,3612849267,214288,54857728,256,8000,31.680
2026-07-23T01:58:36.590Z,usb,1,3612849267,214289,54857984,256,8000,31.680
2026-07-23T01:58:36.622Z,usb,1,3612849267,214290,54858240,256,8000,31.680
2026-07-23T01:58:36.654Z,usb,1,3612849267,214291,54858496,256,8000,31.680
2026-07-23T01:58:36.686Z,usb,1,3612849267,214292,54858752,256,8000,31.680
2026-07-23T01:58:36.718Z,usb,1,3612849267,214293,54859008,256,8000,31.680
2026-07-23T01:58:36.750Z,usb,1,3612849267,214294,54859264,256,8000,31.680
2026-07-23T01:58:36.782Z,usb,1,3612849267,214295,54859520,256,8000,31.680
2026-07-23T01:58:36.814Z,usb,1,3612849267,214296,54859776,256,8000,31.680
2026-07-23T01:58:36.846Z,usb,1,3612849267,214297,54860032,256,8000,31.680
2026-07-23T01:58:36.878Z,usb,1,3612849267,214298,54860288,256,8000,31.680
2026-07-23T01:58:36.910Z,usb,1,3612849267,214299,54860544,256,8000,31.680
2026-07-23T01:58:36.942Z,usb,1,3612849267,214300,54860800,256,8000,31.680
2026-07-23T01:58:36.973Z,usb,1,3612849267,214301,54861056,256,8000,31.680
2026-07-23T01:58:37.006Z,usb,1,3612849267,214302,54861312,256,8000,31.680
2026-07-23T01:58:37.038Z,usb,1,3612849267,214303,54861568,256,8000,31.680
2026-07-23T01:58:37.070Z,usb,1,3612849267,214304,54861824,256,8000,31.680
2026-07-23T01:58:37.102Z,usb,1,3612849267,214305,54862080,256,8000,31.680
2026-07-23T01:58:37.134Z,usb,1,3612849267,214306,54862336,256,8000,31.680
2026-07-23T01:58:37.166Z,usb,1,3612849267,214307,54862592,256,8000,31.680
2026-07-23T01:58:37.199Z,usb,1,3612849267,214308,54862848,256,8000,31.680
2026-07-23T01:58:37.230Z,usb,1,3612849267,214309,54863104,256,8000,31.680
2026-07-23T01:58:37.262Z,usb,1,3612849267,214310,54863360,256,8000,31.680
2026-07-23T01:58:37.294Z,usb,1,3612849267,214311,54863616,256,8000,31.680
2026-07-23T01:58:37.326Z,usb,1,3612849267,214312,54863872,256,8000,31.680
2026-07-23T01:58:37.358Z,usb,1,3612849267,214313,54864128,256,8000,31.680
2026-07-23T01:58:37.390Z,usb,1,3612849267,214314,54864384,256,8000,31.680
2026-07-23T01:58:37.422Z,usb,1,3612849267,214315,54864640,256,8000,31.680
2026-07-23T01:58:37.454Z,usb,1,3612849267,214316,54864896,256,8000,31.680
2026-07-23T01:58:37.486Z,usb,1,3612849267,214317,54865152,256,8000,31.680
2026-07-23T01:58:37.518Z,usb,1,3612849267,214318,54865408,256,8000,31.680
2026-07-23T01:58:37.550Z,usb,1,3612849267,214319,54865664,256,8000,31.680
2026-07-23T01:58:37.582Z,usb,1,3612849267,214320,54865920,256,8000,31.680
2026-07-23T01:58:37.614Z,usb,1,3612849267,214321,54866176,256,8000,31.680
2026-07-23T01:58:37.646Z,usb,1,3612849267,214322,54866432,256,8000,31.680
2026-07-23T01:58:37.678Z,usb,1,3612849267,214323,54866688,256,8000,31.680
2026-07-23T01:58:37.710Z,usb,1,3612849267,214324,54866944,256,8000,31.680
2026-07-23T01:58:37.742Z,usb,1,3612849267,214325,54867200,256,8000,31.680
2026-07-23T01:58:37.774Z,usb,1,3612849267,214326,54867456,256,8000,31.680
2026-07-23T01:58:37.806Z,usb,1,3612849267,214327,54867712,256,8000,31.680
2026-07-23T01:58:37.838Z,usb,1,3612849267,214328,54867968,256,8000,31.680
2026-07-23T01:58:37.870Z,usb,1,3612849267,214329,54868224,256,8000,31.680
2026-07-23T01:58:37.902Z,usb,1,3612849267,214330,54868480,256,8000,31.680
2026-07-23T01:58:37.934Z,usb,1,3612849267,214331,54868736,256,8000,31.680
2026-07-23T01:58:37.966Z,usb,1,3612849267,214332,54868992,256,8000,31.680
2026-07-23T01:58:37.998Z,usb,1,3612849267,214333,54869248,256,8000,31.680
2026-07-23T01:58:38.030Z,usb,1,3612849267,214334,54869504,256,8000,31.680
2026-07-23T01:58:38.062Z,usb,1,3612849267,214335,54869760,256,8000,31.680
2026-07-23T01:58:38.094Z,usb,1,3612849267,214336,54870016,256,8000,31.680
2026-07-23T01:58:38.126Z,usb,1,3612849267,214337,54870272,256,8000,31.680
2026-07-23T01:58:38.158Z,usb,1,3612849267,214338,54870528,256,8000,31.680
2026-07-23T01:58:38.190Z,usb,1,3612849267,214339,54870784,256,8000,31.680
2026-07-23T01:58:38.222Z,usb,1,3612849267,214340,54871040,256,8000,31.690
2026-07-23T01:58:38.254Z,usb,1,3612849267,214341,54871296,256,8000,31.690
2026-07-23T01:58:38.286Z,usb,1,3612849267,214342,54871552,256,8000,31.690
2026-07-23T01:58:38.318Z,usb,1,3612849267,214343,54871808,256,8000,31.690
2026-07-23T01:58:38.350Z,usb,1,3612849267,214344,54872064,256,8000,31.690
2026-07-23T01:58:38.382Z,usb,1,3612849267,214345,54872320,256,8000,31.690
2026-07-23T01:58:38.414Z,usb,1,3612849267,214346,54872576,256,8000,31.690
2026-07-23T01:58:38.446Z,usb,1,3612849267,214347,54872832,256,8000,31.690
2026-07-23T01:58:38.478Z,usb,1,3612849267,214348,54873088,256,8000,31.690
2026-07-23T01:58:38.510Z,usb,1,3612849267,214349,54873344,256,8000,31.690
2026-07-23T01:58:38.542Z,usb,1,3612849267,214350,54873600,256,8000,31.690
2026-07-23T01:58:38.574Z,usb,1,3612849267,214351,54873856,256,8000,31.690
2026-07-23T01:58:38.606Z,usb,1,3612849267,214352,54874112,256,8000,31.690
2026-07-23T01:58:38.638Z,usb,1,3612849267,214353,54874368,256,8000,31.690
2026-07-23T01:58:38.670Z,usb,1,3612849267,214354,54874624,256,8000,31.690
2026-07-23T01:58:38.702Z,usb,1,3612849267,214355,54874880,256,8000,31.690
2026-07-23T01:58:38.734Z,usb,1,3612849267,214356,54875136,256,8000,31.690
2026-07-23T01:58:38.766Z,usb,1,3612849267,214357,54875392,256,8000,31.690
2026-07-23T01:58:38.798Z,usb,1,3612849267,214358,54875648,256,8000,31.690
2026-07-23T01:58:38.830Z,usb,1,3612849267,214359,54875904,256,8000,31.690
2026-07-23T01:58:38.862Z,usb,1,3612849267,214360,54876160,256,8000,31.690
2026-07-23T01:58:38.894Z,usb,1,3612849267,214361,54876416,256,8000,31.690
2026-07-23T01:58:38.926Z,usb,1,3612849267,214362,54876672,256,8000,31.690
2026-07-23T01:58:38.958Z,usb,1,3612849267,214363,54876928,256,8000,31.690
2026-07-23T01:58:38.990Z,usb,1,3612849267,214364,54877184,256,8000,31.690
2026-07-23T01:58:39.022Z,usb,1,3612849267,214365,54877440,256,8000,31.690
2026-07-23T01:58:39.054Z,usb,1,3612849267,214366,54877696,256,8000,31.690
2026-07-23T01:58:39.086Z,usb,1,3612849267,214367,54877952,256,8000,31.690
2026-07-23T01:58:39.118Z,usb,1,3612849267,214368,54878208,256,8000,31.690
2026-07-23T01:58:39.150Z,usb,1,3612849267,214369,54878464,256,8000,31.690
2026-07-23T01:58:39.182Z,usb,1,3612849267,214370,54878720,256,8000,31.690
2026-07-23T01:58:39.214Z,usb,1,3612849267,214371,54878976,256,8000,31.690
2026-07-23T01:58:39.246Z,usb,1,3612849267,214372,54879232,256,8000,31.690
2026-07-23T01:58:39.278Z,usb,1,3612849267,214373,54879488,256,8000,31.690
2026-07-23T01:58:39.310Z,usb,1,3612849267,214374,54879744,256,8000,31.690
2026-07-23T01:58:39.342Z,usb,1,3612849267,214375,54880000,256,8000,31.690
2026-07-23T01:58:39.374Z,usb,1,3612849267,214376,54880256,256,8000,31.690
2026-07-23T01:58:39.406Z,usb,1,3612849267,214377,54880512,256,8000,31.690
2026-07-23T01:58:39.438Z,usb,1,3612849267,214378,54880768,256,8000,31.690
2026-07-23T01:58:39.470Z,usb,1,3612849267,214379,54881024,256,8000,31.690
2026-07-23T01:58:39.502Z,usb,1,3612849267,214380,54881280,256,8000,31.690
2026-07-23T01:58:39.534Z,usb,1,3612849267,214381,54881536,256,8000,31.690
2026-07-23T01:58:39.566Z,usb,1,3612849267,214382,54881792,256,8000,31.690
2026-07-23T01:58:39.598Z,usb,1,3612849267,214383,54882048,256,8000,31.690
2026-07-23T01:58:39.630Z,usb,1,3612849267,214384,54882304,256,8000,31.690
2026-07-23T01:58:39.662Z,usb,1,3612849267,214385,54882560,256,8000,31.690
2026-07-23T01:58:39.694Z,usb,1,3612849267,214386,54882816,256,8000,31.690
2026-07-23T01:58:39.726Z,usb,1,3612849267,214387,54883072,256,8000,31.690
2026-07-23T01:58:39.758Z,usb,1,3612849267,214388,54883328,256,8000,31.690
2026-07-23T01:58:39.790Z,usb,1,3612849267,214389,54883584,256,8000,31.690
2026-07-23T01:58:39.822Z,usb,1,3612849267,214390,54883840,256,8000,31.690
2026-07-23T01:58:39.854Z,usb,1,3612849267,214391,54884096,256,8000,31.690
2026-07-23T01:58:39.886Z,usb,1,3612849267,214392,54884352,256,8000,31.690
2026-07-23T01:58:39.918Z,usb,1,3612849267,214393,54884608,256,8000,31.690
2026-07-23T01:58:39.950Z,usb,1,3612849267,214394,54884864,256,8000,31.690
2026-07-23T01:58:39.982Z,usb,1,3612849267,214395,54885120,256,8000,31.690
2026-07-23T01:58:40.014Z,usb,1,3612849267,214396,54885376,256,8000,31.690
2026-07-23T01:58:40.046Z,usb,1,3612849267,214397,54885632,256,8000,31.690
2026-07-23T01:58:40.078Z,usb,1,3612849267,214398,54885888,256,8000,31.690
2026-07-23T01:58:40.110Z,usb,1,3612849267,214399,54886144,256,8000,31.690
2026-07-23T01:58:40.141Z,usb,1,3612849267,214400,54886400,256,8000,31.690
2026-07-23T01:58:40.174Z,usb,1,3612849267,214401,54886656,256,8000,31.690
2026-07-23T01:58:40.206Z,usb,1,3612849267,214402,54886912,256,8000,31.690
2026-07-23T01:58:40.238Z,usb,1,3612849267,214403,54887168,256,8000,31.690
2026-07-23T01:58:40.270Z,usb,1,3612849267,214404,54887424,256,8000,31.680
2026-07-23T01:58:40.302Z,usb,1,3612849267,214405,54887680,256,8000,31.680
2026-07-23T01:58:40.334Z,usb,1,3612849267,214406,54887936,256,8000,31.680
2026-07-23T01:58:40.366Z,usb,1,3612849267,214407,54888192,256,8000,31.680
2026-07-23T01:58:40.398Z,usb,1,3612849267,214408,54888448,256,8000,31.680
2026-07-23T01:58:40.430Z,usb,1,3612849267,214409,54888704,256,8000,31.680
2026-07-23T01:58:40.462Z,usb,1,3612849267,214410,54888960,256,8000,31.680
2026-07-23T01:58:40.494Z,usb,1,3612849267,214411,54889216,256,8000,31.680
2026-07-23T01:58:40.526Z,usb,1,3612849267,214412,54889472,256,8000,31.680
2026-07-23T01:58:40.558Z,usb,1,3612849267,214413,54889728,256,8000,31.680
2026-07-23T01:58:40.590Z,usb,1,3612849267,214414,54889984,256,8000,31.680
2026-07-23T01:58:40.622Z,usb,1,3612849267,214415,54890240,256,8000,31.680
2026-07-23T01:58:40.654Z,usb,1,3612849267,214416,54890496,256,8000,31.680
2026-07-23T01:58:40.686Z,usb,1,3612849267,214417,54890752,256,8000,31.680
2026-07-23T01:58:40.718Z,usb,1,3612849267,214418,54891008,256,8000,31.680
2026-07-23T01:58:40.750Z,usb,1,3612849267,214419,54891264,256,8000,31.680
2026-07-23T01:58:40.782Z,usb,1,3612849267,214420,54891520,256,8000,31.680
2026-07-23T01:58:40.814Z,usb,1,3612849267,214421,54891776,256,8000,31.680
2026-07-23T01:58:40.846Z,usb,1,3612849267,214422,54892032,256,8000,31.680
2026-07-23T01:58:40.878Z,usb,1,3612849267,214423,54892288,256,8000,31.680
2026-07-23T01:58:40.910Z,usb,1,3612849267,214424,54892544,256,8000,31.680
2026-07-23T01:58:40.942Z,usb,1,3612849267,214425,54892800,256,8000,31.680
2026-07-23T01:58:40.974Z,usb,1,3612849267,214426,54893056,256,8000,31.680
2026-07-23T01:58:41.006Z,usb,1,3612849267,214427,54893312,256,8000,31.680
2026-07-23T01:58:41.038Z,usb,1,3612849267,214428,54893568,256,8000,31.680
2026-07-23T01:58:41.070Z,usb,1,3612849267,214429,54893824,256,8000,31.680
2026-07-23T01:58:41.102Z,usb,1,3612849267,214430,54894080,256,8000,31.680
2026-07-23T01:58:41.134Z,usb,1,3612849267,214431,54894336,256,8000,31.680
2026-07-23T01:58:41.166Z,usb,1,3612849267,214432,54894592,256,8000,31.680
2026-07-23T01:58:41.198Z,usb,1,3612849267,214433,54894848,256,8000,31.680
