received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:46:28.046Z,usb,1,3612849267,191522,49029632,256,8000,31.790
2026-07-23T01:46:28.078Z,usb,1,3612849267,191523,49029888,256,8000,31.790
2026-07-23T01:46:28.111Z,usb,1,3612849267,191524,49030144,256,8000,31.790
2026-07-23T01:46:28.143Z,usb,1,3612849267,191525,49030400,256,8000,31.790
2026-07-23T01:46:28.174Z,usb,1,3612849267,191526,49030656,256,8000,31.790
2026-07-23T01:46:28.206Z,usb,1,3612849267,191527,49030912,256,8000,31.790
2026-07-23T01:46:28.239Z,usb,1,3612849267,191528,49031168,256,8000,31.790
2026-07-23T01:46:28.271Z,usb,1,3612849267,191529,49031424,256,8000,31.790
2026-07-23T01:46:28.302Z,usb,1,3612849267,191530,49031680,256,8000,31.790
2026-07-23T01:46:28.335Z,usb,1,3612849267,191531,49031936,256,8000,31.790
2026-07-23T01:46:28.367Z,usb,1,3612849267,191532,49032192,256,8000,31.790
2026-07-23T01:46:28.398Z,usb,1,3612849267,191533,49032448,256,8000,31.790
2026-07-23T01:46:28.430Z,usb,1,3612849267,191534,49032704,256,8000,31.790
2026-07-23T01:46:28.463Z,usb,1,3612849267,191535,49032960,256,8000,31.790
2026-07-23T01:46:28.494Z,usb,1,3612849267,191536,49033216,256,8000,31.790
2026-07-23T01:46:28.526Z,usb,1,3612849267,191537,49033472,256,8000,31.790
2026-07-23T01:46:28.559Z,usb,1,3612849267,191538,49033728,256,8000,31.790
2026-07-23T01:46:28.591Z,usb,1,3612849267,191539,49033984,256,8000,31.790
2026-07-23T01:46:28.622Z,usb,1,3612849267,191540,49034240,256,8000,31.790
2026-07-23T01:46:28.655Z,usb,1,3612849267,191541,49034496,256,8000,31.790
2026-07-23T01:46:28.686Z,usb,1,3612849267,191542,49034752,256,8000,31.790
2026-07-23T01:46:28.718Z,usb,1,3612849267,191543,49035008,256,8000,31.790
2026-07-23T01:46:28.750Z,usb,1,3612849267,191544,49035264,256,8000,31.790
2026-07-23T01:46:28.782Z,usb,1,3612849267,191545,49035520,256,8000,31.790
2026-07-23T01:46:28.814Z,usb,1,3612849267,191546,49035776,256,8000,31.790
2026-07-23T01:46:28.846Z,usb,1,3612849267,191547,49036032,256,8000,31.790
2026-07-23T01:46:28.878Z,usb,1,3612849267,191548,49036288,256,8000,31.790
2026-07-23T01:46:28.910Z,usb,1,3612849267,191549,49036544,256,8000,31.790
2026-07-23T01:46:28.943Z,usb,1,3612849267,191550,49036800,256,8000,31.790
2026-07-23T01:46:28.975Z,usb,1,3612849267,191551,49037056,256,8000,31.790
2026-07-23T01:46:29.006Z,usb,1,3612849267,191552,49037312,256,8000,31.790
2026-07-23T01:46:29.038Z,usb,1,3612849267,191553,49037568,256,8000,31.790
2026-07-23T01:46:29.070Z,usb,1,3612849267,191554,49037824,256,8000,31.790
2026-07-23T01:46:29.103Z,usb,1,3612849267,191555,49038080,256,8000,31.790
2026-07-23T01:46:29.135Z,usb,1,3612849267,191556,49038336,256,8000,31.790
2026-07-23T01:46:29.166Z,usb,1,3612849267,191557,49038592,256,8000,31.790
2026-07-23T01:46:29.199Z,usb,1,3612849267,191558,49038848,256,8000,31.790
2026-07-23T01:46:29.230Z,usb,1,3612849267,191559,49039104,256,8000,31.790
2026-07-23T01:46:29.262Z,usb,1,3612849267,191560,49039360,256,8000,31.790
2026-07-23T01:46:29.294Z,usb,1,3612849267,191561,49039616,256,8000,31.790
2026-07-23T01:46:29.326Z,usb,1,3612849267,191562,49039872,256,8000,31.790
2026-07-23T01:46:29.358Z,usb,1,3612849267,191563,49040128,256,8000,31.790
2026-07-23T01:46:29.390Z,usb,1,3612849267,191564,49040384,256,8000,31.790
2026-07-23T01:46:29.422Z,usb,1,3612849267,191565,49040640,256,8000,31.790
2026-07-23T01:46:29.454Z,usb,1,3612849267,191566,49040896,256,8000,31.790
2026-07-23T01:46:29.487Z,usb,1,3612849267,191567,49041152,256,8000,31.790
2026-07-23T01:46:29.518Z,usb,1,3612849267,191568,49041408,256,8000,31.790
2026-07-23T01:46:29.550Z,usb,1,3612849267,191569,49041664,256,8000,31.790
2026-07-23T01:46:29.582Z,usb,1,3612849267,191570,49041920,256,8000,31.790
2026-07-23T01:46:29.614Z,usb,1,3612849267,191571,49042176,256,8000,31.790
2026-07-23T01:46:29.646Z,usb,1,3612849267,191572,49042432,256,8000,31.790
2026-07-23T01:46:29.678Z,usb,1,3612849267,191573,49042688,256,8000,31.790
2026-07-23T01:46:29.710Z,usb,1,3612849267,191574,49042944,256,8000,31.790
2026-07-23T01:46:29.742Z,usb,1,3612849267,191575,49043200,256,8000,31.790
2026-07-23T01:46:29.774Z,usb,1,3612849267,191576,49043456,256,8000,31.790
2026-07-23T01:46:29.806Z,usb,1,3612849267,191577,49043712,256,8000,31.790
2026-07-23T01:46:29.838Z,usb,1,3612849267,191578,49043968,256,8000,31.790
2026-07-23T01:46:29.870Z,usb,1,3612849267,191579,49044224,256,8000,31.790
2026-07-23T01:46:29.902Z,usb,1,3612849267,191580,49044480,256,8000,31.790
2026-07-23T01:46:29.934Z,usb,1,3612849267,191581,49044736,256,8000,31.790
2026-07-23T01:46:29.966Z,usb,1,3612849267,191582,49044992,256,8000,31.790
2026-07-23T01:46:29.998Z,usb,1,3612849267,191583,49045248,256,8000,31.790
2026-07-23T01:46:30.030Z,usb,1,3612849267,191584,49045504,256,8000,31.790
2026-07-23T01:46:30.062Z,usb,1,3612849267,191585,49045760,256,8000,31.790
2026-07-23T01:46:30.094Z,usb,1,3612849267,191586,49046016,256,8000,31.790
2026-07-23T01:46:30.127Z,usb,1,3612849267,191587,49046272,256,8000,31.790
2026-07-23T01:46:30.159Z,usb,1,3612849267,191588,49046528,256,8000,31.780
2026-07-23T01:46:30.191Z,usb,1,3612849267,191589,49046784,256,8000,31.780
2026-07-23T01:46:30.222Z,usb,1,3612849267,191590,49047040,256,8000,31.780
2026-07-23T01:46:30.255Z,usb,1,3612849267,191591,49047296,256,8000,31.780
2026-07-23T01:46:30.287Z,usb,1,3612849267,191592,49047552,256,8000,31.780
2026-07-23T01:46:30.318Z,usb,1,3612849267,191593,49047808,256,8000,31.780
2026-07-23T01:46:30.350Z,usb,1,3612849267,191594,49048064,256,8000,31.780
2026-07-23T01:46:30.383Z,usb,1,3612849267,191595,49048320,256,8000,31.780
2026-07-23T01:46:30.414Z,usb,1,3612849267,191596,49048576,256,8000,31.780
2026-07-23T01:46:30.446Z,usb,1,3612849267,191597,49048832,256,8000,31.780
2026-07-23T01:46:30.478Z,usb,1,3612849267,191598,49049088,256,8000,31.780
2026-07-23T01:46:30.510Z,usb,1,3612849267,191599,49049344,256,8000,31.780
2026-07-23T01:46:30.542Z,usb,1,3612849267,191600,49049600,256,8000,31.780
2026-07-23T01:46:30.574Z,usb,1,3612849267,191601,49049856,256,8000,31.780
2026-07-23T01:46:30.607Z,usb,1,3612849267,191602,49050112,256,8000,31.780
2026-07-23T01:46:30.638Z,usb,1,3612849267,191603,49050368,256,8000,31.780
2026-07-23T01:46:30.671Z,usb,1,3612849267,191604,49050624,256,8000,31.780
2026-07-23T01:46:30.702Z,usb,1,3612849267,191605,49050880,256,8000,31.780
2026-07-23T01:46:30.734Z,usb,1,3612849267,191606,49051136,256,8000,31.780
2026-07-23T01:46:30.766Z,usb,1,3612849267,191607,49051392,256,8000,31.780
2026-07-23T01:46:30.798Z,usb,1,3612849267,191608,49051648,256,8000,31.780
2026-07-23T01:46:30.830Z,usb,1,3612849267,191609,49051904,256,8000,31.780
2026-07-23T01:46:30.862Z,usb,1,3612849267,191610,49052160,256,8000,31.780
2026-07-23T01:46:30.895Z,usb,1,3612849267,191611,49052416,256,8000,31.780
2026-07-23T01:46:30.926Z,usb,1,3612849267,191612,49052672,256,8000,31.780
2026-07-23T01:46:30.958Z,usb,1,3612849267,191613,49052928,256,8000,31.780
2026-07-23T01:46:30.990Z,usb,1,3612849267,191614,49053184,256,8000,31.780
2026-07-23T01:46:31.022Z,usb,1,3612849267,191615,49053440,256,8000,31.780
2026-07-23T01:46:31.054Z,usb,1,3612849267,191616,49053696,256,8000,31.780
2026-07-23T01:46:31.087Z,usb,1,3612849267,191617,49053952,256,8000,31.780
2026-07-23T01:46:31.119Z,usb,1,3612849267,191618,49054208,256,8000,31.780
2026-07-23T01:46:31.150Z,usb,1,3612849267,191619,49054464,256,8000,31.780
2026-07-23T01:46:31.183Z,usb,1,3612849267,191620,49054720,256,8000,31.780
2026-07-23T01:46:31.214Z,usb,1,3612849267,191621,49054976,256,8000,31.780
2026-07-23T01:46:31.246Z,usb,1,3612849267,191622,49055232,256,8000,31.780
2026-07-23T01:46:31.278Z,usb,1,3612849267,191623,49055488,256,8000,31.780
2026-07-23T01:46:31.310Z,usb,1,3612849267,191624,49055744,256,8000,31.780
2026-07-23T01:46:31.342Z,usb,1,3612849267,191625,49056000,256,8000,31.780
2026-07-23T01:46:31.375Z,usb,1,3612849267,191626,49056256,256,8000,31.780
2026-07-23T01:46:31.407Z,usb,1,3612849267,191627,49056512,256,8000,31.780
2026-07-23T01:46:31.439Z,usb,1,3612849267,191628,49056768,256,8000,31.780
2026-07-23T01:46:31.470Z,usb,1,3612849267,191629,49057024,256,8000,31.780
2026-07-23T01:46:31.502Z,usb,1,3612849267,191630,49057280,256,8000,31.780
2026-07-23T01:46:31.534Z,usb,1,3612849267,191631,49057536,256,8000,31.780
2026-07-23T01:46:31.567Z,usb,1,3612849267,191632,49057792,256,8000,31.780
2026-07-23T01:46:31.599Z,usb,1,3612849267,191633,49058048,256,8000,31.780
2026-07-23T01:46:31.631Z,usb,1,3612849267,191634,49058304,256,8000,31.780
2026-07-23T01:46:31.662Z,usb,1,3612849267,191635,49058560,256,8000,31.780
2026-07-23T01:46:31.694Z,usb,1,3612849267,191636,49058816,256,8000,31.780
2026-07-23T01:46:31.726Z,usb,1,3612849267,191637,49059072,256,8000,31.780
2026-07-23T01:46:31.758Z,usb,1,3612849267,191638,49059328,256,8000,31.780
2026-07-23T01:46:31.790Z,usb,1,3612849267,191639,49059584,256,8000,31.780
2026-07-23T01:46:31.822Z,usb,1,3612849267,191640,49059840,256,8000,31.780
2026-07-23T01:46:31.855Z,usb,1,3612849267,191641,49060096,256,8000,31.780
2026-07-23T01:46:31.886Z,usb,1,3612849267,191642,49060352,256,8000,31.780
2026-07-23T01:46:31.918Z,usb,1,3612849267,191643,49060608,256,8000,31.780
2026-07-23T01:46:31.950Z,usb,1,3612849267,191644,49060864,256,8000,31.780
2026-07-23T01:46:31.982Z,usb,1,3612849267,191645,49061120,256,8000,31.780
2026-07-23T01:46:32.014Z,usb,1,3612849267,191646,49061376,256,8000,31.780
2026-07-23T01:46:32.046Z,usb,1,3612849267,191647,49061632,256,8000,31.780
2026-07-23T01:46:32.079Z,usb,1,3612849267,191648,49061888,256,8000,31.780
2026-07-23T01:46:32.111Z,usb,1,3612849267,191649,49062144,256,8000,31.780
2026-07-23T01:46:32.143Z,usb,1,3612849267,191650,49062400,256,8000,31.780
2026-07-23T01:46:32.174Z,usb,1,3612849267,191651,49062656,256,8000,31.780
2026-07-23T01:46:32.207Z,usb,1,3612849267,191652,49062912,256,8000,31.790
2026-07-23T01:46:32.238Z,usb,1,3612849267,191653,49063168,256,8000,31.790
2026-07-23T01:46:32.270Z,usb,1,3612849267,191654,49063424,256,8000,31.790
2026-07-23T01:46:32.302Z,usb,1,3612849267,191655,49063680,256,8000,31.790
2026-07-23T01:46:32.334Z,usb,1,3612849267,191656,49063936,256,8000,31.790
2026-07-23T01:46:32.366Z,usb,1,3612849267,191657,49064192,256,8000,31.790
2026-07-23T01:46:32.398Z,usb,1,3612849267,191658,49064448,256,8000,31.790
2026-07-23T01:46:32.430Z,usb,1,3612849267,191659,49064704,256,8000,31.790
2026-07-23T01:46:32.462Z,usb,1,3612849267,191660,49064960,256,8000,31.790
2026-07-23T01:46:32.494Z,usb,1,3612849267,191661,49065216,256,8000,31.790
2026-07-23T01:46:32.526Z,usb,1,3612849267,191662,49065472,256,8000,31.790
2026-07-23T01:46:32.558Z,usb,1,3612849267,191663,49065728,256,8000,31.790
2026-07-23T01:46:32.590Z,usb,1,3612849267,191664,49065984,256,8000,31.790
2026-07-23T01:46:32.623Z,usb,1,3612849267,191665,49066240,256,8000,31.790
2026-07-23T01:46:32.654Z,usb,1,3612849267,191666,49066496,256,8000,31.790
2026-07-23T01:46:32.686Z,usb,1,3612849267,191667,49066752,256,8000,31.790
2026-07-23T01:46:32.718Z,usb,1,3612849267,191668,49067008,256,8000,31.790
2026-07-23T01:46:32.750Z,usb,1,3612849267,191669,49067264,256,8000,31.790
2026-07-23T01:46:32.782Z,usb,1,3612849267,191670,49067520,256,8000,31.790
2026-07-23T01:46:32.815Z,usb,1,3612849267,191671,49067776,256,8000,31.790
2026-07-23T01:46:32.846Z,usb,1,3612849267,191672,49068032,256,8000,31.790
2026-07-23T01:46:32.878Z,usb,1,3612849267,191673,49068288,256,8000,31.790
2026-07-23T01:46:32.910Z,usb,1,3612849267,191674,49068544,256,8000,31.790
2026-07-23T01:46:32.942Z,usb,1,3612849267,191675,49068800,256,8000,31.790
2026-07-23T01:46:32.974Z,usb,1,3612849267,191676,49069056,256,8000,31.790
2026-07-23T01:46:33.006Z,usb,1,3612849267,191677,49069312,256,8000,31.790
2026-07-23T01:46:33.038Z,usb,1,3612849267,191678,49069568,256,8000,31.790
2026-07-23T01:46:33.070Z,usb,1,3612849267,191679,49069824,256,8000,31.790
2026-07-23T01:46:33.103Z,usb,1,3612849267,191680,49070080,256,8000,31.790
2026-07-23T01:46:33.134Z,usb,1,3612849267,191681,49070336,256,8000,31.790
2026-07-23T01:46:33.166Z,usb,1,3612849267,191682,49070592,256,8000,31.790
2026-07-23T01:46:33.199Z,usb,1,3612849267,191683,49070848,256,8000,31.790
2026-07-23T01:46:33.231Z,usb,1,3612849267,191684,49071104,256,8000,31.780
2026-07-23T01:46:33.262Z,usb,1,3612849267,191685,49071360,256,8000,31.780
2026-07-23T01:46:33.295Z,usb,1,3612849267,191686,49071616,256,8000,31.780
2026-07-23T01:46:33.326Z,usb,1,3612849267,191687,49071872,256,8000,31.780
2026-07-23T01:46:33.358Z,usb,1,3612849267,191688,49072128,256,8000,31.780
2026-07-23T01:46:33.390Z,usb,1,3612849267,191689,49072384,256,8000,31.780
2026-07-23T01:46:33.422Z,usb,1,3612849267,191690,49072640,256,8000,31.780
2026-07-23T01:46:33.454Z,usb,1,3612849267,191691,49072896,256,8000,31.780
2026-07-23T01:46:33.486Z,usb,1,3612849267,191692,49073152,256,8000,31.780
2026-07-23T01:46:33.518Z,usb,1,3612849267,191693,49073408,256,8000,31.780
2026-07-23T01:46:33.550Z,usb,1,3612849267,191694,49073664,256,8000,31.780
2026-07-23T01:46:33.583Z,usb,1,3612849267,191695,49073920,256,8000,31.780
2026-07-23T01:46:33.615Z,usb,1,3612849267,191696,49074176,256,8000,31.780
2026-07-23T01:46:33.646Z,usb,1,3612849267,191697,49074432,256,8000,31.780
2026-07-23T01:46:33.678Z,usb,1,3612849267,191698,49074688,256,8000,31.780
2026-07-23T01:46:33.710Z,usb,1,3612849267,191699,49074944,256,8000,31.780
2026-07-23T01:46:33.742Z,usb,1,3612849267,191700,49075200,256,8000,31.780
2026-07-23T01:46:33.774Z,usb,1,3612849267,191701,49075456,256,8000,31.780
2026-07-23T01:46:33.806Z,usb,1,3612849267,191702,49075712,256,8000,31.780
2026-07-23T01:46:33.838Z,usb,1,3612849267,191703,49075968,256,8000,31.780
2026-07-23T01:46:33.871Z,usb,1,3612849267,191704,49076224,256,8000,31.780
2026-07-23T01:46:33.902Z,usb,1,3612849267,191705,49076480,256,8000,31.780
2026-07-23T01:46:33.934Z,usb,1,3612849267,191706,49076736,256,8000,31.780
2026-07-23T01:46:33.966Z,usb,1,3612849267,191707,49076992,256,8000,31.780
2026-07-23T01:46:33.998Z,usb,1,3612849267,191708,49077248,256,8000,31.780
2026-07-23T01:46:34.030Z,usb,1,3612849267,191709,49077504,256,8000,31.780
2026-07-23T01:46:34.062Z,usb,1,3612849267,191710,49077760,256,8000,31.780
2026-07-23T01:46:34.094Z,usb,1,3612849267,191711,49078016,256,8000,31.780
2026-07-23T01:46:34.127Z,usb,1,3612849267,191712,49078272,256,8000,31.780
2026-07-23T01:46:34.158Z,usb,1,3612849267,191713,49078528,256,8000,31.780
2026-07-23T01:46:34.190Z,usb,1,3612849267,191714,49078784,256,8000,31.780
2026-07-23T01:46:34.222Z,usb,1,3612849267,191715,49079040,256,8000,31.780
2026-07-23T01:46:34.255Z,usb,1,3612849267,191716,49079296,256,8000,31.790
2026-07-23T01:46:34.286Z,usb,1,3612849267,191717,49079552,256,8000,31.790
2026-07-23T01:46:34.318Z,usb,1,3612849267,191718,49079808,256,8000,31.790
2026-07-23T01:46:34.350Z,usb,1,3612849267,191719,49080064,256,8000,31.790
2026-07-23T01:46:34.383Z,usb,1,3612849267,191720,49080320,256,8000,31.790
2026-07-23T01:46:34.414Z,usb,1,3612849267,191721,49080576,256,8000,31.790
2026-07-23T01:46:34.446Z,usb,1,3612849267,191722,49080832,256,8000,31.790
2026-07-23T01:46:34.479Z,usb,1,3612849267,191723,49081088,256,8000,31.790
2026-07-23T01:46:34.511Z,usb,1,3612849267,191724,49081344,256,8000,31.790
2026-07-23T01:46:34.542Z,usb,1,3612849267,191725,49081600,256,8000,31.790
2026-07-23T01:46:34.575Z,usb,1,3612849267,191726,49081856,256,8000,31.790
2026-07-23T01:46:34.607Z,usb,1,3612849267,191727,49082112,256,8000,31.790
2026-07-23T01:46:34.639Z,usb,1,3612849267,191728,49082368,256,8000,31.790
2026-07-23T01:46:34.670Z,usb,1,3612849267,191729,49082624,256,8000,31.790
2026-07-23T01:46:34.703Z,usb,1,3612849267,191730,49082880,256,8000,31.790
2026-07-23T01:46:34.734Z,usb,1,3612849267,191731,49083136,256,8000,31.790
2026-07-23T01:46:34.766Z,usb,1,3612849267,191732,49083392,256,8000,31.790
2026-07-23T01:46:34.798Z,usb,1,3612849267,191733,49083648,256,8000,31.790
2026-07-23T01:46:34.830Z,usb,1,3612849267,191734,49083904,256,8000,31.790
2026-07-23T01:46:34.862Z,usb,1,3612849267,191735,49084160,256,8000,31.790
2026-07-23T01:46:34.895Z,usb,1,3612849267,191736,49084416,256,8000,31.790
2026-07-23T01:46:34.926Z,usb,1,3612849267,191737,49084672,256,8000,31.790
2026-07-23T01:46:34.958Z,usb,1,3612849267,191738,49084928,256,8000,31.790
2026-07-23T01:46:34.990Z,usb,1,3612849267,191739,49085184,256,8000,31.790
2026-07-23T01:46:35.022Z,usb,1,3612849267,191740,49085440,256,8000,31.790
2026-07-23T01:46:35.054Z,usb,1,3612849267,191741,49085696,256,8000,31.790
2026-07-23T01:46:35.087Z,usb,1,3612849267,191742,49085952,256,8000,31.790
2026-07-23T01:46:35.118Z,usb,1,3612849267,191743,49086208,256,8000,31.790
2026-07-23T01:46:35.150Z,usb,1,3612849267,191744,49086464,256,8000,31.790
2026-07-23T01:46:35.183Z,usb,1,3612849267,191745,49086720,256,8000,31.790
2026-07-23T01:46:35.214Z,usb,1,3612849267,191746,49086976,256,8000,31.790
2026-07-23T01:46:35.246Z,usb,1,3612849267,191747,49087232,256,8000,31.790
2026-07-23T01:46:35.279Z,usb,1,3612849267,191748,49087488,256,8000,31.790
2026-07-23T01:46:35.310Z,usb,1,3612849267,191749,49087744,256,8000,31.790
2026-07-23T01:46:35.342Z,usb,1,3612849267,191750,49088000,256,8000,31.790
2026-07-23T01:46:35.374Z,usb,1,3612849267,191751,49088256,256,8000,31.790
2026-07-23T01:46:35.407Z,usb,1,3612849267,191752,49088512,256,8000,31.790
2026-07-23T01:46:35.438Z,usb,1,3612849267,191753,49088768,256,8000,31.790
2026-07-23T01:46:35.470Z,usb,1,3612849267,191754,49089024,256,8000,31.790
2026-07-23T01:46:35.502Z,usb,1,3612849267,191755,49089280,256,8000,31.790
2026-07-23T01:46:35.534Z,usb,1,3612849267,191756,49089536,256,8000,31.790
2026-07-23T01:46:35.567Z,usb,1,3612849267,191757,49089792,256,8000,31.790
2026-07-23T01:46:35.599Z,usb,1,3612849267,191758,49090048,256,8000,31.790
2026-07-23T01:46:35.630Z,usb,1,3612849267,191759,49090304,256,8000,31.790
2026-07-23T01:46:35.662Z,usb,1,3612849267,191760,49090560,256,8000,31.790
2026-07-23T01:46:35.695Z,usb,1,3612849267,191761,49090816,256,8000,31.790
2026-07-23T01:46:35.726Z,usb,1,3612849267,191762,49091072,256,8000,31.790
2026-07-23T01:46:35.758Z,usb,1,3612849267,191763,49091328,256,8000,31.790
2026-07-23T01:46:35.791Z,usb,1,3612849267,191764,49091584,256,8000,31.790
2026-07-23T01:46:35.822Z,usb,1,3612849267,191765,49091840,256,8000,31.790
2026-07-23T01:46:35.854Z,usb,1,3612849267,191766,49092096,256,8000,31.790
2026-07-23T01:46:35.886Z,usb,1,3612849267,191767,49092352,256,8000,31.790
2026-07-23T01:46:35.918Z,usb,1,3612849267,191768,49092608,256,8000,31.790
2026-07-23T01:46:35.950Z,usb,1,3612849267,191769,49092864,256,8000,31.790
2026-07-23T01:46:35.982Z,usb,1,3612849267,191770,49093120,256,8000,31.790
2026-07-23T01:46:36.014Z,usb,1,3612849267,191771,49093376,256,8000,31.790
2026-07-23T01:46:36.046Z,usb,1,3612849267,191772,49093632,256,8000,31.790
2026-07-23T01:46:36.078Z,usb,1,3612849267,191773,49093888,256,8000,31.790
2026-07-23T01:46:36.111Z,usb,1,3612849267,191774,49094144,256,8000,31.790
2026-07-23T01:46:36.142Z,usb,1,3612849267,191775,49094400,256,8000,31.790
2026-07-23T01:46:36.174Z,usb,1,3612849267,191776,49094656,256,8000,31.790
2026-07-23T01:46:36.207Z,usb,1,3612849267,191777,49094912,256,8000,31.790
2026-07-23T01:46:36.239Z,usb,1,3612849267,191778,49095168,256,8000,31.790
2026-07-23T01:46:36.270Z,usb,1,3612849267,191779,49095424,256,8000,31.790
2026-07-23T01:46:36.303Z,usb,1,3612849267,191780,49095680,256,8000,31.780
2026-07-23T01:46:36.334Z,usb,1,3612849267,191781,49095936,256,8000,31.780
2026-07-23T01:46:36.366Z,usb,1,3612849267,191782,49096192,256,8000,31.780
2026-07-23T01:46:36.398Z,usb,1,3612849267,191783,49096448,256,8000,31.780
2026-07-23T01:46:36.430Z,usb,1,3612849267,191784,49096704,256,8000,31.780
2026-07-23T01:46:36.462Z,usb,1,3612849267,191785,49096960,256,8000,31.780
2026-07-23T01:46:36.494Z,usb,1,3612849267,191786,49097216,256,8000,31.780
2026-07-23T01:46:36.527Z,usb,1,3612849267,191787,49097472,256,8000,31.780
2026-07-23T01:46:36.558Z,usb,1,3612849267,191788,49097728,256,8000,31.780
2026-07-23T01:46:36.591Z,usb,1,3612849267,191789,49097984,256,8000,31.780
2026-07-23T01:46:36.623Z,usb,1,3612849267,191790,49098240,256,8000,31.780
2026-07-23T01:46:36.654Z,usb,1,3612849267,191791,49098496,256,8000,31.780
2026-07-23T01:46:36.686Z,usb,1,3612849267,191792,49098752,256,8000,31.780
2026-07-23T01:46:36.719Z,usb,1,3612849267,191793,49099008,256,8000,31.780
2026-07-23T01:46:36.750Z,usb,1,3612849267,191794,49099264,256,8000,31.780
2026-07-23T01:46:36.782Z,usb,1,3612849267,191795,49099520,256,8000,31.780
2026-07-23T01:46:36.815Z,usb,1,3612849267,191796,49099776,256,8000,31.780
2026-07-23T01:46:36.846Z,usb,1,3612849267,191797,49100032,256,8000,31.780
2026-07-23T01:46:36.878Z,usb,1,3612849267,191798,49100288,256,8000,31.780
2026-07-23T01:46:36.910Z,usb,1,3612849267,191799,49100544,256,8000,31.780
2026-07-23T01:46:36.942Z,usb,1,3612849267,191800,49100800,256,8000,31.780
2026-07-23T01:46:36.974Z,usb,1,3612849267,191801,49101056,256,8000,31.780
2026-07-23T01:46:37.006Z,usb,1,3612849267,191802,49101312,256,8000,31.780
2026-07-23T01:46:37.038Z,usb,1,3612849267,191803,49101568,256,8000,31.780
2026-07-23T01:46:37.070Z,usb,1,3612849267,191804,49101824,256,8000,31.780
2026-07-23T01:46:37.103Z,usb,1,3612849267,191805,49102080,256,8000,31.780
2026-07-23T01:46:37.135Z,usb,1,3612849267,191806,49102336,256,8000,31.780
2026-07-23T01:46:37.166Z,usb,1,3612849267,191807,49102592,256,8000,31.780
2026-07-23T01:46:37.198Z,usb,1,3612849267,191808,49102848,256,8000,31.780
2026-07-23T01:46:37.230Z,usb,1,3612849267,191809,49103104,256,8000,31.780
2026-07-23T01:46:37.262Z,usb,1,3612849267,191810,49103360,256,8000,31.780
2026-07-23T01:46:37.294Z,usb,1,3612849267,191811,49103616,256,8000,31.780
2026-07-23T01:46:37.327Z,usb,1,3612849267,191812,49103872,256,8000,31.790
2026-07-23T01:46:37.358Z,usb,1,3612849267,191813,49104128,256,8000,31.790
2026-07-23T01:46:37.390Z,usb,1,3612849267,191814,49104384,256,8000,31.790
2026-07-23T01:46:37.423Z,usb,1,3612849267,191815,49104640,256,8000,31.790
2026-07-23T01:46:37.454Z,usb,1,3612849267,191816,49104896,256,8000,31.790
2026-07-23T01:46:37.486Z,usb,1,3612849267,191817,49105152,256,8000,31.790
2026-07-23T01:46:37.519Z,usb,1,3612849267,191818,49105408,256,8000,31.790
2026-07-23T01:46:37.550Z,usb,1,3612849267,191819,49105664,256,8000,31.790
2026-07-23T01:46:37.582Z,usb,1,3612849267,191820,49105920,256,8000,31.790
2026-07-23T01:46:37.615Z,usb,1,3612849267,191821,49106176,256,8000,31.790
2026-07-23T01:46:37.646Z,usb,1,3612849267,191822,49106432,256,8000,31.790
2026-07-23T01:46:37.678Z,usb,1,3612849267,191823,49106688,256,8000,31.790
2026-07-23T01:46:37.710Z,usb,1,3612849267,191824,49106944,256,8000,31.790
2026-07-23T01:46:37.742Z,usb,1,3612849267,191825,49107200,256,8000,31.790
2026-07-23T01:46:37.774Z,usb,1,3612849267,191826,49107456,256,8000,31.790
2026-07-23T01:46:37.806Z,usb,1,3612849267,191827,49107712,256,8000,31.790
2026-07-23T01:46:37.838Z,usb,1,3612849267,191828,49107968,256,8000,31.790
2026-07-23T01:46:37.870Z,usb,1,3612849267,191829,49108224,256,8000,31.790
2026-07-23T01:46:37.902Z,usb,1,3612849267,191830,49108480,256,8000,31.790
2026-07-23T01:46:37.935Z,usb,1,3612849267,191831,49108736,256,8000,31.790
2026-07-23T01:46:37.966Z,usb,1,3612849267,191832,49108992,256,8000,31.790
2026-07-23T01:46:37.998Z,usb,1,3612849267,191833,49109248,256,8000,31.790
2026-07-23T01:46:38.031Z,usb,1,3612849267,191834,49109504,256,8000,31.790
2026-07-23T01:46:38.063Z,usb,1,3612849267,191835,49109760,256,8000,31.790
2026-07-23T01:46:38.095Z,usb,1,3612849267,191836,49110016,256,8000,31.790
2026-07-23T01:46:38.127Z,usb,1,3612849267,191837,49110272,256,8000,31.790
2026-07-23T01:46:38.158Z,usb,1,3612849267,191838,49110528,256,8000,31.790
2026-07-23T01:46:38.190Z,usb,1,3612849267,191839,49110784,256,8000,31.790
2026-07-23T01:46:38.223Z,usb,1,3612849267,191840,49111040,256,8000,31.790
2026-07-23T01:46:38.254Z,usb,1,3612849267,191841,49111296,256,8000,31.790
2026-07-23T01:46:38.286Z,usb,1,3612849267,191842,49111552,256,8000,31.790
2026-07-23T01:46:38.318Z,usb,1,3612849267,191843,49111808,256,8000,31.790
2026-07-23T01:46:38.351Z,usb,1,3612849267,191844,49112064,256,8000,31.790
2026-07-23T01:46:38.382Z,usb,1,3612849267,191845,49112320,256,8000,31.790
