received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-18T00:04:21.465Z,usb,1,848316260,5183,1326848,256,6000,33.460
2026-07-18T00:04:21.508Z,usb,1,848316260,5184,1327104,256,6000,33.460
2026-07-18T00:04:21.550Z,usb,1,848316260,5185,1327360,256,6000,33.460
2026-07-18T00:04:21.593Z,usb,1,848316260,5186,1327616,256,6000,33.460
2026-07-18T00:04:21.636Z,usb,1,848316260,5187,1327872,256,6000,33.460
2026-07-18T00:04:21.678Z,usb,1,848316260,5188,1328128,256,6000,33.460
2026-07-18T00:04:21.721Z,usb,1,848316260,5189,1328384,256,6000,33.460
2026-07-18T00:04:21.764Z,usb,1,848316260,5190,1328640,256,6000,33.460
2026-07-18T00:04:21.806Z,usb,1,848316260,5191,1328896,256,6000,33.460
2026-07-18T00:04:21.848Z,usb,1,848316260,5192,1329152,256,6000,33.460
2026-07-18T00:04:21.891Z,usb,1,848316260,5193,1329408,256,6000,33.460
2026-07-18T00:04:21.933Z,usb,1,848316260,5194,1329664,256,6000,33.460
2026-07-18T00:04:21.976Z,usb,1,848316260,5195,1329920,256,6000,33.460
2026-07-18T00:04:22.018Z,usb,1,848316260,5196,1330176,256,6000,33.460
2026-07-18T00:04:22.061Z,usb,1,848316260,5197,1330432,256,6000,33.460
2026-07-18T00:04:22.103Z,usb,1,848316260,5198,1330688,256,6000,33.460
2026-07-18T00:04:22.146Z,usb,1,848316260,5199,1330944,256,6000,33.460
2026-07-18T00:04:22.189Z,usb,1,848316260,5200,1331200,256,6000,33.460
2026-07-18T00:04:22.231Z,usb,1,848316260,5201,1331456,256,6000,33.460
2026-07-18T00:04:22.273Z,usb,1,848316260,5202,1331712,256,6000,33.460
2026-07-18T00:04:22.316Z,usb,1,848316260,5203,1331968,256,6000,33.460
2026-07-18T00:04:22.358Z,usb,1,848316260,5204,1332224,256,6000,33.460
2026-07-18T00:04:22.401Z,usb,1,848316260,5205,1332480,256,6000,33.460
2026-07-18T00:04:22.444Z,usb,1,848316260,5206,1332736,256,6000,33.460
2026-07-18T00:04:22.486Z,usb,1,848316260,5207,1332992,256,6000,33.460
2026-07-18T00:04:22.528Z,usb,1,848316260,5208,1333248,256,6000,33.460
2026-07-18T00:04:22.571Z,usb,1,848316260,5209,1333504,256,6000,33.460
2026-07-18T00:04:22.614Z,usb,1,848316260,5210,1333760,256,6000,33.460
2026-07-18T00:04:22.657Z,usb,1,848316260,5211,1334016,256,6000,33.460
2026-07-18T00:04:22.699Z,usb,1,848316260,5212,1334272,256,6000,33.460
2026-07-18T00:04:22.742Z,usb,1,848316260,5213,1334528,256,6000,33.460
2026-07-18T00:04:22.784Z,usb,1,848316260,5214,1334784,256,6000,33.460
2026-07-18T00:04:22.827Z,usb,1,848316260,5215,1335040,256,6000,33.460
2026-07-18T00:04:22.869Z,usb,1,848316260,5216,1335296,256,6000,33.460
2026-07-18T00:04:22.912Z,usb,1,848316260,5217,1335552,256,6000,33.460
2026-07-18T00:04:22.955Z,usb,1,848316260,5218,1335808,256,6000,33.460
2026-07-18T00:04:22.997Z,usb,1,848316260,5219,1336064,256,6000,33.460
2026-07-18T00:04:23.039Z,usb,1,848316260,5220,1336320,256,6000,33.460
2026-07-18T00:04:23.082Z,usb,1,848316260,5221,1336576,256,6000,33.460
2026-07-18T00:04:23.124Z,usb,1,848316260,5222,1336832,256,6000,33.460
2026-07-18T00:04:23.167Z,usb,1,848316260,5223,1337088,256,6000,33.460
2026-07-18T00:04:23.209Z,usb,1,848316260,5224,1337344,256,6000,33.460
2026-07-18T00:04:23.252Z,usb,1,848316260,5225,1337600,256,6000,33.460
2026-07-18T00:04:23.294Z,usb,1,848316260,5226,1337856,256,6000,33.460
2026-07-18T00:04:23.337Z,usb,1,848316260,5227,1338112,256,6000,33.460
2026-07-18T00:04:23.379Z,usb,1,848316260,5228,1338368,256,6000,33.460
2026-07-18T00:04:23.422Z,usb,1,848316260,5229,1338624,256,6000,33.460
2026-07-18T00:04:23.464Z,usb,1,848316260,5230,1338880,256,6000,33.460
2026-07-18T00:04:23.507Z,usb,1,848316260,5231,1339136,256,6000,33.460
2026-07-18T00:04:23.549Z,usb,1,848316260,5232,1339392,256,6000,33.460
2026-07-18T00:04:23.592Z,usb,1,848316260,5233,1339648,256,6000,33.460
2026-07-18T00:04:23.634Z,usb,1,848316260,5234,1339904,256,6000,33.460
2026-07-18T00:04:23.677Z,usb,1,848316260,5235,1340160,256,6000,33.470
2026-07-18T00:04:23.720Z,usb,1,848316260,5236,1340416,256,6000,33.470
2026-07-18T00:04:23.762Z,usb,1,848316260,5237,1340672,256,6000,33.470
2026-07-18T00:04:23.805Z,usb,1,848316260,5238,1340928,256,6000,33.470
2026-07-18T00:04:23.848Z,usb,1,848316260,5239,1341184,256,6000,33.470
2026-07-18T00:04:23.890Z,usb,1,848316260,5240,1341440,256,6000,33.470
2026-07-18T00:04:23.932Z,usb,1,848316260,5241,1341696,256,6000,33.470
2026-07-18T00:04:23.975Z,usb,1,848316260,5242,1341952,256,6000,33.470
2026-07-18T00:04:24.017Z,usb,1,848316260,5243,1342208,256,6000,33.470
2026-07-18T00:04:24.060Z,usb,1,848316260,5244,1342464,256,6000,33.470
2026-07-18T00:04:24.102Z,usb,1,848316260,5245,1342720,256,6000,33.470
2026-07-18T00:04:24.145Z,usb,1,848316260,5246,1342976,256,6000,33.470
2026-07-18T00:04:24.187Z,usb,1,848316260,5247,1343232,256,6000,33.470
2026-07-18T00:04:24.230Z,usb,1,848316260,5248,1343488,256,6000,33.470
2026-07-18T00:04:24.273Z,usb,1,848316260,5249,1343744,256,6000,33.470
2026-07-18T00:04:24.315Z,usb,1,848316260,5250,1344000,256,6000,33.470
2026-07-18T00:04:24.357Z,usb,1,848316260,5251,1344256,256,6000,33.470
2026-07-18T00:04:24.401Z,usb,1,848316260,5252,1344512,256,6000,33.470
2026-07-18T00:04:24.442Z,usb,1,848316260,5253,1344768,256,6000,33.470
2026-07-18T00:04:24.485Z,usb,1,848316260,5254,1345024,256,6000,33.470
2026-07-18T00:04:24.528Z,usb,1,848316260,5255,1345280,256,6000,33.470
2026-07-18T00:04:24.570Z,usb,1,848316260,5256,1345536,256,6000,33.470
2026-07-18T00:04:24.612Z,usb,1,848316260,5257,1345792,256,6000,33.470
2026-07-18T00:04:24.655Z,usb,1,848316260,5258,1346048,256,6000,33.470
2026-07-18T00:04:24.698Z,usb,1,848316260,5259,1346304,256,6000,33.470
2026-07-18T00:04:24.741Z,usb,1,848316260,5260,1346560,256,6000,33.470
2026-07-18T00:04:24.783Z,usb,1,848316260,5261,1346816,256,6000,33.470
2026-07-18T00:04:24.826Z,usb,1,848316260,5262,1347072,256,6000,33.470
2026-07-18T00:04:24.868Z,usb,1,848316260,5263,1347328,256,6000,33.470
2026-07-18T00:04:24.911Z,usb,1,848316260,5264,1347584,256,6000,33.470
2026-07-18T00:04:24.953Z,usb,1,848316260,5265,1347840,256,6000,33.470
2026-07-18T00:04:24.996Z,usb,1,848316260,5266,1348096,256,6000,33.470
2026-07-18T00:04:25.038Z,usb,1,848316260,5267,1348352,256,6000,33.470
2026-07-18T00:04:25.081Z,usb,1,848316260,5268,1348608,256,6000,33.470
2026-07-18T00:04:25.123Z,usb,1,848316260,5269,1348864,256,6000,33.470
2026-07-18T00:04:25.166Z,usb,1,848316260,5270,1349120,256,6000,33.470
2026-07-18T00:04:25.208Z,usb,1,848316260,5271,1349376,256,6000,33.470
2026-07-18T00:04:25.251Z,usb,1,848316260,5272,1349632,256,6000,33.470
2026-07-18T00:04:25.293Z,usb,1,848316260,5273,1349888,256,6000,33.470
2026-07-18T00:04:25.336Z,usb,1,848316260,5274,1350144,256,6000,33.470
2026-07-18T00:04:25.378Z,usb,1,848316260,5275,1350400,256,6000,33.470
2026-07-18T00:04:25.424Z,usb,1,848316260,5276,1350656,256,6000,33.470
2026-07-18T00:04:25.463Z,usb,1,848316260,5277,1350912,256,6000,33.470
2026-07-18T00:04:25.506Z,usb,1,848316260,5278,1351168,256,6000,33.470
2026-07-18T00:04:25.548Z,usb,1,848316260,5279,1351424,256,6000,33.470
2026-07-18T00:04:25.591Z,usb,1,848316260,5280,1351680,256,6000,33.470
2026-07-18T00:04:25.633Z,usb,1,848316260,5281,1351936,256,6000,33.470
2026-07-18T00:04:25.676Z,usb,1,848316260,5282,1352192,256,6000,33.470
2026-07-18T00:04:25.719Z,usb,1,848316260,5283,1352448,256,6000,33.460
2026-07-18T00:04:25.761Z,usb,1,848316260,5284,1352704,256,6000,33.460
2026-07-18T00:04:25.804Z,usb,1,848316260,5285,1352960,256,6000,33.460
2026-07-18T00:04:25.846Z,usb,1,848316260,5286,1353216,256,6000,33.460
2026-07-18T00:04:25.889Z,usb,1,848316260,5287,1353472,256,6000,33.460
2026-07-18T00:04:25.931Z,usb,1,848316260,5288,1353728,256,6000,33.460
2026-07-18T00:04:25.974Z,usb,1,848316260,5289,1353984,256,6000,33.460
2026-07-18T00:04:26.017Z,usb,1,848316260,5290,1354240,256,6000,33.460
2026-07-18T00:04:26.059Z,usb,1,848316260,5291,1354496,256,6000,33.460
2026-07-18T00:04:26.102Z,usb,1,848316260,5292,1354752,256,6000,33.460
2026-07-18T00:04:26.144Z,usb,1,848316260,5293,1355008,256,6000,33.460
2026-07-18T00:04:26.187Z,usb,1,848316260,5294,1355264,256,6000,33.460
2026-07-18T00:04:26.229Z,usb,1,848316260,5295,1355520,256,6000,33.460
2026-07-18T00:04:26.272Z,usb,1,848316260,5296,1355776,256,6000,33.460
2026-07-18T00:04:26.314Z,usb,1,848316260,5297,1356032,256,6000,33.460
2026-07-18T00:04:26.356Z,usb,1,848316260,5298,1356288,256,6000,33.460
2026-07-18T00:04:26.399Z,usb,1,848316260,5299,1356544,256,6000,33.460
2026-07-18T00:04:26.441Z,usb,1,848316260,5300,1356800,256,6000,33.460
2026-07-18T00:04:26.484Z,usb,1,848316260,5301,1357056,256,6000,33.460
2026-07-18T00:04:26.526Z,usb,1,848316260,5302,1357312,256,6000,33.460
2026-07-18T00:04:26.569Z,usb,1,848316260,5303,1357568,256,6000,33.460
2026-07-18T00:04:26.611Z,usb,1,848316260,5304,1357824,256,6000,33.460
2026-07-18T00:04:26.654Z,usb,1,848316260,5305,1358080,256,6000,33.460
2026-07-18T00:04:26.697Z,usb,1,848316260,5306,1358336,256,6000,33.460
2026-07-18T00:04:26.740Z,usb,1,848316260,5307,1358592,256,6000,33.470
2026-07-18T00:04:26.782Z,usb,1,848316260,5308,1358848,256,6000,33.470
2026-07-18T00:04:26.825Z,usb,1,848316260,5309,1359104,256,6000,33.470
2026-07-18T00:04:26.867Z,usb,1,848316260,5310,1359360,256,6000,33.470
2026-07-18T00:04:26.910Z,usb,1,848316260,5311,1359616,256,6000,33.470
2026-07-18T00:04:26.952Z,usb,1,848316260,5312,1359872,256,6000,33.470
2026-07-18T00:04:26.995Z,usb,1,848316260,5313,1360128,256,6000,33.470
2026-07-18T00:04:27.037Z,usb,1,848316260,5314,1360384,256,6000,33.470
2026-07-18T00:04:27.080Z,usb,1,848316260,5315,1360640,256,6000,33.470
2026-07-18T00:04:27.122Z,usb,1,848316260,5316,1360896,256,6000,33.470
2026-07-18T00:04:27.165Z,usb,1,848316260,5317,1361152,256,6000,33.470
2026-07-18T00:04:27.207Z,usb,1,848316260,5318,1361408,256,6000,33.470
2026-07-18T00:04:27.250Z,usb,1,848316260,5319,1361664,256,6000,33.470
2026-07-18T00:04:27.292Z,usb,1,848316260,5320,1361920,256,6000,33.470
2026-07-18T00:04:27.335Z,usb,1,848316260,5321,1362176,256,6000,33.470
2026-07-18T00:04:27.377Z,usb,1,848316260,5322,1362432,256,6000,33.470
2026-07-18T00:04:27.420Z,usb,1,848316260,5323,1362688,256,6000,33.470
2026-07-18T00:04:27.462Z,usb,1,848316260,5324,1362944,256,6000,33.470
2026-07-18T00:04:27.505Z,usb,1,848316260,5325,1363200,256,6000,33.470
2026-07-18T00:04:27.547Z,usb,1,848316260,5326,1363456,256,6000,33.470
2026-07-18T00:04:27.590Z,usb,1,848316260,5327,1363712,256,6000,33.470
2026-07-18T00:04:27.632Z,usb,1,848316260,5328,1363968,256,6000,33.470
2026-07-18T00:04:27.675Z,usb,1,848316260,5329,1364224,256,6000,33.470
2026-07-18T00:04:27.717Z,usb,1,848316260,5330,1364480,256,6000,33.470
2026-07-18T00:04:27.761Z,usb,1,848316260,5331,1364736,256,6000,33.460
2026-07-18T00:04:27.803Z,usb,1,848316260,5332,1364992,256,6000,33.460
2026-07-18T00:04:27.846Z,usb,1,848316260,5333,1365248,256,6000,33.460
2026-07-18T00:04:27.888Z,usb,1,848316260,5334,1365504,256,6000,33.460
2026-07-18T00:04:27.930Z,usb,1,848316260,5335,1365760,256,6000,33.460
2026-07-18T00:04:27.973Z,usb,1,848316260,5336,1366016,256,6000,33.460
2026-07-18T00:04:28.015Z,usb,1,848316260,5337,1366272,256,6000,33.460
2026-07-18T00:04:28.058Z,usb,1,848316260,5338,1366528,256,6000,33.460
2026-07-18T00:04:28.101Z,usb,1,848316260,5339,1366784,256,6000,33.460
2026-07-18T00:04:28.143Z,usb,1,848316260,5340,1367040,256,6000,33.460
2026-07-18T00:04:28.186Z,usb,1,848316260,5341,1367296,256,6000,33.460
2026-07-18T00:04:28.228Z,usb,1,848316260,5342,1367552,256,6000,33.460
2026-07-18T00:04:28.271Z,usb,1,848316260,5343,1367808,256,6000,33.460
2026-07-18T00:04:28.313Z,usb,1,848316260,5344,1368064,256,6000,33.460
2026-07-18T00:04:28.356Z,usb,1,848316260,5345,1368320,256,6000,33.460
2026-07-18T00:04:28.398Z,usb,1,848316260,5346,1368576,256,6000,33.460
2026-07-18T00:04:28.441Z,usb,1,848316260,5347,1368832,256,6000,33.460
2026-07-18T00:04:28.483Z,usb,1,848316260,5348,1369088,256,6000,33.460
2026-07-18T00:04:28.526Z,usb,1,848316260,5349,1369344,256,6000,33.460
2026-07-18T00:04:28.568Z,usb,1,848316260,5350,1369600,256,6000,33.460
2026-07-18T00:04:28.611Z,usb,1,848316260,5351,1369856,256,6000,33.460
2026-07-18T00:04:28.653Z,usb,1,848316260,5352,1370112,256,6000,33.460
2026-07-18T00:04:28.696Z,usb,1,848316260,5353,1370368,256,6000,33.460
2026-07-18T00:04:28.738Z,usb,1,848316260,5354,1370624,256,6000,33.460
2026-07-18T00:04:28.781Z,usb,1,848316260,5355,1370880,256,6000,33.470
2026-07-18T00:04:28.824Z,usb,1,848316260,5356,1371136,256,6000,33.470
2026-07-18T00:04:28.866Z,usb,1,848316260,5357,1371392,256,6000,33.470
2026-07-18T00:04:28.909Z,usb,1,848316260,5358,1371648,256,6000,33.470
2026-07-18T00:04:28.952Z,usb,1,848316260,5359,1371904,256,6000,33.470
2026-07-18T00:04:28.994Z,usb,1,848316260,5360,1372160,256,6000,33.470
2026-07-18T00:04:29.036Z,usb,1,848316260,5361,1372416,256,6000,33.470
2026-07-18T00:04:29.079Z,usb,1,848316260,5362,1372672,256,6000,33.470
2026-07-18T00:04:29.121Z,usb,1,848316260,5363,1372928,256,6000,33.470
2026-07-18T00:04:29.164Z,usb,1,848316260,5364,1373184,256,6000,33.470
2026-07-18T00:04:29.206Z,usb,1,848316260,5365,1373440,256,6000,33.470
2026-07-18T00:04:29.249Z,usb,1,848316260,5366,1373696,256,6000,33.470
2026-07-18T00:04:29.291Z,usb,1,848316260,5367,1373952,256,6000,33.470
2026-07-18T00:04:29.334Z,usb,1,848316260,5368,1374208,256,6000,33.470
2026-07-18T00:04:29.376Z,usb,1,848316260,5369,1374464,256,6000,33.470
2026-07-18T00:04:29.419Z,usb,1,848316260,5370,1374720,256,6000,33.470
2026-07-18T00:04:29.461Z,usb,1,848316260,5371,1374976,256,6000,33.470
2026-07-18T00:04:29.504Z,usb,1,848316260,5372,1375232,256,6000,33.470
2026-07-18T00:04:29.546Z,usb,1,848316260,5373,1375488,256,6000,33.470
2026-07-18T00:04:29.589Z,usb,1,848316260,5374,1375744,256,6000,33.470
2026-07-18T00:04:29.631Z,usb,1,848316260,5375,1376000,256,6000,33.470
2026-07-18T00:04:29.674Z,usb,1,848316260,5376,1376256,256,6000,33.470
2026-07-18T00:04:29.716Z,usb,1,848316260,5377,1376512,256,6000,33.470
2026-07-18T00:04:29.759Z,usb,1,848316260,5378,1376768,256,6000,33.470
2026-07-18T00:04:29.802Z,usb,1,848316260,5379,1377024,256,6000,33.460
2026-07-18T00:04:29.845Z,usb,1,848316260,5380,1377280,256,6000,33.460
2026-07-18T00:04:29.887Z,usb,1,848316260,5381,1377536,256,6000,33.460
2026-07-18T00:04:29.929Z,usb,1,848316260,5382,1377792,256,6000,33.460
2026-07-18T00:04:29.972Z,usb,1,848316260,5383,1378048,256,6000,33.460
2026-07-18T00:04:30.014Z,usb,1,848316260,5384,1378304,256,6000,33.460
2026-07-18T00:04:30.057Z,usb,1,848316260,5385,1378560,256,6000,33.460
2026-07-18T00:04:30.099Z,usb,1,848316260,5386,1378816,256,6000,33.460
2026-07-18T00:04:30.142Z,usb,1,848316260,5387,1379072,256,6000,33.460
2026-07-18T00:04:30.185Z,usb,1,848316260,5388,1379328,256,6000,33.460
2026-07-18T00:04:30.227Z,usb,1,848316260,5389,1379584,256,6000,33.460
2026-07-18T00:04:30.270Z,usb,1,848316260,5390,1379840,256,6000,33.460
2026-07-18T00:04:30.312Z,usb,1,848316260,5391,1380096,256,6000,33.460
2026-07-18T00:04:30.355Z,usb,1,848316260,5392,1380352,256,6000,33.460
2026-07-18T00:04:30.397Z,usb,1,848316260,5393,1380608,256,6000,33.460
2026-07-18T00:04:30.440Z,usb,1,848316260,5394,1380864,256,6000,33.460
2026-07-18T00:04:30.482Z,usb,1,848316260,5395,1381120,256,6000,33.460
2026-07-18T00:04:30.525Z,usb,1,848316260,5396,1381376,256,6000,33.460
2026-07-18T00:04:30.567Z,usb,1,848316260,5397,1381632,256,6000,33.460
2026-07-18T00:04:30.610Z,usb,1,848316260,5398,1381888,256,6000,33.460
2026-07-18T00:04:30.652Z,usb,1,848316260,5399,1382144,256,6000,33.460
2026-07-18T00:04:30.694Z,usb,1,848316260,5400,1382400,256,6000,33.460
2026-07-18T00:04:30.737Z,usb,1,848316260,5401,1382656,256,6000,33.460
2026-07-18T00:04:30.780Z,usb,1,848316260,5402,1382912,256,6000,33.460
2026-07-18T00:04:30.823Z,usb,1,848316260,5403,1383168,256,6000,33.460
2026-07-18T00:04:30.865Z,usb,1,848316260,5404,1383424,256,6000,33.460
2026-07-18T00:04:30.908Z,usb,1,848316260,5405,1383680,256,6000,33.460
2026-07-18T00:04:30.950Z,usb,1,848316260,5406,1383936,256,6000,33.460
2026-07-18T00:04:30.993Z,usb,1,848316260,5407,1384192,256,6000,33.460
2026-07-18T00:04:31.035Z,usb,1,848316260,5408,1384448,256,6000,33.460
2026-07-18T00:04:31.078Z,usb,1,848316260,5409,1384704,256,6000,33.460
2026-07-18T00:04:31.120Z,usb,1,848316260,5410,1384960,256,6000,33.460
2026-07-18T00:04:31.163Z,usb,1,848316260,5411,1385216,256,6000,33.460
2026-07-18T00:04:31.205Z,usb,1,848316260,5412,1385472,256,6000,33.460
2026-07-18T00:04:31.248Z,usb,1,848316260,5413,1385728,256,6000,33.460
2026-07-18T00:04:31.290Z,usb,1,848316260,5414,1385984,256,6000,33.460
2026-07-18T00:04:31.333Z,usb,1,848316260,5415,1386240,256,6000,33.460
2026-07-18T00:04:31.375Z,usb,1,848316260,5416,1386496,256,6000,33.460
2026-07-18T00:04:31.418Z,usb,1,848316260,5417,1386752,256,6000,33.460
2026-07-18T00:04:31.460Z,usb,1,848316260,5418,1387008,256,6000,33.460
2026-07-18T00:04:31.503Z,usb,1,848316260,5419,1387264,256,6000,33.460
2026-07-18T00:04:31.545Z,usb,1,848316260,5420,1387520,256,6000,33.460
2026-07-18T00:04:31.588Z,usb,1,848316260,5421,1387776,256,6000,33.460
2026-07-18T00:04:31.630Z,usb,1,848316260,5422,1388032,256,6000,33.460
2026-07-18T00:04:31.673Z,usb,1,848316260,5423,1388288,256,6000,33.460
2026-07-18T00:04:31.715Z,usb,1,848316260,5424,1388544,256,6000,33.460
2026-07-18T00:04:31.758Z,usb,1,848316260,5425,1388800,256,6000,33.460
2026-07-18T00:04:31.800Z,usb,1,848316260,5426,1389056,256,6000,33.460
2026-07-18T00:04:31.843Z,usb,1,848316260,5427,1389312,256,6000,33.460
2026-07-18T00:04:31.886Z,usb,1,848316260,5428,1389568,256,6000,33.460
2026-07-18T00:04:31.929Z,usb,1,848316260,5429,1389824,256,6000,33.460
2026-07-18T00:04:31.971Z,usb,1,848316260,5430,1390080,256,6000,33.460
2026-07-18T00:04:32.014Z,usb,1,848316260,5431,1390336,256,6000,33.460
2026-07-18T00:04:32.056Z,usb,1,848316260,5432,1390592,256,6000,33.460
2026-07-18T00:04:32.099Z,usb,1,848316260,5433,1390848,256,6000,33.460
2026-07-18T00:04:32.141Z,usb,1,848316260,5434,1391104,256,6000,33.460
2026-07-18T00:04:32.184Z,usb,1,848316260,5435,1391360,256,6000,33.460
2026-07-18T00:04:32.226Z,usb,1,848316260,5436,1391616,256,6000,33.460
2026-07-18T00:04:32.269Z,usb,1,848316260,5437,1391872,256,6000,33.460
2026-07-18T00:04:32.311Z,usb,1,848316260,5438,1392128,256,6000,33.460
2026-07-18T00:04:32.354Z,usb,1,848316260,5439,1392384,256,6000,33.460
2026-07-18T00:04:32.396Z,usb,1,848316260,5440,1392640,256,6000,33.460
2026-07-18T00:04:32.439Z,usb,1,848316260,5441,1392896,256,6000,33.460
2026-07-18T00:04:32.481Z,usb,1,848316260,5442,1393152,256,6000,33.460
2026-07-18T00:04:32.524Z,usb,1,848316260,5443,1393408,256,6000,33.460
2026-07-18T00:04:32.566Z,usb,1,848316260,5444,1393664,256,6000,33.460
2026-07-18T00:04:32.608Z,usb,1,848316260,5445,1393920,256,6000,33.460
2026-07-18T00:04:32.651Z,usb,1,848316260,5446,1394176,256,6000,33.460
2026-07-18T00:04:32.693Z,usb,1,848316260,5447,1394432,256,6000,33.460
2026-07-18T00:04:32.736Z,usb,1,848316260,5448,1394688,256,6000,33.460
2026-07-18T00:04:32.778Z,usb,1,848316260,5449,1394944,256,6000,33.460
2026-07-18T00:04:32.821Z,usb,1,848316260,5450,1395200,256,6000,33.460
2026-07-18T00:04:32.864Z,usb,1,848316260,5451,1395456,256,6000,33.470
2026-07-18T00:04:32.907Z,usb,1,848316260,5452,1395712,256,6000,33.470
2026-07-18T00:04:32.949Z,usb,1,848316260,5453,1395968,256,6000,33.470
2026-07-18T00:04:32.992Z,usb,1,848316260,5454,1396224,256,6000,33.470
2026-07-18T00:04:33.034Z,usb,1,848316260,5455,1396480,256,6000,33.470
2026-07-18T00:04:33.077Z,usb,1,848316260,5456,1396736,256,6000,33.470
2026-07-18T00:04:33.119Z,usb,1,848316260,5457,1396992,256,6000,33.470
2026-07-18T00:04:33.162Z,usb,1,848316260,5458,1397248,256,6000,33.470
2026-07-18T00:04:33.204Z,usb,1,848316260,5459,1397504,256,6000,33.470
2026-07-18T00:04:33.247Z,usb,1,848316260,5460,1397760,256,6000,33.470
2026-07-18T00:04:33.289Z,usb,1,848316260,5461,1398016,256,6000,33.470
2026-07-18T00:04:33.332Z,usb,1,848316260,5462,1398272,256,6000,33.470
2026-07-18T00:04:33.374Z,usb,1,848316260,5463,1398528,256,6000,33.470
2026-07-18T00:04:33.417Z,usb,1,848316260,5464,1398784,256,6000,33.470
2026-07-18T00:04:33.459Z,usb,1,848316260,5465,1399040,256,6000,33.470
2026-07-18T00:04:33.502Z,usb,1,848316260,5466,1399296,256,6000,33.470
2026-07-18T00:04:33.544Z,usb,1,848316260,5467,1399552,256,6000,33.470
2026-07-18T00:04:33.587Z,usb,1,848316260,5468,1399808,256,6000,33.470
2026-07-18T00:04:33.629Z,usb,1,848316260,5469,1400064,256,6000,33.470
2026-07-18T00:04:33.672Z,usb,1,848316260,5470,1400320,256,6000,33.470
2026-07-18T00:04:33.714Z,usb,1,848316260,5471,1400576,256,6000,33.470
2026-07-18T00:04:33.757Z,usb,1,848316260,5472,1400832,256,6000,33.470
2026-07-18T00:04:33.799Z,usb,1,848316260,5473,1401088,256,6000,33.470
2026-07-18T00:04:33.842Z,usb,1,848316260,5474,1401344,256,6000,33.470
2026-07-18T00:04:33.885Z,usb,1,848316260,5475,1401600,256,6000,33.470
2026-07-18T00:04:33.928Z,usb,1,848316260,5476,1401856,256,6000,33.470
2026-07-18T00:04:33.970Z,usb,1,848316260,5477,1402112,256,6000,33.470
2026-07-18T00:04:34.012Z,usb,1,848316260,5478,1402368,256,6000,33.470
2026-07-18T00:04:34.055Z,usb,1,848316260,5479,1402624,256,6000,33.470
2026-07-18T00:04:34.097Z,usb,1,848316260,5480,1402880,256,6000,33.470
2026-07-18T00:04:34.140Z,usb,1,848316260,5481,1403136,256,6000,33.470
2026-07-18T00:04:34.182Z,usb,1,848316260,5482,1403392,256,6000,33.470
2026-07-18T00:04:34.225Z,usb,1,848316260,5483,1403648,256,6000,33.470
2026-07-18T00:04:34.267Z,usb,1,848316260,5484,1403904,256,6000,33.470
2026-07-18T00:04:34.310Z,usb,1,848316260,5485,1404160,256,6000,33.470
2026-07-18T00:04:34.353Z,usb,1,848316260,5486,1404416,256,6000,33.470
2026-07-18T00:04:34.395Z,usb,1,848316260,5487,1404672,256,6000,33.470
2026-07-18T00:04:34.438Z,usb,1,848316260,5488,1404928,256,6000,33.470
2026-07-18T00:04:34.480Z,usb,1,848316260,5489,1405184,256,6000,33.470
2026-07-18T00:04:34.522Z,usb,1,848316260,5490,1405440,256,6000,33.470
2026-07-18T00:04:34.565Z,usb,1,848316260,5491,1405696,256,6000,33.470
2026-07-18T00:04:34.608Z,usb,1,848316260,5492,1405952,256,6000,33.470
2026-07-18T00:04:34.650Z,usb,1,848316260,5493,1406208,256,6000,33.470
2026-07-18T00:04:34.693Z,usb,1,848316260,5494,1406464,256,6000,33.470
2026-07-18T00:04:34.735Z,usb,1,848316260,5495,1406720,256,6000,33.470
2026-07-18T00:04:34.778Z,usb,1,848316260,5496,1406976,256,6000,33.470
2026-07-18T00:04:34.820Z,usb,1,848316260,5497,1407232,256,6000,33.470
2026-07-18T00:04:34.863Z,usb,1,848316260,5498,1407488,256,6000,33.470
2026-07-18T00:04:34.906Z,usb,1,848316260,5499,1407744,256,6000,33.460
2026-07-18T00:04:34.948Z,usb,1,848316260,5500,1408000,256,6000,33.460
2026-07-18T00:04:34.991Z,usb,1,848316260,5501,1408256,256,6000,33.460
2026-07-18T00:04:35.033Z,usb,1,848316260,5502,1408512,256,6000,33.460
2026-07-18T00:04:35.076Z,usb,1,848316260,5503,1408768,256,6000,33.460
2026-07-18T00:04:35.118Z,usb,1,848316260,5504,1409024,256,6000,33.460
2026-07-18T00:04:35.161Z,usb,1,848316260,5505,1409280,256,6000,33.460
2026-07-18T00:04:35.203Z,usb,1,848316260,5506,1409536,256,6000,33.460
2026-07-18T00:04:35.246Z,usb,1,848316260,5507,1409792,256,6000,33.460
2026-07-18T00:04:35.288Z,usb,1,848316260,5508,1410048,256,6000,33.460
2026-07-18T00:04:35.331Z,usb,1,848316260,5509,1410304,256,6000,33.460
2026-07-18T00:04:35.373Z,usb,1,848316260,5510,1410560,256,6000,33.460
2026-07-18T00:04:35.416Z,usb,1,848316260,5511,1410816,256,6000,33.460
2026-07-18T00:04:35.458Z,usb,1,848316260,5512,1411072,256,6000,33.460
2026-07-18T00:04:35.501Z,usb,1,848316260,5513,1411328,256,6000,33.460
2026-07-18T00:04:35.543Z,usb,1,848316260,5514,1411584,256,6000,33.460
