received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-17T23:24:34.736Z,usb,1,3165073039,5381,1377536,256,8000,32.240
2026-07-17T23:24:34.779Z,usb,1,3165073039,5382,1377792,256,8000,32.240
2026-07-17T23:24:34.821Z,usb,1,3165073039,5383,1378048,256,8000,32.240
2026-07-17T23:24:34.864Z,usb,1,3165073039,5384,1378304,256,8000,32.240
2026-07-17T23:24:34.906Z,usb,1,3165073039,5385,1378560,256,8000,32.240
2026-07-17T23:24:34.949Z,usb,1,3165073039,5386,1378816,256,8000,32.240
2026-07-17T23:24:34.991Z,usb,1,3165073039,5387,1379072,256,8000,32.240
2026-07-17T23:24:35.034Z,usb,1,3165073039,5388,1379328,256,8000,32.240
2026-07-17T23:24:35.076Z,usb,1,3165073039,5389,1379584,256,8000,32.240
2026-07-17T23:24:35.119Z,usb,1,3165073039,5390,1379840,256,8000,32.240
2026-07-17T23:24:35.161Z,usb,1,3165073039,5391,1380096,256,8000,32.240
2026-07-17T23:24:35.204Z,usb,1,3165073039,5392,1380352,256,8000,32.240
2026-07-17T23:24:35.246Z,usb,1,3165073039,5393,1380608,256,8000,32.240
2026-07-17T23:24:35.289Z,usb,1,3165073039,5394,1380864,256,8000,32.240
2026-07-17T23:24:35.331Z,usb,1,3165073039,5395,1381120,256,8000,32.240
2026-07-17T23:24:35.374Z,usb,1,3165073039,5396,1381376,256,8000,32.240
2026-07-17T23:24:35.417Z,usb,1,3165073039,5397,1381632,256,8000,32.240
2026-07-17T23:24:35.459Z,usb,1,3165073039,5398,1381888,256,8000,32.240
2026-07-17T23:24:35.501Z,usb,1,3165073039,5399,1382144,256,8000,32.240
2026-07-17T23:24:35.544Z,usb,1,3165073039,5400,1382400,256,8000,32.240
2026-07-17T23:24:35.586Z,usb,1,3165073039,5401,1382656,256,8000,32.240
2026-07-17T23:24:35.629Z,usb,1,3165073039,5402,1382912,256,8000,32.240
2026-07-17T23:24:35.672Z,usb,1,3165073039,5403,1383168,256,8000,32.240
2026-07-17T23:24:35.715Z,usb,1,3165073039,5404,1383424,256,8000,32.240
2026-07-17T23:24:35.757Z,usb,1,3165073039,5405,1383680,256,8000,32.240
2026-07-17T23:24:35.800Z,usb,1,3165073039,5406,1383936,256,8000,32.240
2026-07-17T23:24:35.842Z,usb,1,3165073039,5407,1384192,256,8000,32.240
2026-07-17T23:24:35.885Z,usb,1,3165073039,5408,1384448,256,8000,32.240
2026-07-17T23:24:35.927Z,usb,1,3165073039,5409,1384704,256,8000,32.240
2026-07-17T23:24:35.970Z,usb,1,3165073039,5410,1384960,256,8000,32.240
2026-07-17T23:24:36.012Z,usb,1,3165073039,5411,1385216,256,8000,32.240
2026-07-17T23:24:36.055Z,usb,1,3165073039,5412,1385472,256,8000,32.240
2026-07-17T23:24:36.097Z,usb,1,3165073039,5413,1385728,256,8000,32.240
2026-07-17T23:24:36.140Z,usb,1,3165073039,5414,1385984,256,8000,32.240
2026-07-17T23:24:36.182Z,usb,1,3165073039,5415,1386240,256,8000,32.240
2026-07-17T23:24:36.225Z,usb,1,3165073039,5416,1386496,256,8000,32.240
2026-07-17T23:24:36.267Z,usb,1,3165073039,5417,1386752,256,8000,32.240
2026-07-17T23:24:36.310Z,usb,1,3165073039,5418,1387008,256,8000,32.240
2026-07-17T23:24:36.352Z,usb,1,3165073039,5419,1387264,256,8000,32.240
2026-07-17T23:24:36.395Z,usb,1,3165073039,5420,1387520,256,8000,32.240
2026-07-17T23:24:36.437Z,usb,1,3165073039,5421,1387776,256,8000,32.240
2026-07-17T23:24:36.480Z,usb,1,3165073039,5422,1388032,256,8000,32.240
2026-07-17T23:24:36.522Z,usb,1,3165073039,5423,1388288,256,8000,32.240
2026-07-17T23:24:36.565Z,usb,1,3165073039,5424,1388544,256,8000,32.240
2026-07-17T23:24:36.607Z,usb,1,3165073039,5425,1388800,256,8000,32.240
2026-07-17T23:24:36.650Z,usb,1,3165073039,5426,1389056,256,8000,32.240
2026-07-17T23:24:36.693Z,usb,1,3165073039,5427,1389312,256,8000,32.240
2026-07-17T23:24:36.735Z,usb,1,3165073039,5428,1389568,256,8000,32.240
2026-07-17T23:24:36.778Z,usb,1,3165073039,5429,1389824,256,8000,32.240
2026-07-17T23:24:36.820Z,usb,1,3165073039,5430,1390080,256,8000,32.240
2026-07-17T23:24:36.863Z,usb,1,3165073039,5431,1390336,256,8000,32.240
2026-07-17T23:24:36.905Z,usb,1,3165073039,5432,1390592,256,8000,32.240
2026-07-17T23:24:36.948Z,usb,1,3165073039,5433,1390848,256,8000,32.240
2026-07-17T23:24:36.990Z,usb,1,3165073039,5434,1391104,256,8000,32.240
2026-07-17T23:24:37.033Z,usb,1,3165073039,5435,1391360,256,8000,32.240
2026-07-17T23:24:37.075Z,usb,1,3165073039,5436,1391616,256,8000,32.240
2026-07-17T23:24:37.118Z,usb,1,3165073039,5437,1391872,256,8000,32.240
2026-07-17T23:24:37.160Z,usb,1,3165073039,5438,1392128,256,8000,32.240
2026-07-17T23:24:37.203Z,usb,1,3165073039,5439,1392384,256,8000,32.240
2026-07-17T23:24:37.246Z,usb,1,3165073039,5440,1392640,256,8000,32.240
2026-07-17T23:24:37.288Z,usb,1,3165073039,5441,1392896,256,8000,32.240
2026-07-17T23:24:37.330Z,usb,1,3165073039,5442,1393152,256,8000,32.240
2026-07-17T23:24:37.373Z,usb,1,3165073039,5443,1393408,256,8000,32.240
2026-07-17T23:24:37.415Z,usb,1,3165073039,5444,1393664,256,8000,32.240
2026-07-17T23:24:37.458Z,usb,1,3165073039,5445,1393920,256,8000,32.240
2026-07-17T23:24:37.500Z,usb,1,3165073039,5446,1394176,256,8000,32.240
2026-07-17T23:24:37.543Z,usb,1,3165073039,5447,1394432,256,8000,32.240
2026-07-17T23:24:37.585Z,usb,1,3165073039,5448,1394688,256,8000,32.240
2026-07-17T23:24:37.628Z,usb,1,3165073039,5449,1394944,256,8000,32.240
2026-07-17T23:24:37.670Z,usb,1,3165073039,5450,1395200,256,8000,32.240
2026-07-17T23:24:37.713Z,usb,1,3165073039,5451,1395456,256,8000,32.250
2026-07-17T23:24:37.756Z,usb,1,3165073039,5452,1395712,256,8000,32.250
2026-07-17T23:24:37.799Z,usb,1,3165073039,5453,1395968,256,8000,32.250
2026-07-17T23:24:37.841Z,usb,1,3165073039,5454,1396224,256,8000,32.250
2026-07-17T23:24:37.884Z,usb,1,3165073039,5455,1396480,256,8000,32.250
2026-07-17T23:24:37.926Z,usb,1,3165073039,5456,1396736,256,8000,32.250
2026-07-17T23:24:37.969Z,usb,1,3165073039,5457,1396992,256,8000,32.250
2026-07-17T23:24:38.011Z,usb,1,3165073039,5458,1397248,256,8000,32.250
2026-07-17T23:24:38.054Z,usb,1,3165073039,5459,1397504,256,8000,32.250
2026-07-17T23:24:38.096Z,usb,1,3165073039,5460,1397760,256,8000,32.250
2026-07-17T23:24:38.139Z,usb,1,3165073039,5461,1398016,256,8000,32.250
2026-07-17T23:24:38.181Z,usb,1,3165073039,5462,1398272,256,8000,32.250
2026-07-17T23:24:38.224Z,usb,1,3165073039,5463,1398528,256,8000,32.250
2026-07-17T23:24:38.266Z,usb,1,3165073039,5464,1398784,256,8000,32.250
2026-07-17T23:24:38.309Z,usb,1,3165073039,5465,1399040,256,8000,32.250
2026-07-17T23:24:38.351Z,usb,1,3165073039,5466,1399296,256,8000,32.250
2026-07-17T23:24:38.394Z,usb,1,3165073039,5467,1399552,256,8000,32.250
2026-07-17T23:24:38.436Z,usb,1,3165073039,5468,1399808,256,8000,32.250
2026-07-17T23:24:38.479Z,usb,1,3165073039,5469,1400064,256,8000,32.250
2026-07-17T23:24:38.521Z,usb,1,3165073039,5470,1400320,256,8000,32.250
2026-07-17T23:24:38.564Z,usb,1,3165073039,5471,1400576,256,8000,32.250
2026-07-17T23:24:38.606Z,usb,1,3165073039,5472,1400832,256,8000,32.250
2026-07-17T23:24:38.649Z,usb,1,3165073039,5473,1401088,256,8000,32.250
2026-07-17T23:24:38.691Z,usb,1,3165073039,5474,1401344,256,8000,32.250
2026-07-17T23:24:38.734Z,usb,1,3165073039,5475,1401600,256,8000,32.250
2026-07-17T23:24:38.777Z,usb,1,3165073039,5476,1401856,256,8000,32.250
2026-07-17T23:24:38.819Z,usb,1,3165073039,5477,1402112,256,8000,32.250
2026-07-17T23:24:38.862Z,usb,1,3165073039,5478,1402368,256,8000,32.250
2026-07-17T23:24:38.904Z,usb,1,3165073039,5479,1402624,256,8000,32.250
2026-07-17T23:24:38.947Z,usb,1,3165073039,5480,1402880,256,8000,32.250
2026-07-17T23:24:38.989Z,usb,1,3165073039,5481,1403136,256,8000,32.250
2026-07-17T23:24:39.032Z,usb,1,3165073039,5482,1403392,256,8000,32.250
2026-07-17T23:24:39.074Z,usb,1,3165073039,5483,1403648,256,8000,32.250
2026-07-17T23:24:39.117Z,usb,1,3165073039,5484,1403904,256,8000,32.250
2026-07-17T23:24:39.159Z,usb,1,3165073039,5485,1404160,256,8000,32.250
2026-07-17T23:24:39.202Z,usb,1,3165073039,5486,1404416,256,8000,32.250
2026-07-17T23:24:39.244Z,usb,1,3165073039,5487,1404672,256,8000,32.250
2026-07-17T23:24:39.287Z,usb,1,3165073039,5488,1404928,256,8000,32.250
2026-07-17T23:24:39.329Z,usb,1,3165073039,5489,1405184,256,8000,32.250
2026-07-17T23:24:39.372Z,usb,1,3165073039,5490,1405440,256,8000,32.250
2026-07-17T23:24:39.415Z,usb,1,3165073039,5491,1405696,256,8000,32.250
2026-07-17T23:24:39.457Z,usb,1,3165073039,5492,1405952,256,8000,32.250
2026-07-17T23:24:39.499Z,usb,1,3165073039,5493,1406208,256,8000,32.250
2026-07-17T23:24:39.542Z,usb,1,3165073039,5494,1406464,256,8000,32.250
2026-07-17T23:24:39.584Z,usb,1,3165073039,5495,1406720,256,8000,32.250
2026-07-17T23:24:39.627Z,usb,1,3165073039,5496,1406976,256,8000,32.250
2026-07-17T23:24:39.669Z,usb,1,3165073039,5497,1407232,256,8000,32.250
2026-07-17T23:24:39.712Z,usb,1,3165073039,5498,1407488,256,8000,32.250
2026-07-17T23:24:39.755Z,usb,1,3165073039,5499,1407744,256,8000,32.250
2026-07-17T23:24:39.797Z,usb,1,3165073039,5500,1408000,256,8000,32.250
2026-07-17T23:24:39.840Z,usb,1,3165073039,5501,1408256,256,8000,32.250
2026-07-17T23:24:39.883Z,usb,1,3165073039,5502,1408512,256,8000,32.250
2026-07-17T23:24:39.925Z,usb,1,3165073039,5503,1408768,256,8000,32.250
2026-07-17T23:24:39.968Z,usb,1,3165073039,5504,1409024,256,8000,32.250
2026-07-17T23:24:40.010Z,usb,1,3165073039,5505,1409280,256,8000,32.250
2026-07-17T23:24:40.053Z,usb,1,3165073039,5506,1409536,256,8000,32.250
2026-07-17T23:24:40.095Z,usb,1,3165073039,5507,1409792,256,8000,32.250
2026-07-17T23:24:40.138Z,usb,1,3165073039,5508,1410048,256,8000,32.250
2026-07-17T23:24:40.180Z,usb,1,3165073039,5509,1410304,256,8000,32.250
2026-07-17T23:24:40.222Z,usb,1,3165073039,5510,1410560,256,8000,32.250
2026-07-17T23:24:40.265Z,usb,1,3165073039,5511,1410816,256,8000,32.250
2026-07-17T23:24:40.308Z,usb,1,3165073039,5512,1411072,256,8000,32.250
2026-07-17T23:24:40.350Z,usb,1,3165073039,5513,1411328,256,8000,32.250
2026-07-17T23:24:40.393Z,usb,1,3165073039,5514,1411584,256,8000,32.250
2026-07-17T23:24:40.435Z,usb,1,3165073039,5515,1411840,256,8000,32.250
2026-07-17T23:24:40.478Z,usb,1,3165073039,5516,1412096,256,8000,32.250
2026-07-17T23:24:40.520Z,usb,1,3165073039,5517,1412352,256,8000,32.250
2026-07-17T23:24:40.563Z,usb,1,3165073039,5518,1412608,256,8000,32.250
2026-07-17T23:24:40.605Z,usb,1,3165073039,5519,1412864,256,8000,32.250
2026-07-17T23:24:40.648Z,usb,1,3165073039,5520,1413120,256,8000,32.250
2026-07-17T23:24:40.690Z,usb,1,3165073039,5521,1413376,256,8000,32.250
2026-07-17T23:24:40.733Z,usb,1,3165073039,5522,1413632,256,8000,32.250
2026-07-17T23:24:40.776Z,usb,1,3165073039,5523,1413888,256,8000,32.260
2026-07-17T23:24:40.818Z,usb,1,3165073039,5524,1414144,256,8000,32.260
2026-07-17T23:24:40.861Z,usb,1,3165073039,5525,1414400,256,8000,32.260
2026-07-17T23:24:40.903Z,usb,1,3165073039,5526,1414656,256,8000,32.260
2026-07-17T23:24:40.946Z,usb,1,3165073039,5527,1414912,256,8000,32.260
2026-07-17T23:24:40.988Z,usb,1,3165073039,5528,1415168,256,8000,32.260
2026-07-17T23:24:41.031Z,usb,1,3165073039,5529,1415424,256,8000,32.260
2026-07-17T23:24:41.073Z,usb,1,3165073039,5530,1415680,256,8000,32.260
2026-07-17T23:24:41.116Z,usb,1,3165073039,5531,1415936,256,8000,32.260
2026-07-17T23:24:41.158Z,usb,1,3165073039,5532,1416192,256,8000,32.260
2026-07-17T23:24:41.201Z,usb,1,3165073039,5533,1416448,256,8000,32.260
2026-07-17T23:24:41.243Z,usb,1,3165073039,5534,1416704,256,8000,32.260
2026-07-17T23:24:41.286Z,usb,1,3165073039,5535,1416960,256,8000,32.260
2026-07-17T23:24:41.328Z,usb,1,3165073039,5536,1417216,256,8000,32.260
2026-07-17T23:24:41.371Z,usb,1,3165073039,5537,1417472,256,8000,32.260
2026-07-17T23:24:41.413Z,usb,1,3165073039,5538,1417728,256,8000,32.260
2026-07-17T23:24:41.456Z,usb,1,3165073039,5539,1417984,256,8000,32.260
2026-07-17T23:24:41.498Z,usb,1,3165073039,5540,1418240,256,8000,32.260
2026-07-17T23:24:41.541Z,usb,1,3165073039,5541,1418496,256,8000,32.260
2026-07-17T23:24:41.583Z,usb,1,3165073039,5542,1418752,256,8000,32.260
2026-07-17T23:24:41.626Z,usb,1,3165073039,5543,1419008,256,8000,32.260
2026-07-17T23:24:41.668Z,usb,1,3165073039,5544,1419264,256,8000,32.260
2026-07-17T23:24:41.711Z,usb,1,3165073039,5545,1419520,256,8000,32.260
2026-07-17T23:24:41.753Z,usb,1,3165073039,5546,1419776,256,8000,32.260
2026-07-17T23:24:41.797Z,usb,1,3165073039,5547,1420032,256,8000,32.260
2026-07-17T23:24:41.839Z,usb,1,3165073039,5548,1420288,256,8000,32.260
2026-07-17T23:24:41.881Z,usb,1,3165073039,5549,1420544,256,8000,32.260
2026-07-17T23:24:41.924Z,usb,1,3165073039,5550,1420800,256,8000,32.260
2026-07-17T23:24:41.967Z,usb,1,3165073039,5551,1421056,256,8000,32.260
2026-07-17T23:24:42.009Z,usb,1,3165073039,5552,1421312,256,8000,32.260
2026-07-17T23:24:42.052Z,usb,1,3165073039,5553,1421568,256,8000,32.260
2026-07-17T23:24:42.094Z,usb,1,3165073039,5554,1421824,256,8000,32.260
2026-07-17T23:24:42.137Z,usb,1,3165073039,5555,1422080,256,8000,32.260
2026-07-17T23:24:42.179Z,usb,1,3165073039,5556,1422336,256,8000,32.260
2026-07-17T23:24:42.222Z,usb,1,3165073039,5557,1422592,256,8000,32.260
2026-07-17T23:24:42.264Z,usb,1,3165073039,5558,1422848,256,8000,32.260
2026-07-17T23:24:42.307Z,usb,1,3165073039,5559,1423104,256,8000,32.260
2026-07-17T23:24:42.349Z,usb,1,3165073039,5560,1423360,256,8000,32.260
2026-07-17T23:24:42.392Z,usb,1,3165073039,5561,1423616,256,8000,32.260
2026-07-17T23:24:42.434Z,usb,1,3165073039,5562,1423872,256,8000,32.260
2026-07-17T23:24:42.477Z,usb,1,3165073039,5563,1424128,256,8000,32.260
2026-07-17T23:24:42.519Z,usb,1,3165073039,5564,1424384,256,8000,32.260
2026-07-17T23:24:42.562Z,usb,1,3165073039,5565,1424640,256,8000,32.260
2026-07-17T23:24:42.604Z,usb,1,3165073039,5566,1424896,256,8000,32.260
2026-07-17T23:24:42.647Z,usb,1,3165073039,5567,1425152,256,8000,32.260
2026-07-17T23:24:42.689Z,usb,1,3165073039,5568,1425408,256,8000,32.260
2026-07-17T23:24:42.732Z,usb,1,3165073039,5569,1425664,256,8000,32.260
2026-07-17T23:24:42.774Z,usb,1,3165073039,5570,1425920,256,8000,32.260
2026-07-17T23:24:42.817Z,usb,1,3165073039,5571,1426176,256,8000,32.260
2026-07-17T23:24:42.860Z,usb,1,3165073039,5572,1426432,256,8000,32.260
2026-07-17T23:24:42.902Z,usb,1,3165073039,5573,1426688,256,8000,32.260
2026-07-17T23:24:42.945Z,usb,1,3165073039,5574,1426944,256,8000,32.260
2026-07-17T23:24:42.987Z,usb,1,3165073039,5575,1427200,256,8000,32.260
2026-07-17T23:24:43.030Z,usb,1,3165073039,5576,1427456,256,8000,32.260
2026-07-17T23:24:43.072Z,usb,1,3165073039,5577,1427712,256,8000,32.260
2026-07-17T23:24:43.115Z,usb,1,3165073039,5578,1427968,256,8000,32.260
2026-07-17T23:24:43.157Z,usb,1,3165073039,5579,1428224,256,8000,32.260
2026-07-17T23:24:43.200Z,usb,1,3165073039,5580,1428480,256,8000,32.260
2026-07-17T23:24:43.242Z,usb,1,3165073039,5581,1428736,256,8000,32.260
2026-07-17T23:24:43.285Z,usb,1,3165073039,5582,1428992,256,8000,32.260
2026-07-17T23:24:43.327Z,usb,1,3165073039,5583,1429248,256,8000,32.260
2026-07-17T23:24:43.370Z,usb,1,3165073039,5584,1429504,256,8000,32.260
2026-07-17T23:24:43.412Z,usb,1,3165073039,5585,1429760,256,8000,32.260
2026-07-17T23:24:43.455Z,usb,1,3165073039,5586,1430016,256,8000,32.260
2026-07-17T23:24:43.497Z,usb,1,3165073039,5587,1430272,256,8000,32.260
2026-07-17T23:24:43.540Z,usb,1,3165073039,5588,1430528,256,8000,32.260
2026-07-17T23:24:43.582Z,usb,1,3165073039,5589,1430784,256,8000,32.260
2026-07-17T23:24:43.625Z,usb,1,3165073039,5590,1431040,256,8000,32.260
2026-07-17T23:24:43.667Z,usb,1,3165073039,5591,1431296,256,8000,32.260
2026-07-17T23:24:43.710Z,usb,1,3165073039,5592,1431552,256,8000,32.260
2026-07-17T23:24:43.752Z,usb,1,3165073039,5593,1431808,256,8000,32.260
2026-07-17T23:24:43.795Z,usb,1,3165073039,5594,1432064,256,8000,32.260
2026-07-17T23:24:43.838Z,usb,1,3165073039,5595,1432320,256,8000,32.260
2026-07-17T23:24:43.881Z,usb,1,3165073039,5596,1432576,256,8000,32.260
2026-07-17T23:24:43.923Z,usb,1,3165073039,5597,1432832,256,8000,32.260
2026-07-17T23:24:43.965Z,usb,1,3165073039,5598,1433088,256,8000,32.260
2026-07-17T23:24:44.008Z,usb,1,3165073039,5599,1433344,256,8000,32.260
2026-07-17T23:24:44.051Z,usb,1,3165073039,5600,1433600,256,8000,32.260
2026-07-17T23:24:44.093Z,usb,1,3165073039,5601,1433856,256,8000,32.260
2026-07-17T23:24:44.135Z,usb,1,3165073039,5602,1434112,256,8000,32.260
2026-07-17T23:24:44.178Z,usb,1,3165073039,5603,1434368,256,8000,32.260
2026-07-17T23:24:44.221Z,usb,1,3165073039,5604,1434624,256,8000,32.260
2026-07-17T23:24:44.263Z,usb,1,3165073039,5605,1434880,256,8000,32.260
2026-07-17T23:24:44.305Z,usb,1,3165073039,5606,1435136,256,8000,32.260
2026-07-17T23:24:44.348Z,usb,1,3165073039,5607,1435392,256,8000,32.260
2026-07-17T23:24:44.391Z,usb,1,3165073039,5608,1435648,256,8000,32.260
2026-07-17T23:24:44.433Z,usb,1,3165073039,5609,1435904,256,8000,32.260
2026-07-17T23:24:44.476Z,usb,1,3165073039,5610,1436160,256,8000,32.260
2026-07-17T23:24:44.518Z,usb,1,3165073039,5611,1436416,256,8000,32.260
2026-07-17T23:24:44.560Z,usb,1,3165073039,5612,1436672,256,8000,32.260
2026-07-17T23:24:44.603Z,usb,1,3165073039,5613,1436928,256,8000,32.260
2026-07-17T23:24:44.646Z,usb,1,3165073039,5614,1437184,256,8000,32.260
2026-07-17T23:24:44.688Z,usb,1,3165073039,5615,1437440,256,8000,32.260
2026-07-17T23:24:44.731Z,usb,1,3165073039,5616,1437696,256,8000,32.260
2026-07-17T23:24:44.773Z,usb,1,3165073039,5617,1437952,256,8000,32.260
2026-07-17T23:24:44.816Z,usb,1,3165073039,5618,1438208,256,8000,32.260
2026-07-17T23:24:44.859Z,usb,1,3165073039,5619,1438464,256,8000,32.260
2026-07-17T23:24:44.901Z,usb,1,3165073039,5620,1438720,256,8000,32.260
2026-07-17T23:24:44.944Z,usb,1,3165073039,5621,1438976,256,8000,32.260
2026-07-17T23:24:44.986Z,usb,1,3165073039,5622,1439232,256,8000,32.260
2026-07-17T23:24:45.029Z,usb,1,3165073039,5623,1439488,256,8000,32.260
2026-07-17T23:24:45.071Z,usb,1,3165073039,5624,1439744,256,8000,32.260
2026-07-17T23:24:45.114Z,usb,1,3165073039,5625,1440000,256,8000,32.260
2026-07-17T23:24:45.156Z,usb,1,3165073039,5626,1440256,256,8000,32.260
2026-07-17T23:24:45.199Z,usb,1,3165073039,5627,1440512,256,8000,32.260
2026-07-17T23:24:45.241Z,usb,1,3165073039,5628,1440768,256,8000,32.260
2026-07-17T23:24:45.284Z,usb,1,3165073039,5629,1441024,256,8000,32.260
2026-07-17T23:24:45.326Z,usb,1,3165073039,5630,1441280,256,8000,32.260
2026-07-17T23:24:45.369Z,usb,1,3165073039,5631,1441536,256,8000,32.260
2026-07-17T23:24:45.411Z,usb,1,3165073039,5632,1441792,256,8000,32.260
2026-07-17T23:24:45.454Z,usb,1,3165073039,5633,1442048,256,8000,32.260
2026-07-17T23:24:45.496Z,usb,1,3165073039,5634,1442304,256,8000,32.260
2026-07-17T23:24:45.539Z,usb,1,3165073039,5635,1442560,256,8000,32.260
2026-07-17T23:24:45.581Z,usb,1,3165073039,5636,1442816,256,8000,32.260
2026-07-17T23:24:45.624Z,usb,1,3165073039,5637,1443072,256,8000,32.260
2026-07-17T23:24:45.666Z,usb,1,3165073039,5638,1443328,256,8000,32.260
2026-07-17T23:24:45.709Z,usb,1,3165073039,5639,1443584,256,8000,32.260
2026-07-17T23:24:45.751Z,usb,1,3165073039,5640,1443840,256,8000,32.260
2026-07-17T23:24:45.794Z,usb,1,3165073039,5641,1444096,256,8000,32.260
2026-07-17T23:24:45.836Z,usb,1,3165073039,5642,1444352,256,8000,32.260
2026-07-17T23:24:45.880Z,usb,1,3165073039,5643,1444608,256,8000,32.270
2026-07-17T23:24:45.922Z,usb,1,3165073039,5644,1444864,256,8000,32.270
2026-07-17T23:24:45.965Z,usb,1,3165073039,5645,1445120,256,8000,32.270
2026-07-17T23:24:46.007Z,usb,1,3165073039,5646,1445376,256,8000,32.270
2026-07-17T23:24:46.050Z,usb,1,3165073039,5647,1445632,256,8000,32.270
2026-07-17T23:24:46.092Z,usb,1,3165073039,5648,1445888,256,8000,32.270
2026-07-17T23:24:46.135Z,usb,1,3165073039,5649,1446144,256,8000,32.270
2026-07-17T23:24:46.177Z,usb,1,3165073039,5650,1446400,256,8000,32.270
2026-07-17T23:24:46.220Z,usb,1,3165073039,5651,1446656,256,8000,32.270
2026-07-17T23:24:46.262Z,usb,1,3165073039,5652,1446912,256,8000,32.270
2026-07-17T23:24:46.305Z,usb,1,3165073039,5653,1447168,256,8000,32.270
2026-07-17T23:24:46.347Z,usb,1,3165073039,5654,1447424,256,8000,32.270
2026-07-17T23:24:46.389Z,usb,1,3165073039,5655,1447680,256,8000,32.270
2026-07-17T23:24:46.432Z,usb,1,3165073039,5656,1447936,256,8000,32.270
2026-07-17T23:24:46.475Z,usb,1,3165073039,5657,1448192,256,8000,32.270
2026-07-17T23:24:46.517Z,usb,1,3165073039,5658,1448448,256,8000,32.270
2026-07-17T23:24:46.559Z,usb,1,3165073039,5659,1448704,256,8000,32.270
2026-07-17T23:24:46.602Z,usb,1,3165073039,5660,1448960,256,8000,32.270
2026-07-17T23:24:46.645Z,usb,1,3165073039,5661,1449216,256,8000,32.270
2026-07-17T23:24:46.687Z,usb,1,3165073039,5662,1449472,256,8000,32.270
2026-07-17T23:24:46.729Z,usb,1,3165073039,5663,1449728,256,8000,32.270
2026-07-17T23:24:46.772Z,usb,1,3165073039,5664,1449984,256,8000,32.270
2026-07-17T23:24:46.815Z,usb,1,3165073039,5665,1450240,256,8000,32.270
2026-07-17T23:24:46.857Z,usb,1,3165073039,5666,1450496,256,8000,32.270
2026-07-17T23:24:46.900Z,usb,1,3165073039,5667,1450752,256,8000,32.270
2026-07-17T23:24:46.943Z,usb,1,3165073039,5668,1451008,256,8000,32.270
2026-07-17T23:24:46.985Z,usb,1,3165073039,5669,1451264,256,8000,32.270
2026-07-17T23:24:47.028Z,usb,1,3165073039,5670,1451520,256,8000,32.270
2026-07-17T23:24:47.070Z,usb,1,3165073039,5671,1451776,256,8000,32.270
2026-07-17T23:24:47.113Z,usb,1,3165073039,5672,1452032,256,8000,32.270
2026-07-17T23:24:47.155Z,usb,1,3165073039,5673,1452288,256,8000,32.270
2026-07-17T23:24:47.198Z,usb,1,3165073039,5674,1452544,256,8000,32.270
2026-07-17T23:24:47.240Z,usb,1,3165073039,5675,1452800,256,8000,32.270
2026-07-17T23:24:47.283Z,usb,1,3165073039,5676,1453056,256,8000,32.270
2026-07-17T23:24:47.325Z,usb,1,3165073039,5677,1453312,256,8000,32.270
2026-07-17T23:24:47.368Z,usb,1,3165073039,5678,1453568,256,8000,32.270
2026-07-17T23:24:47.410Z,usb,1,3165073039,5679,1453824,256,8000,32.270
2026-07-17T23:24:47.453Z,usb,1,3165073039,5680,1454080,256,8000,32.270
2026-07-17T23:24:47.495Z,usb,1,3165073039,5681,1454336,256,8000,32.270
2026-07-17T23:24:47.538Z,usb,1,3165073039,5682,1454592,256,8000,32.270
2026-07-17T23:24:47.580Z,usb,1,3165073039,5683,1454848,256,8000,32.270
2026-07-17T23:24:47.623Z,usb,1,3165073039,5684,1455104,256,8000,32.270
2026-07-17T23:24:47.665Z,usb,1,3165073039,5685,1455360,256,8000,32.270
2026-07-17T23:24:47.708Z,usb,1,3165073039,5686,1455616,256,8000,32.270
2026-07-17T23:24:47.750Z,usb,1,3165073039,5687,1455872,256,8000,32.270
2026-07-17T23:24:47.793Z,usb,1,3165073039,5688,1456128,256,8000,32.270
2026-07-17T23:24:47.835Z,usb,1,3165073039,5689,1456384,256,8000,32.270
2026-07-17T23:24:47.878Z,usb,1,3165073039,5690,1456640,256,8000,32.270
2026-07-17T23:24:47.921Z,usb,1,3165073039,5691,1456896,256,8000,32.270
2026-07-17T23:24:47.964Z,usb,1,3165073039,5692,1457152,256,8000,32.270
2026-07-17T23:24:48.006Z,usb,1,3165073039,5693,1457408,256,8000,32.270
2026-07-17T23:24:48.049Z,usb,1,3165073039,5694,1457664,256,8000,32.270
2026-07-17T23:24:48.091Z,usb,1,3165073039,5695,1457920,256,8000,32.270
2026-07-17T23:24:48.134Z,usb,1,3165073039,5696,1458176,256,8000,32.270
2026-07-17T23:24:48.176Z,usb,1,3165073039,5697,1458432,256,8000,32.270
2026-07-17T23:24:48.219Z,usb,1,3165073039,5698,1458688,256,8000,32.270
2026-07-17T23:24:48.261Z,usb,1,3165073039,5699,1458944,256,8000,32.270
2026-07-17T23:24:48.303Z,usb,1,3165073039,5700,1459200,256,8000,32.270
2026-07-17T23:24:48.346Z,usb,1,3165073039,5701,1459456,256,8000,32.270
2026-07-17T23:24:48.389Z,usb,1,3165073039,5702,1459712,256,8000,32.270
2026-07-17T23:24:48.431Z,usb,1,3165073039,5703,1459968,256,8000,32.270
2026-07-17T23:24:48.474Z,usb,1,3165073039,5704,1460224,256,8000,32.270
