received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:12:43.696Z,usb,1,3612849267,128261,32834816,256,8000,32.140
2026-07-23T01:12:43.728Z,usb,1,3612849267,128262,32835072,256,8000,32.140
2026-07-23T01:12:43.760Z,usb,1,3612849267,128263,32835328,256,8000,32.140
2026-07-23T01:12:43.792Z,usb,1,3612849267,128264,32835584,256,8000,32.140
2026-07-23T01:12:43.824Z,usb,1,3612849267,128265,32835840,256,8000,32.140
2026-07-23T01:12:43.856Z,usb,1,3612849267,128266,32836096,256,8000,32.140
2026-07-23T01:12:43.888Z,usb,1,3612849267,128267,32836352,256,8000,32.140
2026-07-23T01:12:43.920Z,usb,1,3612849267,128268,32836608,256,8000,32.140
2026-07-23T01:12:43.952Z,usb,1,3612849267,128269,32836864,256,8000,32.140
2026-07-23T01:12:43.984Z,usb,1,3612849267,128270,32837120,256,8000,32.140
2026-07-23T01:12:44.016Z,usb,1,3612849267,128271,32837376,256,8000,32.140
2026-07-23T01:12:44.048Z,usb,1,3612849267,128272,32837632,256,8000,32.140
2026-07-23T01:12:44.080Z,usb,1,3612849267,128273,32837888,256,8000,32.140
2026-07-23T01:12:44.112Z,usb,1,3612849267,128274,32838144,256,8000,32.140
2026-07-23T01:12:44.144Z,usb,1,3612849267,128275,32838400,256,8000,32.140
2026-07-23T01:12:44.176Z,usb,1,3612849267,128276,32838656,256,8000,32.140
2026-07-23T01:12:44.208Z,usb,1,3612849267,128277,32838912,256,8000,32.140
2026-07-23T01:12:44.240Z,usb,1,3612849267,128278,32839168,256,8000,32.140
2026-07-23T01:12:44.272Z,usb,1,3612849267,128279,32839424,256,8000,32.140
2026-07-23T01:12:44.304Z,usb,1,3612849267,128280,32839680,256,8000,32.140
2026-07-23T01:12:44.336Z,usb,1,3612849267,128281,32839936,256,8000,32.140
2026-07-23T01:12:44.368Z,usb,1,3612849267,128282,32840192,256,8000,32.140
2026-07-23T01:12:44.400Z,usb,1,3612849267,128283,32840448,256,8000,32.140
2026-07-23T01:12:44.432Z,usb,1,3612849267,128284,32840704,256,8000,32.140
2026-07-23T01:12:44.464Z,usb,1,3612849267,128285,32840960,256,8000,32.140
2026-07-23T01:12:44.496Z,usb,1,3612849267,128286,32841216,256,8000,32.140
2026-07-23T01:12:44.528Z,usb,1,3612849267,128287,32841472,256,8000,32.140
2026-07-23T01:12:44.560Z,usb,1,3612849267,128288,32841728,256,8000,32.140
2026-07-23T01:12:44.592Z,usb,1,3612849267,128289,32841984,256,8000,32.140
2026-07-23T01:12:44.624Z,usb,1,3612849267,128290,32842240,256,8000,32.140
2026-07-23T01:12:44.656Z,usb,1,3612849267,128291,32842496,256,8000,32.140
2026-07-23T01:12:44.689Z,usb,1,3612849267,128292,32842752,256,8000,32.140
2026-07-23T01:12:44.720Z,usb,1,3612849267,128293,32843008,256,8000,32.140
2026-07-23T01:12:44.752Z,usb,1,3612849267,128294,32843264,256,8000,32.140
2026-07-23T01:12:44.784Z,usb,1,3612849267,128295,32843520,256,8000,32.140
2026-07-23T01:12:44.816Z,usb,1,3612849267,128296,32843776,256,8000,32.140
2026-07-23T01:12:44.848Z,usb,1,3612849267,128297,32844032,256,8000,32.140
2026-07-23T01:12:44.880Z,usb,1,3612849267,128298,32844288,256,8000,32.140
2026-07-23T01:12:44.912Z,usb,1,3612849267,128299,32844544,256,8000,32.140
2026-07-23T01:12:44.944Z,usb,1,3612849267,128300,32844800,256,8000,32.140
2026-07-23T01:12:44.976Z,usb,1,3612849267,128301,32845056,256,8000,32.140
2026-07-23T01:12:45.008Z,usb,1,3612849267,128302,32845312,256,8000,32.140
2026-07-23T01:12:45.040Z,usb,1,3612849267,128303,32845568,256,8000,32.140
2026-07-23T01:12:45.072Z,usb,1,3612849267,128304,32845824,256,8000,32.140
2026-07-23T01:12:45.104Z,usb,1,3612849267,128305,32846080,256,8000,32.140
2026-07-23T01:12:45.136Z,usb,1,3612849267,128306,32846336,256,8000,32.140
2026-07-23T01:12:45.168Z,usb,1,3612849267,128307,32846592,256,8000,32.140
2026-07-23T01:12:45.200Z,usb,1,3612849267,128308,32846848,256,8000,32.140
2026-07-23T01:12:45.232Z,usb,1,3612849267,128309,32847104,256,8000,32.140
2026-07-23T01:12:45.264Z,usb,1,3612849267,128310,32847360,256,8000,32.140
2026-07-23T01:12:45.296Z,usb,1,3612849267,128311,32847616,256,8000,32.140
2026-07-23T01:12:45.328Z,usb,1,3612849267,128312,32847872,256,8000,32.140
2026-07-23T01:12:45.360Z,usb,1,3612849267,128313,32848128,256,8000,32.140
2026-07-23T01:12:45.392Z,usb,1,3612849267,128314,32848384,256,8000,32.140
2026-07-23T01:12:45.424Z,usb,1,3612849267,128315,32848640,256,8000,32.140
2026-07-23T01:12:45.456Z,usb,1,3612849267,128316,32848896,256,8000,32.140
2026-07-23T01:12:45.488Z,usb,1,3612849267,128317,32849152,256,8000,32.140
2026-07-23T01:12:45.520Z,usb,1,3612849267,128318,32849408,256,8000,32.140
2026-07-23T01:12:45.552Z,usb,1,3612849267,128319,32849664,256,8000,32.140
2026-07-23T01:12:45.584Z,usb,1,3612849267,128320,32849920,256,8000,32.140
2026-07-23T01:12:45.616Z,usb,1,3612849267,128321,32850176,256,8000,32.140
2026-07-23T01:12:45.648Z,usb,1,3612849267,128322,32850432,256,8000,32.140
2026-07-23T01:12:45.680Z,usb,1,3612849267,128323,32850688,256,8000,32.140
2026-07-23T01:12:45.713Z,usb,1,3612849267,128324,32850944,256,8000,32.130
2026-07-23T01:12:45.744Z,usb,1,3612849267,128325,32851200,256,8000,32.130
2026-07-23T01:12:45.776Z,usb,1,3612849267,128326,32851456,256,8000,32.130
2026-07-23T01:12:45.808Z,usb,1,3612849267,128327,32851712,256,8000,32.130
2026-07-23T01:12:45.840Z,usb,1,3612849267,128328,32851968,256,8000,32.130
2026-07-23T01:12:45.872Z,usb,1,3612849267,128329,32852224,256,8000,32.130
2026-07-23T01:12:45.904Z,usb,1,3612849267,128330,32852480,256,8000,32.130
2026-07-23T01:12:45.936Z,usb,1,3612849267,128331,32852736,256,8000,32.130
2026-07-23T01:12:45.968Z,usb,1,3612849267,128332,32852992,256,8000,32.130
2026-07-23T01:12:46.000Z,usb,1,3612849267,128333,32853248,256,8000,32.130
2026-07-23T01:12:46.032Z,usb,1,3612849267,128334,32853504,256,8000,32.130
2026-07-23T01:12:46.064Z,usb,1,3612849267,128335,32853760,256,8000,32.130
2026-07-23T01:12:46.096Z,usb,1,3612849267,128336,32854016,256,8000,32.130
2026-07-23T01:12:46.128Z,usb,1,3612849267,128337,32854272,256,8000,32.130
2026-07-23T01:12:46.160Z,usb,1,3612849267,128338,32854528,256,8000,32.130
2026-07-23T01:12:46.192Z,usb,1,3612849267,128339,32854784,256,8000,32.130
2026-07-23T01:12:46.224Z,usb,1,3612849267,128340,32855040,256,8000,32.130
2026-07-23T01:12:46.256Z,usb,1,3612849267,128341,32855296,256,8000,32.130
2026-07-23T01:12:46.288Z,usb,1,3612849267,128342,32855552,256,8000,32.130
2026-07-23T01:12:46.320Z,usb,1,3612849267,128343,32855808,256,8000,32.130
2026-07-23T01:12:46.352Z,usb,1,3612849267,128344,32856064,256,8000,32.130
2026-07-23T01:12:46.384Z,usb,1,3612849267,128345,32856320,256,8000,32.130
2026-07-23T01:12:46.416Z,usb,1,3612849267,128346,32856576,256,8000,32.130
2026-07-23T01:12:46.448Z,usb,1,3612849267,128347,32856832,256,8000,32.130
2026-07-23T01:12:46.480Z,usb,1,3612849267,128348,32857088,256,8000,32.130
2026-07-23T01:12:46.512Z,usb,1,3612849267,128349,32857344,256,8000,32.130
2026-07-23T01:12:46.544Z,usb,1,3612849267,128350,32857600,256,8000,32.130
2026-07-23T01:12:46.576Z,usb,1,3612849267,128351,32857856,256,8000,32.130
2026-07-23T01:12:46.608Z,usb,1,3612849267,128352,32858112,256,8000,32.130
2026-07-23T01:12:46.640Z,usb,1,3612849267,128353,32858368,256,8000,32.130
2026-07-23T01:12:46.672Z,usb,1,3612849267,128354,32858624,256,8000,32.130
2026-07-23T01:12:46.704Z,usb,1,3612849267,128355,32858880,256,8000,32.130
2026-07-23T01:12:46.737Z,usb,1,3612849267,128356,32859136,256,8000,32.140
2026-07-23T01:12:46.768Z,usb,1,3612849267,128357,32859392,256,8000,32.140
2026-07-23T01:12:46.800Z,usb,1,3612849267,128358,32859648,256,8000,32.140
2026-07-23T01:12:46.832Z,usb,1,3612849267,128359,32859904,256,8000,32.140
2026-07-23T01:12:46.864Z,usb,1,3612849267,128360,32860160,256,8000,32.140
2026-07-23T01:12:46.896Z,usb,1,3612849267,128361,32860416,256,8000,32.140
2026-07-23T01:12:46.928Z,usb,1,3612849267,128362,32860672,256,8000,32.140
2026-07-23T01:12:46.960Z,usb,1,3612849267,128363,32860928,256,8000,32.140
2026-07-23T01:12:46.992Z,usb,1,3612849267,128364,32861184,256,8000,32.140
2026-07-23T01:12:47.024Z,usb,1,3612849267,128365,32861440,256,8000,32.140
2026-07-23T01:12:47.056Z,usb,1,3612849267,128366,32861696,256,8000,32.140
2026-07-23T01:12:47.088Z,usb,1,3612849267,128367,32861952,256,8000,32.140
2026-07-23T01:12:47.120Z,usb,1,3612849267,128368,32862208,256,8000,32.140
2026-07-23T01:12:47.152Z,usb,1,3612849267,128369,32862464,256,8000,32.140
2026-07-23T01:12:47.184Z,usb,1,3612849267,128370,32862720,256,8000,32.140
2026-07-23T01:12:47.216Z,usb,1,3612849267,128371,32862976,256,8000,32.140
2026-07-23T01:12:47.248Z,usb,1,3612849267,128372,32863232,256,8000,32.140
2026-07-23T01:12:47.280Z,usb,1,3612849267,128373,32863488,256,8000,32.140
2026-07-23T01:12:47.312Z,usb,1,3612849267,128374,32863744,256,8000,32.140
2026-07-23T01:12:47.344Z,usb,1,3612849267,128375,32864000,256,8000,32.140
2026-07-23T01:12:47.376Z,usb,1,3612849267,128376,32864256,256,8000,32.140
2026-07-23T01:12:47.408Z,usb,1,3612849267,128377,32864512,256,8000,32.140
2026-07-23T01:12:47.440Z,usb,1,3612849267,128378,32864768,256,8000,32.140
2026-07-23T01:12:47.472Z,usb,1,3612849267,128379,32865024,256,8000,32.140
2026-07-23T01:12:47.504Z,usb,1,3612849267,128380,32865280,256,8000,32.140
2026-07-23T01:12:47.536Z,usb,1,3612849267,128381,32865536,256,8000,32.140
2026-07-23T01:12:47.568Z,usb,1,3612849267,128382,32865792,256,8000,32.140
2026-07-23T01:12:47.600Z,usb,1,3612849267,128383,32866048,256,8000,32.140
2026-07-23T01:12:47.632Z,usb,1,3612849267,128384,32866304,256,8000,32.140
2026-07-23T01:12:47.664Z,usb,1,3612849267,128385,32866560,256,8000,32.140
2026-07-23T01:12:47.696Z,usb,1,3612849267,128386,32866816,256,8000,32.140
2026-07-23T01:12:47.728Z,usb,1,3612849267,128387,32867072,256,8000,32.140
2026-07-23T01:12:47.761Z,usb,1,3612849267,128388,32867328,256,8000,32.140
2026-07-23T01:12:47.792Z,usb,1,3612849267,128389,32867584,256,8000,32.140
2026-07-23T01:12:47.824Z,usb,1,3612849267,128390,32867840,256,8000,32.140
2026-07-23T01:12:47.856Z,usb,1,3612849267,128391,32868096,256,8000,32.140
2026-07-23T01:12:47.888Z,usb,1,3612849267,128392,32868352,256,8000,32.140
2026-07-23T01:12:47.920Z,usb,1,3612849267,128393,32868608,256,8000,32.140
2026-07-23T01:12:47.952Z,usb,1,3612849267,128394,32868864,256,8000,32.140
2026-07-23T01:12:47.984Z,usb,1,3612849267,128395,32869120,256,8000,32.140
2026-07-23T01:12:48.016Z,usb,1,3612849267,128396,32869376,256,8000,32.140
2026-07-23T01:12:48.048Z,usb,1,3612849267,128397,32869632,256,8000,32.140
2026-07-23T01:12:48.080Z,usb,1,3612849267,128398,32869888,256,8000,32.140
2026-07-23T01:12:48.112Z,usb,1,3612849267,128399,32870144,256,8000,32.140
2026-07-23T01:12:48.144Z,usb,1,3612849267,128400,32870400,256,8000,32.140
2026-07-23T01:12:48.176Z,usb,1,3612849267,128401,32870656,256,8000,32.140
2026-07-23T01:12:48.208Z,usb,1,3612849267,128402,32870912,256,8000,32.140
2026-07-23T01:12:48.240Z,usb,1,3612849267,128403,32871168,256,8000,32.140
2026-07-23T01:12:48.272Z,usb,1,3612849267,128404,32871424,256,8000,32.140
2026-07-23T01:12:48.304Z,usb,1,3612849267,128405,32871680,256,8000,32.140
2026-07-23T01:12:48.336Z,usb,1,3612849267,128406,32871936,256,8000,32.140
2026-07-23T01:12:48.368Z,usb,1,3612849267,128407,32872192,256,8000,32.140
2026-07-23T01:12:48.400Z,usb,1,3612849267,128408,32872448,256,8000,32.140
2026-07-23T01:12:48.432Z,usb,1,3612849267,128409,32872704,256,8000,32.140
2026-07-23T01:12:48.464Z,usb,1,3612849267,128410,32872960,256,8000,32.140
2026-07-23T01:12:48.496Z,usb,1,3612849267,128411,32873216,256,8000,32.140
2026-07-23T01:12:48.528Z,usb,1,3612849267,128412,32873472,256,8000,32.140
2026-07-23T01:12:48.560Z,usb,1,3612849267,128413,32873728,256,8000,32.140
2026-07-23T01:12:48.592Z,usb,1,3612849267,128414,32873984,256,8000,32.140
2026-07-23T01:12:48.624Z,usb,1,3612849267,128415,32874240,256,8000,32.140
2026-07-23T01:12:48.656Z,usb,1,3612849267,128416,32874496,256,8000,32.140
2026-07-23T01:12:48.688Z,usb,1,3612849267,128417,32874752,256,8000,32.140
2026-07-23T01:12:48.720Z,usb,1,3612849267,128418,32875008,256,8000,32.140
2026-07-23T01:12:48.752Z,usb,1,3612849267,128419,32875264,256,8000,32.140
2026-07-23T01:12:48.785Z,usb,1,3612849267,128420,32875520,256,8000,32.140
2026-07-23T01:12:48.816Z,usb,1,3612849267,128421,32875776,256,8000,32.140
2026-07-23T01:12:48.848Z,usb,1,3612849267,128422,32876032,256,8000,32.140
2026-07-23T01:12:48.880Z,usb,1,3612849267,128423,32876288,256,8000,32.140
2026-07-23T01:12:48.912Z,usb,1,3612849267,128424,32876544,256,8000,32.140
2026-07-23T01:12:48.944Z,usb,1,3612849267,128425,32876800,256,8000,32.140
2026-07-23T01:12:48.976Z,usb,1,3612849267,128426,32877056,256,8000,32.140
2026-07-23T01:12:49.008Z,usb,1,3612849267,128427,32877312,256,8000,32.140
2026-07-23T01:12:49.040Z,usb,1,3612849267,128428,32877568,256,8000,32.140
2026-07-23T01:12:49.072Z,usb,1,3612849267,128429,32877824,256,8000,32.140
2026-07-23T01:12:49.104Z,usb,1,3612849267,128430,32878080,256,8000,32.140
2026-07-23T01:12:49.136Z,usb,1,3612849267,128431,32878336,256,8000,32.140
2026-07-23T01:12:49.168Z,usb,1,3612849267,128432,32878592,256,8000,32.140
2026-07-23T01:12:49.200Z,usb,1,3612849267,128433,32878848,256,8000,32.140
2026-07-23T01:12:49.232Z,usb,1,3612849267,128434,32879104,256,8000,32.140
2026-07-23T01:12:49.264Z,usb,1,3612849267,128435,32879360,256,8000,32.140
2026-07-23T01:12:49.296Z,usb,1,3612849267,128436,32879616,256,8000,32.140
2026-07-23T01:12:49.328Z,usb,1,3612849267,128437,32879872,256,8000,32.140
2026-07-23T01:12:49.360Z,usb,1,3612849267,128438,32880128,256,8000,32.140
2026-07-23T01:12:49.392Z,usb,1,3612849267,128439,32880384,256,8000,32.140
2026-07-23T01:12:49.424Z,usb,1,3612849267,128440,32880640,256,8000,32.140
2026-07-23T01:12:49.456Z,usb,1,3612849267,128441,32880896,256,8000,32.140
2026-07-23T01:12:49.488Z,usb,1,3612849267,128442,32881152,256,8000,32.140
2026-07-23T01:12:49.520Z,usb,1,3612849267,128443,32881408,256,8000,32.140
2026-07-23T01:12:49.552Z,usb,1,3612849267,128444,32881664,256,8000,32.140
2026-07-23T01:12:49.584Z,usb,1,3612849267,128445,32881920,256,8000,32.140
2026-07-23T01:12:49.616Z,usb,1,3612849267,128446,32882176,256,8000,32.140
2026-07-23T01:12:49.648Z,usb,1,3612849267,128447,32882432,256,8000,32.140
2026-07-23T01:12:49.680Z,usb,1,3612849267,128448,32882688,256,8000,32.140
2026-07-23T01:12:49.712Z,usb,1,3612849267,128449,32882944,256,8000,32.140
2026-07-23T01:12:49.744Z,usb,1,3612849267,128450,32883200,256,8000,32.140
2026-07-23T01:12:49.776Z,usb,1,3612849267,128451,32883456,256,8000,32.140
2026-07-23T01:12:49.809Z,usb,1,3612849267,128452,32883712,256,8000,32.140
2026-07-23T01:12:49.840Z,usb,1,3612849267,128453,32883968,256,8000,32.140
2026-07-23T01:12:49.872Z,usb,1,3612849267,128454,32884224,256,8000,32.140
2026-07-23T01:12:49.904Z,usb,1,3612849267,128455,32884480,256,8000,32.140
2026-07-23T01:12:49.936Z,usb,1,3612849267,128456,32884736,256,8000,32.140
2026-07-23T01:12:49.968Z,usb,1,3612849267,128457,32884992,256,8000,32.140
2026-07-23T01:12:50.000Z,usb,1,3612849267,128458,32885248,256,8000,32.140
2026-07-23T01:12:50.032Z,usb,1,3612849267,128459,32885504,256,8000,32.140
2026-07-23T01:12:50.064Z,usb,1,3612849267,128460,32885760,256,8000,32.140
2026-07-23T01:12:50.096Z,usb,1,3612849267,128461,32886016,256,8000,32.140
2026-07-23T01:12:50.128Z,usb,1,3612849267,128462,32886272,256,8000,32.140
2026-07-23T01:12:50.160Z,usb,1,3612849267,128463,32886528,256,8000,32.140
2026-07-23T01:12:50.192Z,usb,1,3612849267,128464,32886784,256,8000,32.140
2026-07-23T01:12:50.224Z,usb,1,3612849267,128465,32887040,256,8000,32.140
2026-07-23T01:12:50.256Z,usb,1,3612849267,128466,32887296,256,8000,32.140
2026-07-23T01:12:50.288Z,usb,1,3612849267,128467,32887552,256,8000,32.140
2026-07-23T01:12:50.320Z,usb,1,3612849267,128468,32887808,256,8000,32.140
2026-07-23T01:12:50.352Z,usb,1,3612849267,128469,32888064,256,8000,32.140
2026-07-23T01:12:50.384Z,usb,1,3612849267,128470,32888320,256,8000,32.140
2026-07-23T01:12:50.416Z,usb,1,3612849267,128471,32888576,256,8000,32.140
2026-07-23T01:12:50.448Z,usb,1,3612849267,128472,32888832,256,8000,32.140
2026-07-23T01:12:50.480Z,usb,1,3612849267,128473,32889088,256,8000,32.140
2026-07-23T01:12:50.512Z,usb,1,3612849267,128474,32889344,256,8000,32.140
2026-07-23T01:12:50.544Z,usb,1,3612849267,128475,32889600,256,8000,32.140
2026-07-23T01:12:50.576Z,usb,1,3612849267,128476,32889856,256,8000,32.140
2026-07-23T01:12:50.608Z,usb,1,3612849267,128477,32890112,256,8000,32.140
2026-07-23T01:12:50.640Z,usb,1,3612849267,128478,32890368,256,8000,32.140
2026-07-23T01:12:50.672Z,usb,1,3612849267,128479,32890624,256,8000,32.140
2026-07-23T01:12:50.704Z,usb,1,3612849267,128480,32890880,256,8000,32.140
2026-07-23T01:12:50.736Z,usb,1,3612849267,128481,32891136,256,8000,32.140
2026-07-23T01:12:50.768Z,usb,1,3612849267,128482,32891392,256,8000,32.140
2026-07-23T01:12:50.800Z,usb,1,3612849267,128483,32891648,256,8000,32.140
2026-07-23T01:12:50.833Z,usb,1,3612849267,128484,32891904,256,8000,32.130
2026-07-23T01:12:50.864Z,usb,1,3612849267,128485,32892160,256,8000,32.130
2026-07-23T01:12:50.896Z,usb,1,3612849267,128486,32892416,256,8000,32.130
2026-07-23T01:12:50.928Z,usb,1,3612849267,128487,32892672,256,8000,32.130
2026-07-23T01:12:50.960Z,usb,1,3612849267,128488,32892928,256,8000,32.130
2026-07-23T01:12:50.992Z,usb,1,3612849267,128489,32893184,256,8000,32.130
2026-07-23T01:12:51.024Z,usb,1,3612849267,128490,32893440,256,8000,32.130
2026-07-23T01:12:51.056Z,usb,1,3612849267,128491,32893696,256,8000,32.130
2026-07-23T01:12:51.088Z,usb,1,3612849267,128492,32893952,256,8000,32.130
2026-07-23T01:12:51.120Z,usb,1,3612849267,128493,32894208,256,8000,32.130
2026-07-23T01:12:51.152Z,usb,1,3612849267,128494,32894464,256,8000,32.130
2026-07-23T01:12:51.184Z,usb,1,3612849267,128495,32894720,256,8000,32.130
2026-07-23T01:12:51.216Z,usb,1,3612849267,128496,32894976,256,8000,32.130
2026-07-23T01:12:51.248Z,usb,1,3612849267,128497,32895232,256,8000,32.130
2026-07-23T01:12:51.280Z,usb,1,3612849267,128498,32895488,256,8000,32.130
2026-07-23T01:12:51.312Z,usb,1,3612849267,128499,32895744,256,8000,32.130
2026-07-23T01:12:51.344Z,usb,1,3612849267,128500,32896000,256,8000,32.130
2026-07-23T01:12:51.376Z,usb,1,3612849267,128501,32896256,256,8000,32.130
2026-07-23T01:12:51.408Z,usb,1,3612849267,128502,32896512,256,8000,32.130
2026-07-23T01:12:51.440Z,usb,1,3612849267,128503,32896768,256,8000,32.130
2026-07-23T01:12:51.472Z,usb,1,3612849267,128504,32897024,256,8000,32.130
2026-07-23T01:12:51.504Z,usb,1,3612849267,128505,32897280,256,8000,32.130
2026-07-23T01:12:51.536Z,usb,1,3612849267,128506,32897536,256,8000,32.130
2026-07-23T01:12:51.568Z,usb,1,3612849267,128507,32897792,256,8000,32.130
2026-07-23T01:12:51.600Z,usb,1,3612849267,128508,32898048,256,8000,32.130
2026-07-23T01:12:51.632Z,usb,1,3612849267,128509,32898304,256,8000,32.130
2026-07-23T01:12:51.664Z,usb,1,3612849267,128510,32898560,256,8000,32.130
2026-07-23T01:12:51.696Z,usb,1,3612849267,128511,32898816,256,8000,32.130
2026-07-23T01:12:51.728Z,usb,1,3612849267,128512,32899072,256,8000,32.130
2026-07-23T01:12:51.760Z,usb,1,3612849267,128513,32899328,256,8000,32.130
2026-07-23T01:12:51.792Z,usb,1,3612849267,128514,32899584,256,8000,32.130
2026-07-23T01:12:51.824Z,usb,1,3612849267,128515,32899840,256,8000,32.130
2026-07-23T01:12:51.857Z,usb,1,3612849267,128516,32900096,256,8000,32.140
2026-07-23T01:12:51.888Z,usb,1,3612849267,128517,32900352,256,8000,32.140
2026-07-23T01:12:51.920Z,usb,1,3612849267,128518,32900608,256,8000,32.140
2026-07-23T01:12:51.952Z,usb,1,3612849267,128519,32900864,256,8000,32.140
2026-07-23T01:12:51.984Z,usb,1,3612849267,128520,32901120,256,8000,32.140
2026-07-23T01:12:52.016Z,usb,1,3612849267,128521,32901376,256,8000,32.140
2026-07-23T01:12:52.048Z,usb,1,3612849267,128522,32901632,256,8000,32.140
2026-07-23T01:12:52.080Z,usb,1,3612849267,128523,32901888,256,8000,32.140
2026-07-23T01:12:52.112Z,usb,1,3612849267,128524,32902144,256,8000,32.140
2026-07-23T01:12:52.144Z,usb,1,3612849267,128525,32902400,256,8000,32.140
2026-07-23T01:12:52.176Z,usb,1,3612849267,128526,32902656,256,8000,32.140
2026-07-23T01:12:52.208Z,usb,1,3612849267,128527,32902912,256,8000,32.140
2026-07-23T01:12:52.240Z,usb,1,3612849267,128528,32903168,256,8000,32.140
2026-07-23T01:12:52.272Z,usb,1,3612849267,128529,32903424,256,8000,32.140
2026-07-23T01:12:52.304Z,usb,1,3612849267,128530,32903680,256,8000,32.140
2026-07-23T01:12:52.336Z,usb,1,3612849267,128531,32903936,256,8000,32.140
2026-07-23T01:12:52.368Z,usb,1,3612849267,128532,32904192,256,8000,32.140
2026-07-23T01:12:52.400Z,usb,1,3612849267,128533,32904448,256,8000,32.140
2026-07-23T01:12:52.432Z,usb,1,3612849267,128534,32904704,256,8000,32.140
2026-07-23T01:12:52.464Z,usb,1,3612849267,128535,32904960,256,8000,32.140
2026-07-23T01:12:52.496Z,usb,1,3612849267,128536,32905216,256,8000,32.140
2026-07-23T01:12:52.528Z,usb,1,3612849267,128537,32905472,256,8000,32.140
2026-07-23T01:12:52.560Z,usb,1,3612849267,128538,32905728,256,8000,32.140
2026-07-23T01:12:52.592Z,usb,1,3612849267,128539,32905984,256,8000,32.140
2026-07-23T01:12:52.624Z,usb,1,3612849267,128540,32906240,256,8000,32.140
2026-07-23T01:12:52.656Z,usb,1,3612849267,128541,32906496,256,8000,32.140
2026-07-23T01:12:52.688Z,usb,1,3612849267,128542,32906752,256,8000,32.140
2026-07-23T01:12:52.720Z,usb,1,3612849267,128543,32907008,256,8000,32.140
2026-07-23T01:12:52.752Z,usb,1,3612849267,128544,32907264,256,8000,32.140
2026-07-23T01:12:52.784Z,usb,1,3612849267,128545,32907520,256,8000,32.140
2026-07-23T01:12:52.816Z,usb,1,3612849267,128546,32907776,256,8000,32.140
2026-07-23T01:12:52.848Z,usb,1,3612849267,128547,32908032,256,8000,32.140
2026-07-23T01:12:52.881Z,usb,1,3612849267,128548,32908288,256,8000,32.130
2026-07-23T01:12:52.912Z,usb,1,3612849267,128549,32908544,256,8000,32.130
2026-07-23T01:12:52.944Z,usb,1,3612849267,128550,32908800,256,8000,32.130
2026-07-23T01:12:52.976Z,usb,1,3612849267,128551,32909056,256,8000,32.130
2026-07-23T01:12:53.008Z,usb,1,3612849267,128552,32909312,256,8000,32.130
2026-07-23T01:12:53.040Z,usb,1,3612849267,128553,32909568,256,8000,32.130
2026-07-23T01:12:53.072Z,usb,1,3612849267,128554,32909824,256,8000,32.130
2026-07-23T01:12:53.104Z,usb,1,3612849267,128555,32910080,256,8000,32.130
2026-07-23T01:12:53.136Z,usb,1,3612849267,128556,32910336,256,8000,32.130
2026-07-23T01:12:53.168Z,usb,1,3612849267,128557,32910592,256,8000,32.130
2026-07-23T01:12:53.200Z,usb,1,3612849267,128558,32910848,256,8000,32.130
2026-07-23T01:12:53.232Z,usb,1,3612849267,128559,32911104,256,8000,32.130
2026-07-23T01:12:53.264Z,usb,1,3612849267,128560,32911360,256,8000,32.130
2026-07-23T01:12:53.296Z,usb,1,3612849267,128561,32911616,256,8000,32.130
2026-07-23T01:12:53.328Z,usb,1,3612849267,128562,32911872,256,8000,32.130
2026-07-23T01:12:53.360Z,usb,1,3612849267,128563,32912128,256,8000,32.130
2026-07-23T01:12:53.392Z,usb,1,3612849267,128564,32912384,256,8000,32.130
2026-07-23T01:12:53.424Z,usb,1,3612849267,128565,32912640,256,8000,32.130
2026-07-23T01:12:53.456Z,usb,1,3612849267,128566,32912896,256,8000,32.130
2026-07-23T01:12:53.488Z,usb,1,3612849267,128567,32913152,256,8000,32.130
2026-07-23T01:12:53.520Z,usb,1,3612849267,128568,32913408,256,8000,32.130
2026-07-23T01:12:53.552Z,usb,1,3612849267,128569,32913664,256,8000,32.130
2026-07-23T01:12:53.584Z,usb,1,3612849267,128570,32913920,256,8000,32.130
2026-07-23T01:12:53.616Z,usb,1,3612849267,128571,32914176,256,8000,32.130
2026-07-23T01:12:53.648Z,usb,1,3612849267,128572,32914432,256,8000,32.130
2026-07-23T01:12:53.680Z,usb,1,3612849267,128573,32914688,256,8000,32.130
2026-07-23T01:12:53.712Z,usb,1,3612849267,128574,32914944,256,8000,32.130
2026-07-23T01:12:53.744Z,usb,1,3612849267,128575,32915200,256,8000,32.130
2026-07-23T01:12:53.776Z,usb,1,3612849267,128576,32915456,256,8000,32.130
2026-07-23T01:12:53.808Z,usb,1,3612849267,128577,32915712,256,8000,32.130
2026-07-23T01:12:53.840Z,usb,1,3612849267,128578,32915968,256,8000,32.130
2026-07-23T01:12:53.872Z,usb,1,3612849267,128579,32916224,256,8000,32.130
2026-07-23T01:12:53.905Z,usb,1,3612849267,128580,32916480,256,8000,32.140
2026-07-23T01:12:53.936Z,usb,1,3612849267,128581,32916736,256,8000,32.140
2026-07-23T01:12:53.968Z,usb,1,3612849267,128582,32916992,256,8000,32.140
2026-07-23T01:12:54.000Z,usb,1,3612849267,128583,32917248,256,8000,32.140
2026-07-23T01:12:54.032Z,usb,1,3612849267,128584,32917504,256,8000,32.140
